0,0,0,0,0,0,0,0,0,0,0,0,0,0,4096,87380,100663296,4096,87380,100663296,91564190939.0,42815291.0,1.48029458126e+12,5.06644206818e+11,743893757.0,24683689503.0,1446363562.0,3735047.0,1775639.0,36928455.0,681111025.0,25509547.0,21464169.0,15093016374.0,44836426.0,0.0,0.0,1.0,0.0,25.0,984.0,8.01953414616e+11,13818486358.0,50035969.0,16540.0,8382099081.0,8061283480.0,6639.0,105.0,276001245.0,4086563143.0,511277.0,2738631.0,597814158.0,2.96571167966e+11,1414127.0,11074.0,192.0,65881393.0,993349.0,6506901.0,137954.0,2349240722.0,19992.0,3389952.0,23005170.0,11580.0,45635265.0,45527780.0,59275.0,14069.0,128189276.0,637618186.0,0.0,0.0,1.0,317.0,34665472712.0,316183726.0,31985852.0,409719416.0,196153406.0,5980.0,263960978.0,17330780.0,283155.0,110368.0,37131912.0,12628458160.0,33693230.0,521.0,1989399.0,57462.0,9320.0,178221.0,102908022.0,52.0,27555.0,27810976.0,1605.0,675560.0,260273.0,152867.0,444.0,1936205.0,4664866.0,18
0,0,0,0,0,0,0,0,0,0,0,0,0,11929088,13961,13959,23418,23630,34935,23418,1077944320,12521,0,0,0,23,30,0,0,20,0,18,0,467055695,7455608832,10585,8589934592,94772586192896,94772586196832,140724971958608,140724971941248,47419690192173,0,0,2,16800973,18446744073709551615,0,0,17,17,0,0,0,0,0,94772588297536,94772588298264,94772595392512,140724971964125,140724971964183,140724971964183,140724971970538,0,1.1,0.0,4096,87380,100663296,4096,87380,100663296,91569481585.0,42899058.0,1.48029458608e+12,5.06644206818e+11,746497293.0,24683710936.0,1446363562.0,3735047.0,1775639.0,36928455.0,681111025.0,25509547.0,21464169.0,15093953204.0,44836426.0,0.0,0.0,0.0,0.0,25.0,984.0,8.02029385772e+11,13818633253.0,50035969.0,16540.0,8383924905.0,8061284388.0,6639.0,105.0,276001245.0,4086563143.0,511277.0,2738736.0,597814158.0,2.96571178849e+11,1414127.0,11074.0,192.0,65898591.0,993350.0,6506917.0,137954.0,2349320459.0,19992.0,3389952.0,23022000.0,11580.0,45635269.0,45544602.0,59275.0,14070.0,128189276.0,637622676.0,0.0,0.0,1.0,317.0,34665472964.0,316183727.0,31985852.0,409719416.0,196153406.0,5980.0,263960978.0,17330780.0,283155.0,110368.0,37131912.0,12628458160.0,33693482.0,521.0,1989399.0,57462.0,9320.0,178221.0,102908022.0,52.0,27555.0,27810976.0,1605.0,675560.0,260273.0,152867.0,444.0,1936205.0,4664866.0,18
0,0,0,0,0,0,0,0,0,0,0,0,0,15235520,13961,13959,23418,23630,34935,23418,1077944320,12521,0,0,0,23,31,0,0,20,0,18,0,467055695,7455608832,10585,8589934592,94772586192896,94772586196832,140724971958608,140724971941248,47419690192173,0,0,2,16800973,18446744073709551615,0,0,17,17,0,0,0,0,0,94772588297536,94772588298264,94772595392512,140724971964125,140724971964183,140724971964183,140724971970538,0,1.1,0.0,4096,87380,100663296,4096,87380,100663296,91569522061.0,42899439.0,1.48029458608e+12,5.06644206818e+11,746522102.0,24683710936.0,1446363562.0,3735047.0,1775639.0,36928455.0,681111025.0,25509547.0,21464169.0,15093953204.0,44836426.0,0.0,0.0,0.0,0.0,25.0,984.0,8.02029534349e+11,13818634611.0,50035969.0,16540.0,8383941969.0,8061284388.0,6639.0,105.0,276001245.0,4086563143.0,511277.0,2738736.0,597814158.0,2.96571178849e+11,1414127.0,11074.0,192.0,65898765.0,993350.0,6506917.0,137954.0,2349321162.0,19992.0,3389952.0,23022174.0,11580.0,45635269.0,45544777.0,59275.0,14070.0,128189276.0,637622676.0,0.0,0.0,1.0,317.0,34665472964.0,316183727.0,31985852.0,409719416.0,196153406.0,5980.0,263960978.0,17330780.0,283155.0,110368.0,37131912.0,12628458160.0,33693482.0,521.0,1989399.0,57462.0,9320.0,178221.0,102908022.0,52.0,27555.0,27810976.0,1605.0,675560.0,260273.0,152867.0,444.0,1936205.0,4664866.0,18
0,0,0,0,0,0,0,0,0,0,0,0,0,12532836,13961,13959,23418,23630,34935,23418,1077944320,12521,0,0,0,23,31,0,0,20,0,18,0,467055695,7455608832,10585,8589934592,94772586192896,94772586196832,140724971958608,140724971941248,47419690192173,0,0,2,16800973,18446744073709551615,0,0,17,17,0,0,0,0,0,94772588297536,94772588298264,94772595392512,140724971964125,140724971964183,140724971964183,140724971970538,0,1.1,0.0,4096,87380,100663296,4096,87380,100663296,91569563402.0,42899813.0,1.48029458608e+12,5.06644206818e+11,746547318.0,24683710936.0,1446363562.0,3735047.0,1775639.0,36928455.0,681111025.0,25509547.0,21464169.0,15093953204.0,44836426.0,0.0,0.0,0.0,0.0,25.0,984.0,8.02029693113e+11,13818635976.0,50035969.0,16540.0,8383960524.0,8061284388.0,6639.0,105.0,276001245.0,4086563143.0,511277.0,2738736.0,597814158.0,2.96571179013e+11,1414127.0,11074.0,192.0,65898936.0,993350.0,6506917.0,137954.0,2349321850.0,19992.0,3389952.0,23022342.0,11580.0,45635269.0,45544949.0,59275.0,14070.0,128189276.0,637622676.0,0.0,0.0,1.0,317.0,34665472964.0,316183727.0,31985852.0,409719416.0,196153406.0,5980.0,263960978.0,17330780.0,283155.0,110368.0,37131912.0,12628458160.0,33693482.0,521.0,1989399.0,57462.0,9320.0,178221.0,102908022.0,52.0,27555.0,27810976.0,1605.0,675560.0,260273.0,152867.0,444.0,1936205.0,4664866.0,18
0,0,0,0,0,0,0,0,0,0,0,0,0,14761436,13961,13959,23418,23630,34935,23418,1077944320,12547,0,0,0,23,31,0,0,20,0,18,0,467055695,7455608832,10592,8589934592,94772586192896,94772586196832,140724971958608,140724971941248,47419690192173,0,0,2,16800973,18446744073709551615,0,0,17,17,0,0,0,0,0,94772588297536,94772588298264,94772595392512,140724971964125,140724971964183,140724971964183,140724971970538,0,1.1,0.0,4096,87380,100663296,4096,87380,100663296,91569600311.0,42900178.0,1.48029458608e+12,5.06644206818e+11,746570158.0,24683710936.0,1446363562.0,3735047.0,1775639.0,36928455.0,681111025.0,25509547.0,21464169.0,15093953204.0,44836426.0,0.0,0.0,1.0,0.0,25.0,984.0,8.02029851368e+11,13818637364.0,50035969.0,16540.0,8383977385.0,8061284388.0,6639.0,105.0,276001245.0,4086563143.0,511277.0,2738736.0,597814158.0,2.96571179222e+11,1414127.0,11074.0,192.0,65899112.0,993350.0,6506917.0,137954.0,2349322553.0,19992.0,3389952.0,23022516.0,11580.0,45635269.0,45545122.0,59275.0,14070.0,128189276.0,637622676.0,0.0,0.0,1.0,317.0,34665472964.0,316183727.0,31985852.0,409719416.0,196153406.0,5980.0,263960978.0,17330780.0,283155.0,110368.0,37131912.0,12628458160.0,33693482.0,521.0,1989399.0,57462.0,9320.0,178221.0,102908022.0,52.0,27555.0,27810976.0,1605.0,675560.0,260273.0,152867.0,444.0,1936205.0,4664866.0,18
0,0,0,0,0,0,0,0,0,0,0,0,0,12188416,13961,13959,23418,23630,34935,23418,1077944320,12547,0,0,0,23,31,0,0,20,0,18,0,467055695,7455608832,10592,8589934592,94772586192896,94772586196832,140724971958608,140724971941248,47419690192173,0,0,2,16800973,18446744073709551615,0,0,17,17,0,0,0,0,0,94772588297536,94772588298264,94772595392512,140724971964125,140724971964183,140724971964183,140724971970538,0,1.1,0.0,4096,87380,100663296,4096,87380,100663296,91569640973.0,42900546.0,1.48029458608e+12,5.06644206818e+11,746595306.0,24683710936.0,1446363562.0,3735047.0,1775639.0,36928455.0,681111025.0,25509547.0,21464169.0,15093953204.0,44836426.0,0.0,0.0,1.0,0.0,25.0,984.0,8.02029998647e+11,13818638679.0,50035969.0,16540.0,8383995111.0,8061284388.0,6639.0,105.0,276001245.0,4086563143.0,511277.0,2738736.0,597814158.0,2.96571179222e+11,1414127.0,11074.0,192.0,65899282.0,993350.0,6506917.0,137954.0,2349323241.0,19992.0,3389952.0,23022687.0,11580.0,45635269.0,45545292.0,59275.0,14070.0,128189276.0,637622676.0,0.0,0.0,1.0,317.0,34665472964.0,316183727.0,31985852.0,409719416.0,196153406.0,5980.0,263960978.0,17330780.0,283155.0,110368.0,37131912.0,12628458160.0,33693482.0,521.0,1989399.0,57462.0,9320.0,178221.0,102908022.0,52.0,27555.0,27810976.0,1605.0,675560.0,260273.0,152867.0,444.0,1936205.0,4664866.0,18
0,0,0,0,0,0,0,0,0,0,0,0,0,15559680,13961,13959,23418,23630,34935,23418,1077944320,12547,0,0,0,23,31,0,0,20,0,18,0,467055695,7455608832,10592,8589934592,94772586192896,94772586196832,140724971958608,140724971941248,47419690192173,0,0,2,16800973,18446744073709551615,0,0,17,17,0,0,0,0,0,94772588297536,94772588298264,94772595392512,140724971964125,140724971964183,140724971964183,140724971970538,0,1.1,0.0,4096,87380,100663296,4096,87380,100663296,91569680941.0,42900902.0,1.48029458608e+12,5.06644206818e+11,746619077.0,24683710936.0,1446363562.0,3735047.0,1775639.0,36928455.0,681111025.0,25509547.0,21464169.0,15093953204.0,44836426.0,0.0,0.0,1.0,0.0,25.0,984.0,8.02030171369e+11,13818640012.0,50035969.0,16540.0,8384012922.0,8061284388.0,6639.0,105.0,276001245.0,4086563143.0,511277.0,2738736.0,597814158.0,2.96571179222e+11,1414127.0,11074.0,192.0,65899448.0,993350.0,6506917.0,137954.0,2349323895.0,19992.0,3389952.0,23022851.0,11580.0,45635269.0,45545454.0,59275.0,14070.0,128189276.0,637622676.0,0.0,0.0,1.0,317.0,34665472964.0,316183727.0,31985852.0,409719416.0,196153406.0,5980.0,263960978.0,17330780.0,283155.0,110368.0,37131912.0,12628458160.0,33693482.0,521.0,1989399.0,57462.0,9320.0,178221.0,102908022.0,52.0,27555.0,27810976.0,1605.0,675560.0,260273.0,152867.0,444.0,1936205.0,4664866.0,18
0,0,0,0,0,0,0,0,0,0,0,0,0,11767008,13961,13959,23418,23630,34935,23418,1077944320,12547,0,0,0,23,31,0,0,20,0,18,0,467055695,7455608832,10592,8589934592,94772586192896,94772586196832,140724971958608,140724971941248,47419690192173,0,0,2,16800973,18446744073709551615,0,0,17,17,0,0,0,0,0,94772588297536,94772588298264,94772595392512,140724971964125,140724971964183,140724971964183,140724971970538,0,1.1,0.0,4096,87380,100663296,4096,87380,100663296,91569724664.0,42901264.0,1.48029458608e+12,5.06644206818e+11,746645686.0,24683710936.0,1446363562.0,3735047.0,1775639.0,36928455.0,681111025.0,25509547.0,21464169.0,15093953204.0,44836426.0,0.0,0.0,0.0,0.0,25.0,984.0,8.02030344524e+11,13818641362.0,50035969.0,16540.0,8384038418.0,8061284388.0,6639.0,105.0,276001245.0,4086563143.0,511277.0,2738736.0,597814158.0,2.96571179222e+11,1414127.0,11074.0,192.0,65899613.0,993350.0,6506917.0,137954.0,2349324564.0,19992.0,3389952.0,23023015.0,11580.0,45635269.0,45545621.0,59275.0,14070.0,128189276.0,637622676.0,0.0,0.0,1.0,317.0,34665472964.0,316183727.0,31985852.0,409719416.0,196153406.0,5980.0,263960978.0,17330780.0,283155.0,110368.0,37131912.0,12628458160.0,33693482.0,521.0,1989399.0,57462.0,9320.0,178221.0,102908022.0,52.0,27555.0,27810976.0,1605.0,675560.0,260273.0,152867.0,444.0,1936205.0,4664866.0,18
0,0,0,0,0,0,0,0,0,0,0,0,0,13513420,13961,13959,23418,23630,34935,23418,1077944320,12548,0,0,0,23,31,0,0,20,0,18,0,467055695,7455608832,10592,8589934592,94772586192896,94772586196832,140724971958608,140724971941248,47419690192173,0,0,2,16800973,18446744073709551615,0,0,17,17,0,0,0,0,0,94772588297536,94772588298264,94772595392512,140724971964125,140724971964183,140724971964183,140724971970538,0,1.1,0.0,4096,87380,100663296,4096,87380,100663296,91569991116.0,42912480.0,1.48029458608e+12,5.06644206818e+11,746666076.0,24683710936.0,1446363562.0,3735047.0,1775639.0,36928455.0,681111025.0,25509547.0,21464169.0,15094186159.0,44836426.0,0.0,0.0,1.0,0.0,25.0,984.0,8.02030463423e+11,13818642442.0,50035969.0,16540.0,8384052329.0,8061284388.0,6639.0,105.0,276001245.0,4086563143.0,511277.0,2738736.0,597814158.0,2.96571179283e+11,1414127.0,11074.0,192.0,65899753.0,993350.0,6506917.0,137954.0,2349325132.0,19992.0,3389952.0,23023154.0,11580.0,45635269.0,45545761.0,59275.0,14070.0,128189276.0,637622676.0,0.0,0.0,1.0,317.0,34665472964.0,316183727.0,31985852.0,409719416.0,196153406.0,5980.0,263960978.0,17330780.0,283155.0,110368.0,37131912.0,12628458160.0,33693482.0,521.0,1989399.0,57462.0,9320.0,178221.0,102908022.0,52.0,27555.0,27810976.0,1605.0,675560.0,260273.0,152867.0,444.0,1936205.0,4664866.0,18
0,0,0,0,0,0,0,0,0,0,0,0,0,10794528,13961,13959,23418,23630,34935,23418,1077944320,12572,0,0,0,23,31,0,0,20,0,18,0,467055695,7455608832,10599,8589934592,94772586192896,94772586196832,140724971958608,140724971941248,47419690192173,0,0,2,16800973,18446744073709551615,0,0,17,17,0,0,0,0,0,94772588297536,94772588298264,94772595392512,140724971964125,140724971964183,140724971964183,140724971970538,0,1.1,0.0,4096,87380,100663296,4096,87380,100663296,91570038594.0,42912856.0,1.48029458608e+12,5.06644206818e+11,746693675.0,24683710936.0,1446363562.0,3735047.0,1775639.0,36928455.0,681111025.0,25509547.0,21464169.0,15094186159.0,44836426.0,0.0,0.0,0.0,0.0,25.0,984.0,8.02030618846e+11,13818643843.0,50035969.0,16540.0,8384074522.0,8061284388.0,6639.0,105.0,276001245.0,4086563143.0,511277.0,2738736.0,597814158.0,2.96571179283e+11,1414127.0,11074.0,192.0,65899929.0,993350.0,6506917.0,137954.0,2349325836.0,19992.0,3389952.0,23023330.0,11580.0,45635269.0,45545936.0,59275.0,14070.0,128189276.0,637622676.0,0.0,0.0,1.0,317.0,34665472964.0,316183727.0,31985852.0,409719416.0,196153406.0,5980.0,263960978.0,17330780.0,283155.0,110368.0,37131912.0,12628458160.0,33693482.0,521.0,1989399.0,57462.0,9320.0,178221.0,102908022.0,52.0,27555.0,27810976.0,1605.0,675560.0,260273.0,152867.0,444.0,1936205.0,4664866.0,18
0,0,0,0,0,0,0,0,0,0,0,0,0,13829476,13961,13959,23418,23630,34935,23418,1077944320,12572,0,0,0,23,32,0,0,20,0,18,0,467055695,7455608832,10599,8589934592,94772586192896,94772586196832,140724971958608,140724971941248,47419690192173,0,0,2,16800973,18446744073709551615,0,0,17,17,0,0,0,0,0,94772588297536,94772588298264,94772595392512,140724971964125,140724971964183,140724971964183,140724971970538,0,1.1,0.0,4096,87380,100663296,4096,87380,100663296,91570083440.0,42913236.0,1.48029458608e+12,5.06644206818e+11,746721292.0,24683710936.0,1446363562.0,3735047.0,1775639.0,36928455.0,681111025.0,25509547.0,21464169.0,15094186159.0,44836426.0,0.0,0.0,1.0,0.0,25.0,984.0,8.02030771288e+11,13818645240.0,50035969.0,16540.0,8384093165.0,8061284388.0,6639.0,105.0,276001245.0,4086563143.0,511277.0,2738736.0,597814158.0,2.96571179283e+11,1414127.0,11074.0,192.0,65900108.0,993350.0,6506917.0,137954.0,2349326550.0,19992.0,3389952.0,23023506.0,11580.0,45635269.0,45546110.0,59275.0,14070.0,128189276.0,637622676.0,0.0,0.0,1.0,317.0,34665472964.0,316183727.0,31985852.0,409719416.0,196153406.0,5980.0,263960978.0,17330780.0,283155.0,110368.0,37131912.0,12628458160.0,33693482.0,521.0,1989399.0,57462.0,9320.0,178221.0,102908022.0,52.0,27555.0,27810976.0,1605.0,675560.0,260273.0,152867.0,444.0,1936205.0,4664866.0,18
