0,0,0,0,0,0,0,0,0,0,0,0,0,1,23426,23424,23418,23630,34935,23418,1077944320,10356,0,0,0,8,2,0,0,20,0,19,0,466950517,7319285760,9328,8589934592,94161557872640,94161557876576,140729973319312,140729973301952,47197119986989,0,0,2,16800973,18446744073709551615,0,0,17,15,0,0,0,0,0,94161559977280,94161559978008,94161578188800,140729973327582,140729973327639,140729973327639,140729973333994,0,0.0,0.0,4096,87380,100663296,4096,87380,100663296,85475641351.0,36308999.0,9.98344227353e+11,5.06644206818e+11,667549226.0,18703629205.0,1446363562.0,3735047.0,1775639.0,36928455.0,681111025.0,25509547.0,21464169.0,15089537080.0,44836426.0,0.0,0.0,0.0,0.0,25.0,984.0,8.01926245187e+11,13818309555.0,50035969.0,16540.0,8378834093.0,8061224740.0,6639.0,105.0,276001245.0,4086563143.0,511277.0,2738631.0,597814158.0,2.96570904186e+11,1414127.0,11074.0,192.0,65854291.0,993348.0,6506869.0,137954.0,2349092213.0,19992.0,3389951.0,22985637.0,11580.0,45635091.0,45508257.0,59275.0,14069.0,128189276.0,637612057.0,0.0,0.0,1.0,317.0,34644457548.0,316020215.0,31932038.0,409718770.0,196153406.0,5980.0,263960978.0,17330780.0,283155.0,110368.0,37131912.0,12626956639.0,33684951.0,521.0,1989391.0,57462.0,9320.0,177438.0,102779468.0,52.0,27551.0,27770646.0,1605.0,675560.0,260273.0,152867.0,444.0,1936205.0,4664866.0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,875232,23426,23424,23418,23630,34935,23418,1077944320,10705,0,0,0,9,3,0,0,20,0,19,0,466950517,7387447296,9561,8589934592,94161557872640,94161557876576,140729973319312,140729973301952,47197119986989,0,0,2,16800973,18446744073709551615,0,0,17,15,0,0,0,0,0,94161559977280,94161559978008,94161578188800,140729973327582,140729973327639,140729973327639,140729973333994,0,0.0,0.0,4096,87380,100663296,4096,87380,100663296,85475641351.0,36308999.0,9.98344227353e+11,5.06644206818e+11,667549226.0,18703629205.0,1446363562.0,3735047.0,1775639.0,36928455.0,681111025.0,25509547.0,21464169.0,15089537080.0,44836426.0,0.0,0.0,0.0,0.0,25.0,984.0,8.01926247292e+11,13818309563.0,50035969.0,16540.0,8378834342.0,8061224740.0,6639.0,105.0,276001245.0,4086563143.0,511277.0,2738631.0,597814158.0,2.96570904186e+11,1414127.0,11074.0,192.0,65854292.0,993348.0,6506869.0,137954.0,2349092224.0,19992.0,3389951.0,22985637.0,11580.0,45635091.0,45508257.0,59275.0,14069.0,128189276.0,637612057.0,0.0,0.0,1.0,317.0,34644457548.0,316020215.0,31932038.0,409718770.0,196153406.0,5980.0,263960978.0,17330780.0,283155.0,110368.0,37131912.0,12626956639.0,33684951.0,521.0,1989391.0,57462.0,9320.0,177438.0,102779468.0,52.0,27551.0,27770646.0,1605.0,675560.0,260273.0,152867.0,444.0,1936205.0,4664866.0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,2167820,23426,23424,23418,23630,34935,23418,1077944320,10705,0,0,0,9,3,0,0,20,0,19,0,466950517,7387447296,9561,8589934592,94161557872640,94161557876576,140729973319312,140729973301952,47197119986989,0,0,2,16800973,18446744073709551615,0,0,17,15,0,0,0,0,0,94161559977280,94161559978008,94161578188800,140729973327582,140729973327639,140729973327639,140729973333994,0,0.0,0.0,4096,87380,100663296,4096,87380,100663296,85475641351.0,36308999.0,9.98344227353e+11,5.06644206818e+11,667549226.0,18703629205.0,1446363562.0,3735047.0,1775639.0,36928455.0,681111025.0,25509547.0,21464169.0,15089537080.0,44836426.0,0.0,0.0,0.0,0.0,25.0,984.0,8.01926248047e+11,13818309567.0,50035969.0,16540.0,8378834508.0,8061224740.0,6639.0,105.0,276001245.0,4086563143.0,511277.0,2738631.0,597814158.0,2.96570904186e+11,1414127.0,11074.0,192.0,65854293.0,993348.0,6506869.0,137954.0,2349092231.0,19992.0,3389951.0,22985637.0,11580.0,45635091.0,45508257.0,59275.0,14069.0,128189276.0,637612057.0,0.0,0.0,1.0,317.0,34644457548.0,316020215.0,31932038.0,409718770.0,196153406.0,5980.0,263960978.0,17330780.0,283155.0,110368.0,37131912.0,12626956639.0,33684951.0,521.0,1989391.0,57462.0,9320.0,177438.0,102779468.0,52.0,27551.0,27770646.0,1605.0,675560.0,260273.0,152867.0,444.0,1936205.0,4664866.0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,2155664,23426,23424,23418,23630,34935,23418,1077944320,10705,0,0,0,9,3,0,0,20,0,19,0,466950517,7387447296,9561,8589934592,94161557872640,94161557876576,140729973319312,140729973301952,47197119986989,0,0,2,16800973,18446744073709551615,0,0,17,15,0,0,0,0,0,94161559977280,94161559978008,94161578188800,140729973327582,140729973327639,140729973327639,140729973333994,0,0.0,0.0,4096,87380,100663296,4096,87380,100663296,85475641351.0,36308999.0,9.98344227353e+11,5.06644206818e+11,667549226.0,18703629205.0,1446363562.0,3735047.0,1775639.0,36928455.0,681111025.0,25509547.0,21464169.0,15089537080.0,44836426.0,0.0,0.0,0.0,0.0,25.0,984.0,8.01926249008e+11,13818309572.0,50035969.0,16540.0,8378834908.0,8061224740.0,6639.0,105.0,276001245.0,4086563143.0,511277.0,2738631.0,597814158.0,2.96570904186e+11,1414127.0,11074.0,192.0,65854295.0,993348.0,6506869.0,137954.0,2349092239.0,19992.0,3389951.0,22985637.0,11580.0,45635091.0,45508257.0,59275.0,14069.0,128189276.0,637612057.0,0.0,0.0,1.0,317.0,34644457548.0,316020215.0,31932038.0,409718770.0,196153406.0,5980.0,263960978.0,17330780.0,283155.0,110368.0,37131912.0,12626956639.0,33684951.0,521.0,1989391.0,57462.0,9320.0,177438.0,102779468.0,52.0,27551.0,27770646.0,1605.0,675560.0,260273.0,152867.0,444.0,1936205.0,4664866.0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,2354212,23426,23424,23418,23630,34935,23418,1077944320,10707,0,0,0,9,3,0,0,20,0,19,0,466950517,7387447296,9561,8589934592,94161557872640,94161557876576,140729973319312,140729973301952,47197119986989,0,0,2,16800973,18446744073709551615,0,0,17,15,0,0,0,0,0,94161559977280,94161559978008,94161578188800,140729973327582,140729973327639,140729973327639,140729973333994,0,12.0,0.0,4096,87380,100663296,4096,87380,100663296,85475641351.0,36308999.0,9.98344227353e+11,5.06644206818e+11,667549226.0,18703629205.0,1446363562.0,3735047.0,1775639.0,36928455.0,681111025.0,25509547.0,21464169.0,15089537080.0,44836426.0,0.0,0.0,0.0,0.0,25.0,984.0,8.01926250729e+11,13818309580.0,50035969.0,16540.0,8378835091.0,8061224740.0,6639.0,105.0,276001245.0,4086563143.0,511277.0,2738631.0,597814158.0,2.96570904283e+11,1414127.0,11074.0,192.0,65854296.0,993348.0,6506869.0,137954.0,2349092250.0,19992.0,3389951.0,22985637.0,11580.0,45635091.0,45508257.0,59275.0,14069.0,128189276.0,637612057.0,0.0,0.0,1.0,317.0,34644457548.0,316020215.0,31932038.0,409718770.0,196153406.0,5980.0,263960978.0,17330780.0,283155.0,110368.0,37131912.0,12626956639.0,33684951.0,521.0,1989391.0,57462.0,9320.0,177438.0,102779468.0,52.0,27551.0,27770646.0,1605.0,675560.0,260273.0,152867.0,444.0,1936205.0,4664866.0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,2451460,23426,23424,23418,23630,34935,23418,1077944320,10750,0,0,0,10,3,0,0,20,0,19,0,466950517,7387447296,9568,8589934592,94161557872640,94161557876576,140729973319312,140729973301952,47197119986989,0,0,2,16800973,18446744073709551615,0,0,17,15,0,0,0,0,0,94161559977280,94161559978008,94161578188800,140729973327582,140729973327639,140729973327639,140729973333994,0,13.0,0.0,4096,87380,100663296,4096,87380,100663296,85475641351.0,36308999.0,9.98344227353e+11,5.06644206818e+11,667549226.0,18703629205.0,1446363562.0,3735047.0,1775639.0,36928455.0,681111025.0,25509547.0,21464169.0,15089537080.0,44836426.0,0.0,0.0,0.0,0.0,25.0,984.0,8.01926252653e+11,13818309587.0,50035969.0,16540.0,8378835357.0,8061224740.0,6639.0,105.0,276001245.0,4086563143.0,511277.0,2738631.0,597814158.0,2.96570904341e+11,1414127.0,11074.0,192.0,65854298.0,993348.0,6506869.0,137954.0,2349092259.0,19992.0,3389951.0,22985637.0,11580.0,45635091.0,45508257.0,59275.0,14069.0,128189276.0,637612057.0,0.0,0.0,1.0,317.0,34644457548.0,316020215.0,31932038.0,409718770.0,196153406.0,5980.0,263960978.0,17330780.0,283155.0,110368.0,37131912.0,12626956639.0,33684951.0,521.0,1989391.0,57462.0,9320.0,177438.0,102779468.0,52.0,27551.0,27770646.0,1605.0,675560.0,260273.0,152867.0,444.0,1936205.0,4664866.0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,3464460,23426,23424,23418,23630,34935,23418,1077944320,10750,0,0,0,10,3,0,0,20,0,19,0,466950517,7387447296,9568,8589934592,94161557872640,94161557876576,140729973319312,140729973301952,47197119986989,0,0,2,16800973,18446744073709551615,0,0,17,15,0,0,0,0,0,94161559977280,94161559978008,94161578188800,140729973327582,140729973327639,140729973327639,140729973333994,0,13.0,0.0,4096,87380,100663296,4096,87380,100663296,85475641351.0,36308999.0,9.98344227353e+11,5.06644206818e+11,667549226.0,18703629205.0,1446363562.0,3735047.0,1775639.0,36928455.0,681111025.0,25509547.0,21464169.0,15089537080.0,44836426.0,0.0,0.0,0.0,0.0,25.0,984.0,8.01926253732e+11,13818309592.0,50035969.0,16540.0,8378835575.0,8061224740.0,6639.0,105.0,276001245.0,4086563143.0,511277.0,2738631.0,597814158.0,2.96570904341e+11,1414127.0,11074.0,192.0,65854299.0,993348.0,6506869.0,137954.0,2349092268.0,19992.0,3389951.0,22985637.0,11580.0,45635091.0,45508257.0,59275.0,14069.0,128189276.0,637612057.0,0.0,0.0,1.0,317.0,34644457548.0,316020215.0,31932038.0,409718770.0,196153406.0,5980.0,263960978.0,17330780.0,283155.0,110368.0,37131912.0,12626956639.0,33684951.0,521.0,1989391.0,57462.0,9320.0,177438.0,102779468.0,52.0,27551.0,27770646.0,1605.0,675560.0,260273.0,152867.0,444.0,1936205.0,4664866.0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,3553604,23426,23424,23418,23630,34935,23418,1077944320,10750,0,0,0,10,3,0,0,20,0,19,0,466950517,7387447296,9568,8589934592,94161557872640,94161557876576,140729973319312,140729973301952,47197119986989,0,0,2,16800973,18446744073709551615,0,0,17,15,0,0,0,0,0,94161559977280,94161559978008,94161578188800,140729973327582,140729973327639,140729973327639,140729973333994,0,13.0,0.0,4096,87380,100663296,4096,87380,100663296,85475641351.0,36308999.0,9.98344227353e+11,5.06644206818e+11,667549226.0,18703629205.0,1446363562.0,3735047.0,1775639.0,36928455.0,681111025.0,25509547.0,21464169.0,15089537080.0,44836426.0,0.0,0.0,0.0,0.0,25.0,984.0,8.01926255359e+11,13818309597.0,50035969.0,16540.0,8378835953.0,8061224740.0,6639.0,105.0,276001245.0,4086563143.0,511277.0,2738631.0,597814158.0,2.96570904341e+11,1414127.0,11074.0,192.0,65854301.0,993348.0,6506869.0,137954.0,2349092276.0,19992.0,3389951.0,22985637.0,11580.0,45635091.0,45508257.0,59275.0,14069.0,128189276.0,637612057.0,0.0,0.0,1.0,317.0,34644457548.0,316020215.0,31932038.0,409718770.0,196153406.0,5980.0,263960978.0,17330780.0,283155.0,110368.0,37131912.0,12626956639.0,33684951.0,521.0,1989391.0,57462.0,9320.0,177438.0,102779468.0,52.0,27551.0,27770646.0,1605.0,675560.0,260273.0,152867.0,444.0,1936205.0,4664866.0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,3306432,23426,23424,23418,23630,34935,23418,1077944320,10750,0,0,0,10,4,0,0,20,0,19,0,466950517,7387447296,9568,8589934592,94161557872640,94161557876576,140729973319312,140729973301952,47197119986989,0,0,2,16800973,18446744073709551615,0,0,17,15,0,0,0,0,0,94161559977280,94161559978008,94161578188800,140729973327582,140729973327639,140729973327639,140729973333994,0,14.0,0.0,4096,87380,100663296,4096,87380,100663296,85475641351.0,36308999.0,9.98344227353e+11,5.06644206818e+11,667549226.0,18703629205.0,1446363562.0,3735047.0,1775639.0,36928455.0,681111025.0,25509547.0,21464169.0,15089537080.0,44836426.0,0.0,0.0,0.0,0.0,25.0,984.0,8.01926257173e+11,13818309605.0,50035969.0,16540.0,8378836104.0,8061224740.0,6639.0,105.0,276001245.0,4086563143.0,511277.0,2738631.0,597814158.0,2.96570904576e+11,1414127.0,11074.0,192.0,65854302.0,993348.0,6506869.0,137954.0,2349092287.0,19992.0,3389951.0,22985637.0,11580.0,45635091.0,45508257.0,59275.0,14069.0,128189276.0,637612057.0,0.0,0.0,1.0,317.0,34644457548.0,316020215.0,31932038.0,409718770.0,196153406.0,5980.0,263960978.0,17330780.0,283155.0,110368.0,37131912.0,12626956639.0,33684951.0,521.0,1989391.0,57462.0,9320.0,177438.0,102779468.0,52.0,27551.0,27770646.0,1605.0,675560.0,260273.0,152867.0,444.0,1936205.0,4664866.0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,3517136,23426,23424,23418,23630,34935,23418,1077944320,10750,0,0,0,10,4,0,0,20,0,19,0,466950517,7387447296,9568,8589934592,94161557872640,94161557876576,140729973319312,140729973301952,47197119986989,0,0,2,16800973,18446744073709551615,0,0,17,15,0,0,0,0,0,94161559977280,94161559978008,94161578188800,140729973327582,140729973327639,140729973327639,140729973333994,0,7.0,0.0,4096,87380,100663296,4096,87380,100663296,85475641351.0,36308999.0,9.98344227353e+11,5.06644206818e+11,667549226.0,18703629205.0,1446363562.0,3735047.0,1775639.0,36928455.0,681111025.0,25509547.0,21464169.0,15089537080.0,44836426.0,0.0,0.0,0.0,0.0,25.0,984.0,8.01926258857e+11,13818309610.0,50035969.0,16540.0,8378836483.0,8061224740.0,6639.0,105.0,276001245.0,4086563143.0,511277.0,2738631.0,597814158.0,2.96570904576e+11,1414127.0,11074.0,192.0,65854304.0,993348.0,6506869.0,137954.0,2349092295.0,19992.0,3389951.0,22985637.0,11580.0,45635091.0,45508257.0,59275.0,14069.0,128189276.0,637612057.0,0.0,0.0,1.0,317.0,34644457548.0,316020215.0,31932038.0,409718770.0,196153406.0,5980.0,263960978.0,17330780.0,283155.0,110368.0,37131912.0,12626956639.0,33684951.0,521.0,1989391.0,57462.0,9320.0,177438.0,102779468.0,52.0,27551.0,27770646.0,1605.0,675560.0,260273.0,152867.0,444.0,1936205.0,4664866.0,0
