0,0,0,0,0,0,0,0,0,0,0,0,0,0,4096,87380,100663296,4096,87380,100663296,88283242738.0,38645383.0,1.210632088e+12,5.06644206818e+11,667549226.0,21505420659.0,1446363562.0,3735047.0,1775639.0,36928455.0,681111025.0,25509547.0,21464169.0,15091759096.0,44836426.0,9.0,13302.0,0.0,0.0,25.0,984.0,8.01930949224e+11,13818330679.0,50035969.0,16540.0,8379512611.0,8061248374.0,6639.0,105.0,276001245.0,4086563143.0,511277.0,2738631.0,597814158.0,2.96571105908e+11,1414127.0,11074.0,192.0,65858184.0,993348.0,6506889.0,137954.0,2349127434.0,19992.0,3389951.0,22985639.0,11580.0,45635190.0,45508257.0,59275.0,14069.0,128189276.0,637617021.0,0.0,0.0,1.0,317.0,34644597554.0,316020384.0,31932038.0,409718770.0,196153406.0,5980.0,263960978.0,17330780.0,283155.0,110368.0,37131912.0,12627092684.0,33688912.0,521.0,1989391.0,57462.0,9320.0,177438.0,102779468.0,52.0,27551.0,27770646.0,1605.0,675560.0,260273.0,152867.0,444.0,1936205.0,4664866.0,11
0,0,0,0,0,0,0,0,0,0,0,0,0,28590912,26462,26459,23418,23630,34935,23418,1077944320,12636,0,0,0,30,98,0,0,20,0,18,0,467003107,7387447296,10403,8589934592,94063188049920,94063188053856,140731887507840,140731887490480,47277462867245,0,0,2,16800973,18446744073709551615,0,0,17,6,0,0,0,0,0,94063190154560,94063190155288,94063220621312,140731887511261,140731887511319,140731887511319,140731887517674,0,3.3,0.0,4096,87380,100663296,4096,87380,100663296,88599621417.0,38993377.0,1.23845729324e+12,5.06644206818e+11,667550754.0,21820693419.0,1446363562.0,3735047.0,1775639.0,36928455.0,681111025.0,25509547.0,21464169.0,15091761106.0,44836426.0,6.0,0.0,0.0,0.0,25.0,984.0,8.01931250722e+11,13818331807.0,50035969.0,16540.0,8379563947.0,8061248374.0,6639.0,105.0,276001245.0,4086563143.0,511277.0,2738631.0,597814158.0,2.96571109059e+11,1414127.0,11074.0,192.0,65858467.0,993348.0,6506889.0,137954.0,2349129511.0,19992.0,3389951.0,22985639.0,11580.0,45635192.0,45508257.0,59275.0,14069.0,128189276.0,637617021.0,0.0,0.0,1.0,317.0,34646483195.0,316035523.0,31985852.0,409719082.0,196153406.0,5980.0,263960978.0,17330780.0,283155.0,110368.0,37131912.0,12627201438.0,33689158.0,521.0,1989395.0,57462.0,9320.0,178221.0,102792912.0,52.0,27553.0,27773112.0,1605.0,675560.0,260273.0,152867.0,444.0,1936205.0,4664866.0,11
0,0,0,0,0,0,0,0,0,0,0,0,0,31313856,26462,26459,23418,23630,34935,23418,1077944320,12637,0,0,0,30,99,0,0,20,0,18,0,467003107,7387447296,10403,8589934592,94063188049920,94063188053856,140731887507840,140731887490480,47277462867245,0,0,2,16800973,18446744073709551615,0,0,17,6,0,0,0,0,0,94063190154560,94063190155288,94063220621312,140731887511261,140731887511319,140731887511319,140731887517674,0,3.3,0.0,4096,87380,100663296,4096,87380,100663296,88601053178.0,38994854.0,1.23862925971e+12,5.06644206818e+11,667550754.0,21822125180.0,1446363562.0,3735047.0,1775639.0,36928455.0,681111025.0,25509547.0,21464169.0,15091761106.0,44836426.0,3.0,0.0,0.0,0.0,25.0,984.0,8.019312526e+11,13818331814.0,50035969.0,16540.0,8379564152.0,8061248374.0,6639.0,105.0,276001245.0,4086563143.0,511277.0,2738631.0,597814158.0,2.96571109059e+11,1414127.0,11074.0,192.0,65858468.0,993348.0,6506889.0,137954.0,2349129522.0,19992.0,3389951.0,22985639.0,11580.0,45635192.0,45508257.0,59275.0,14069.0,128189276.0,637617021.0,0.0,0.0,1.0,317.0,34646513608.0,316035783.0,31985852.0,409719082.0,196153406.0,5980.0,263960978.0,17330780.0,283155.0,110368.0,37131912.0,12627207194.0,33689158.0,521.0,1989395.0,57462.0,9320.0,178221.0,102793050.0,52.0,27553.0,27773146.0,1605.0,675560.0,260273.0,152867.0,444.0,1936205.0,4664866.0,11
0,0,0,0,0,0,0,0,0,0,0,0,0,36966396,26462,26459,23418,23630,34935,23418,1077944320,12669,0,0,0,31,101,0,0,20,0,18,0,467003107,7387447296,10410,8589934592,94063188049920,94063188053856,140731887507840,140731887490480,47277462867245,0,0,2,16800973,18446744073709551615,0,0,17,6,0,0,0,0,0,94063190154560,94063190155288,94063220621312,140731887511261,140731887511319,140731887511319,140731887517674,0,3.3,0.0,4096,87380,100663296,4096,87380,100663296,88602152066.0,38995979.0,1.23876557459e+12,5.06644206818e+11,667550754.0,21823224068.0,1446363562.0,3735047.0,1775639.0,36928455.0,681111025.0,25509547.0,21464169.0,15091761106.0,44836426.0,9.0,3328.0,0.0,0.0,25.0,984.0,8.01931253898e+11,13818331822.0,50035969.0,16540.0,8379564387.0,8061248374.0,6639.0,105.0,276001245.0,4086563143.0,511277.0,2738631.0,597814158.0,2.96571109121e+11,1414127.0,11074.0,192.0,65858470.0,993348.0,6506889.0,137954.0,2349129531.0,19992.0,3389951.0,22985639.0,11580.0,45635192.0,45508257.0,59275.0,14069.0,128189276.0,637617021.0,0.0,0.0,1.0,317.0,34646556658.0,316036152.0,31985852.0,409719082.0,196153406.0,5980.0,263960978.0,17330780.0,283155.0,110368.0,37131912.0,12627215003.0,33689158.0,521.0,1989395.0,57462.0,9320.0,178221.0,102793254.0,52.0,27553.0,27773198.0,1605.0,675560.0,260273.0,152867.0,444.0,1936205.0,4664866.0,11
0,0,0,0,0,0,0,0,0,0,0,0,0,25326128,26462,26459,23418,23630,34935,23418,1077944320,12670,0,0,0,31,101,0,0,20,0,18,0,467003107,7387447296,10410,8589934592,94063188049920,94063188053856,140731887507840,140731887490480,47277462867245,0,0,2,16800973,18446744073709551615,0,0,17,6,0,0,0,0,0,94063190154560,94063190155288,94063220621312,140731887511261,140731887511319,140731887511319,140731887517674,0,3.4,0.0,4096,87380,100663296,4096,87380,100663296,88604146929.0,38997402.0,1.23892076384e+12,5.06644206818e+11,667550754.0,21825218931.0,1446363562.0,3735047.0,1775639.0,36928455.0,681111025.0,25509547.0,21464169.0,15091761106.0,44836426.0,9.0,2048.0,0.0,0.0,25.0,984.0,8.01931255097e+11,13818331827.0,50035969.0,16540.0,8379564706.0,8061248374.0,6639.0,105.0,276001245.0,4086563143.0,511277.0,2738631.0,597814158.0,2.96571109121e+11,1414127.0,11074.0,192.0,65858472.0,993348.0,6506889.0,137954.0,2349129539.0,19992.0,3389951.0,22985639.0,11580.0,45635192.0,45508257.0,59275.0,14069.0,128189276.0,637617021.0,0.0,0.0,1.0,317.0,34646578178.0,316036325.0,31985852.0,409719082.0,196153406.0,5980.0,263960978.0,17330780.0,283155.0,110368.0,37131912.0,12627218863.0,33689158.0,521.0,1989395.0,57462.0,9320.0,178221.0,102793354.0,52.0,27553.0,27773222.0,1605.0,675560.0,260273.0,152867.0,444.0,1936205.0,4664866.0,11
0,0,0,0,0,0,0,0,0,0,0,0,0,30146880,26462,26459,23418,23630,34935,23418,1077944320,12670,0,0,0,31,102,0,0,20,0,18,0,467003107,7387447296,10410,8589934592,94063188049920,94063188053856,140731887507840,140731887490480,47277462867245,0,0,2,16800973,18446744073709551615,0,0,17,6,0,0,0,0,0,94063190154560,94063190155288,94063220621312,140731887511261,140731887511319,140731887511319,140731887517674,0,3.4,0.0,4096,87380,100663296,4096,87380,100663296,88606074676.0,38998658.0,1.23906441875e+12,5.06644206818e+11,667550754.0,21827146678.0,1446363562.0,3735047.0,1775639.0,36928455.0,681111025.0,25509547.0,21464169.0,15091761106.0,44836426.0,9.0,2560.0,0.0,0.0,25.0,984.0,8.01931256713e+11,13818331831.0,50035969.0,16540.0,8379564863.0,8061248374.0,6639.0,105.0,276001245.0,4086563143.0,511277.0,2738631.0,597814158.0,2.96571109121e+11,1414127.0,11074.0,192.0,65858473.0,993348.0,6506889.0,137954.0,2349129546.0,19992.0,3389951.0,22985639.0,11580.0,45635192.0,45508257.0,59275.0,14069.0,128189276.0,637617021.0,1.0,0.0,1.0,317.0,34646605743.0,316036555.0,31985852.0,409719082.0,196153406.0,5980.0,263960978.0,17330780.0,283155.0,110368.0,37131912.0,12627223865.0,33689158.0,521.0,1989395.0,57462.0,9320.0,178221.0,102793484.0,52.0,27553.0,27773255.0,1605.0,675560.0,260273.0,152867.0,444.0,1936205.0,4664866.0,11
0,0,0,0,0,0,0,0,0,0,0,0,0,35455000,26462,26459,23418,23630,34935,23418,1077944320,12672,0,0,0,31,103,0,0,20,0,18,0,467003107,7387447296,10410,8589934592,94063188049920,94063188053856,140731887507840,140731887490480,47277462867245,0,0,2,16800973,18446744073709551615,0,0,17,6,0,0,0,0,0,94063190154560,94063190155288,94063220621312,140731887511261,140731887511319,140731887511319,140731887517674,0,3.4,0.0,4096,87380,100663296,4096,87380,100663296,88607543419.0,38999874.0,1.23922065657e+12,5.06644206818e+11,667550754.0,21828615421.0,1446363562.0,3735047.0,1775639.0,36928455.0,681111025.0,25509547.0,21464169.0,15091761106.0,44836426.0,0.0,0.0,0.0,0.0,25.0,984.0,8.01931257524e+11,13818331834.0,50035969.0,16540.0,8379564863.0,8061248374.0,6639.0,105.0,276001245.0,4086563143.0,511277.0,2738631.0,597814158.0,2.96571109121e+11,1414127.0,11074.0,192.0,65858473.0,993348.0,6506889.0,137954.0,2349129553.0,19992.0,3389951.0,22985639.0,11580.0,45635192.0,45508257.0,59275.0,14069.0,128189276.0,637617021.0,0.0,0.0,1.0,317.0,34646652106.0,316036965.0,31985852.0,409719082.0,196153406.0,5980.0,263960978.0,17330780.0,283155.0,110368.0,37131912.0,12627232539.0,33689158.0,521.0,1989395.0,57462.0,9320.0,178221.0,102793710.0,52.0,27553.0,27773312.0,1605.0,675560.0,260273.0,152867.0,444.0,1936205.0,4664866.0,11
0,0,0,0,0,0,0,0,0,0,0,0,0,27687316,26462,26459,23418,23630,34935,23418,1077944320,12672,0,0,0,31,103,0,0,20,0,18,0,467003107,7387447296,10410,8589934592,94063188049920,94063188053856,140731887507840,140731887490480,47277462867245,0,0,2,16800973,18446744073709551615,0,0,17,6,0,0,0,0,0,94063190154560,94063190155288,94063220621312,140731887511261,140731887511319,140731887511319,140731887517674,0,3.3,0.0,4096,87380,100663296,4096,87380,100663296,88608500387.0,39000894.0,1.23935382572e+12,5.06644206818e+11,667550754.0,21829572389.0,1446363562.0,3735047.0,1775639.0,36928455.0,681111025.0,25509547.0,21464169.0,15091761106.0,44836426.0,9.0,2048.0,0.0,0.0,25.0,984.0,8.01931259172e+11,13818331842.0,50035969.0,16540.0,8379565285.0,8061248374.0,6639.0,105.0,276001245.0,4086563143.0,511277.0,2738631.0,597814158.0,2.96571109184e+11,1414127.0,11074.0,192.0,65858476.0,993348.0,6506889.0,137954.0,2349129562.0,19992.0,3389951.0,22985639.0,11580.0,45635192.0,45508257.0,59275.0,14069.0,128189276.0,637617021.0,0.0,0.0,1.0,317.0,34646698666.0,316037393.0,31985852.0,409719082.0,196153406.0,5980.0,263960978.0,17330780.0,283155.0,110368.0,37131912.0,12627241185.0,33689158.0,521.0,1989395.0,57462.0,9320.0,178221.0,102793938.0,52.0,27553.0,27773369.0,1605.0,675560.0,260273.0,152867.0,444.0,1936205.0,4664866.0,11
0,0,0,0,0,0,0,0,0,0,0,0,0,33064320,26462,26459,23418,23630,34935,23418,1077944320,12701,0,0,0,32,104,0,0,20,0,18,0,467003107,7387447296,10417,8589934592,94063188049920,94063188053856,140731887507840,140731887490480,47277462867245,0,0,2,16800973,18446744073709551615,0,0,17,6,0,0,0,0,0,94063190154560,94063190155288,94063220621312,140731887511261,140731887511319,140731887511319,140731887517674,0,3.4,0.0,4096,87380,100663296,4096,87380,100663296,88609967377.0,39002238.0,1.23951950073e+12,5.06644206818e+11,667550754.0,21831039379.0,1446363562.0,3735047.0,1775639.0,36928455.0,681111025.0,25509547.0,21464169.0,15091761106.0,44836426.0,0.0,0.0,0.0,0.0,25.0,984.0,8.01931260378e+11,13818331847.0,50035969.0,16540.0,8379565439.0,8061248374.0,6639.0,105.0,276001245.0,4086563143.0,511277.0,2738631.0,597814158.0,2.96571109184e+11,1414127.0,11074.0,192.0,65858477.0,993348.0,6506889.0,137954.0,2349129569.0,19992.0,3389951.0,22985639.0,11580.0,45635192.0,45508257.0,59275.0,14069.0,128189276.0,637617021.0,0.0,0.0,1.0,317.0,34646725049.0,316037594.0,31985852.0,409719082.0,196153406.0,5980.0,263960978.0,17330780.0,283155.0,110368.0,37131912.0,12627245562.0,33689158.0,521.0,1989395.0,57462.0,9320.0,178221.0,102794050.0,52.0,27553.0,27773398.0,1605.0,675560.0,260273.0,152867.0,444.0,1936205.0,4664866.0,11
0,0,0,0,0,0,0,0,0,0,0,0,0,25154816,26462,26459,23418,23630,34935,23418,1077944320,12701,0,0,0,32,104,0,0,20,0,18,0,467003107,7387447296,10417,8589934592,94063188049920,94063188053856,140731887507840,140731887490480,47277462867245,0,0,2,16800973,18446744073709551615,0,0,17,6,0,0,0,0,0,94063190154560,94063190155288,94063220621312,140731887511261,140731887511319,140731887511319,140731887517674,0,3.4,0.0,4096,87380,100663296,4096,87380,100663296,88610761688.0,39003146.0,1.23963589267e+12,5.06644206818e+11,667550754.0,21831833690.0,1446363562.0,3735047.0,1775639.0,36928455.0,681111025.0,25509547.0,21464169.0,15091761106.0,44836426.0,9.0,10240.0,0.0,0.0,25.0,984.0,8.01931262215e+11,13818331854.0,50035969.0,16540.0,8379565587.0,8061248374.0,6639.0,105.0,276001245.0,4086563143.0,511277.0,2738631.0,597814158.0,2.96571109184e+11,1414127.0,11074.0,192.0,65858478.0,993348.0,6506889.0,137954.0,2349129580.0,19992.0,3389951.0,22985639.0,11580.0,45635192.0,45508257.0,59275.0,14069.0,128189276.0,637617021.0,0.0,0.0,1.0,317.0,34646787462.0,316038178.0,31985852.0,409719082.0,196153406.0,5980.0,263960978.0,17330780.0,283155.0,110368.0,37131912.0,12627256918.0,33689158.0,521.0,1989395.0,57462.0,9320.0,178221.0,102794376.0,52.0,27553.0,27773478.0,1605.0,675560.0,260273.0,152867.0,444.0,1936205.0,4664866.0,11
0,0,0,0,0,0,0,0,0,0,0,0,0,30795200,26462,26459,23418,23630,34935,23418,1077944320,12702,0,0,0,32,105,0,0,20,0,18,0,467003107,7387447296,10417,8589934592,94063188049920,94063188053856,140731887507840,140731887490480,47277462867245,0,0,2,16800973,18446744073709551615,0,0,17,6,0,0,0,0,0,94063190154560,94063190155288,94063220621312,140731887511261,140731887511319,140731887511319,140731887517674,0,3.4,0.0,4096,87380,100663296,4096,87380,100663296,88612605561.0,39003937.0,1.23972397305e+12,5.06644206818e+11,667550754.0,21833677563.0,1446363562.0,3735047.0,1775639.0,36928455.0,681111025.0,25509547.0,21464169.0,15091761106.0,44836426.0,9.0,13312.0,0.0,0.0,25.0,984.0,8.01931264048e+11,13818331864.0,50035969.0,16540.0,8379565985.0,8061248374.0,6639.0,105.0,276001245.0,4086563143.0,511277.0,2738631.0,597814158.0,2.96571109184e+11,1414127.0,11074.0,192.0,65858481.0,993348.0,6506889.0,137954.0,2349129592.0,19992.0,3389951.0,22985639.0,11580.0,45635192.0,45508257.0,59275.0,14069.0,128189276.0,637617021.0,0.0,0.0,1.0,317.0,34646816704.0,316038321.0,31985852.0,409719082.0,196153406.0,5980.0,263960978.0,17330780.0,283155.0,110368.0,37131912.0,12627257001.0,33689158.0,521.0,1989395.0,57462.0,9320.0,178221.0,102794518.0,52.0,27553.0,27773526.0,1605.0,675560.0,260273.0,152867.0,444.0,1936205.0,4664866.0,11
