0,0,0,0,0,0,0,0,0,0,0,0,0,0,4096,87380,100663296,4096,87380,100663296,91595267022.0,43117686.0,1.48106954183e+12,5.06644206818e+11,753333705.0,24695365824.0,1446363562.0,3735047.0,1775639.0,36928455.0,681111025.0,25509547.0,21464169.0,15096778327.0,44836426.0,0.0,0.0,2.0,0.0,25.0,984.0,8.02108348238e+11,13818932970.0,50035969.0,16540.0,8387949831.0,8061284388.0,6639.0,105.0,276001245.0,4086563143.0,511277.0,2738736.0,597814158.0,2.96571189726e+11,1414127.0,11177.0,192.0,65937668.0,993350.0,6506917.0,137954.0,2349478437.0,19992.0,3389952.0,23060370.0,11580.0,45635271.0,45582963.0,59275.0,14070.0,128189276.0,637622794.0,0.0,0.0,1.0,317.0,34665474356.0,316183731.0,31985852.0,409719416.0,196153406.0,5980.0,263960978.0,17330780.0,283155.0,110368.0,37131912.0,12628458160.0,33694874.0,521.0,1989399.0,57462.0,9320.0,178221.0,102908022.0,52.0,27555.0,27810976.0,1605.0,675560.0,260273.0,152867.0,444.0,1936205.0,4664866.0,20
0,0,0,0,0,0,0,0,0,0,0,0,0,37023124,15589,15585,23418,23630,34935,23418,1077944320,13368,0,0,0,47,104,0,0,20,0,18,0,467070720,7455608832,10807,8589934592,94619090710528,94619090714464,140736247686352,140736247668992,47860223835437,0,0,2,16800973,18446744073709551615,0,0,17,15,0,0,0,0,0,94619092815168,94619092815896,94619109568512,140736247690973,140736247691031,140736247691031,140736247697386,0,3.2,0.0,4096,87380,100663296,4096,87380,100663296,91607335552.0,43246666.0,1.48106956107e+12,5.06644206818e+11,760123978.0,24695484678.0,1446363562.0,3735047.0,1775639.0,36928455.0,681111025.0,25509547.0,21464169.0,15098206007.0,44836426.0,0.0,0.0,1.0,0.0,25.0,984.0,8.02139673263e+11,13819156316.0,50035969.0,16540.0,8391068776.0,8061290980.0,6639.0,105.0,276001245.0,4086563143.0,511277.0,2738736.0,597814158.0,2.96571193236e+11,1414127.0,11177.0,192.0,65968276.0,993350.0,6506917.0,137954.0,2349601908.0,19992.0,3389952.0,23090701.0,11580.0,45635286.0,45613290.0,59275.0,14070.0,128189276.0,637622794.0,0.0,0.0,1.0,317.0,34665475003.0,316183733.0,31985852.0,409719416.0,196153406.0,5980.0,263960978.0,17330780.0,283155.0,110368.0,37131912.0,12628458408.0,33695273.0,521.0,1989399.0,57462.0,9320.0,178221.0,102908022.0,52.0,27555.0,27810976.0,1605.0,675560.0,260273.0,152867.0,444.0,1936205.0,4664866.0,20
0,0,0,0,0,0,0,0,0,0,0,0,0,45386452,15589,15585,23418,23630,34935,23418,1077944320,13395,0,0,0,47,105,0,0,20,0,18,0,467070720,7455608832,10814,8589934592,94619090710528,94619090714464,140736247686352,140736247668992,47860223835437,0,0,2,16800973,18446744073709551615,0,0,17,15,0,0,0,0,0,94619092815168,94619092815896,94619109568512,140736247690973,140736247691031,140736247691031,140736247697386,0,3.2,0.0,4096,87380,100663296,4096,87380,100663296,91607375388.0,43246972.0,1.48106956107e+12,5.06644206818e+11,760149398.0,24695484678.0,1446363562.0,3735047.0,1775639.0,36928455.0,681111025.0,25509547.0,21464169.0,15098206007.0,44836426.0,0.0,0.0,1.0,0.0,25.0,984.0,8.02139796068e+11,13819157366.0,50035969.0,16540.0,8391082600.0,8061290980.0,6639.0,105.0,276001245.0,4086563143.0,511277.0,2738736.0,597814158.0,2.96571193236e+11,1414127.0,11177.0,192.0,65968425.0,993350.0,6506917.0,137954.0,2349602506.0,19992.0,3389952.0,23090848.0,11580.0,45635286.0,45613438.0,59275.0,14070.0,128189276.0,637622794.0,0.0,0.0,1.0,317.0,34665475003.0,316183733.0,31985852.0,409719416.0,196153406.0,5980.0,263960978.0,17330780.0,283155.0,110368.0,37131912.0,12628458408.0,33695273.0,521.0,1989399.0,57462.0,9320.0,178221.0,102908022.0,52.0,27555.0,27810976.0,1605.0,675560.0,260273.0,152867.0,444.0,1936205.0,4664866.0,20
0,0,0,0,0,0,0,0,0,0,0,0,0,39028864,15589,15585,23418,23630,34935,23418,1077944320,13395,0,0,0,47,105,0,0,20,0,18,0,467070720,7455608832,10814,8589934592,94619090710528,94619090714464,140736247686352,140736247668992,47860223835437,0,0,2,16800973,18446744073709551615,0,0,17,15,0,0,0,0,0,94619092815168,94619092815896,94619109568512,140736247690973,140736247691031,140736247691031,140736247697386,0,3.2,0.0,4096,87380,100663296,4096,87380,100663296,91607415330.0,43247275.0,1.48106956107e+12,5.06644206818e+11,760174542.0,24695484678.0,1446363562.0,3735047.0,1775639.0,36928455.0,681111025.0,25509547.0,21464169.0,15098206007.0,44836426.0,0.0,0.0,1.0,0.0,25.0,984.0,8.02139924713e+11,13819158405.0,50035969.0,16540.0,8391096695.0,8061290980.0,6639.0,105.0,276001245.0,4086563143.0,511277.0,2738736.0,597814158.0,2.96571193236e+11,1414127.0,11177.0,192.0,65968571.0,993350.0,6506917.0,137954.0,2349603097.0,19992.0,3389952.0,23090993.0,11580.0,45635286.0,45613583.0,59275.0,14070.0,128189276.0,637622794.0,0.0,0.0,1.0,317.0,34665475003.0,316183733.0,31985852.0,409719416.0,196153406.0,5980.0,263960978.0,17330780.0,283155.0,110368.0,37131912.0,12628458408.0,33695273.0,521.0,1989399.0,57462.0,9320.0,178221.0,102908022.0,52.0,27555.0,27810976.0,1605.0,675560.0,260273.0,152867.0,444.0,1936205.0,4664866.0,20
0,0,0,0,0,0,0,0,0,0,0,0,0,47457024,15589,15585,23418,23630,34935,23418,1077944320,13396,0,0,0,48,105,0,0,20,0,18,0,467070720,7455608832,10814,8589934592,94619090710528,94619090714464,140736247686352,140736247668992,47860223835437,0,0,2,16800973,18446744073709551615,0,0,17,15,0,0,0,0,0,94619092815168,94619092815896,94619109568512,140736247690973,140736247691031,140736247691031,140736247697386,0,3.2,0.0,4096,87380,100663296,4096,87380,100663296,91607456377.0,43247586.0,1.48106956107e+12,5.06644206818e+11,760200549.0,24695484678.0,1446363562.0,3735047.0,1775639.0,36928455.0,681111025.0,25509547.0,21464169.0,15098206007.0,44836426.0,0.0,0.0,1.0,0.0,25.0,984.0,8.02140046503e+11,13819159421.0,50035969.0,16540.0,8391109998.0,8061290980.0,6639.0,105.0,276001245.0,4086563143.0,511277.0,2738736.0,597814158.0,2.96571193236e+11,1414127.0,11177.0,192.0,65968718.0,993350.0,6506917.0,137954.0,2349603692.0,19992.0,3389952.0,23091140.0,11580.0,45635286.0,45613730.0,59275.0,14070.0,128189276.0,637622794.0,0.0,0.0,1.0,317.0,34665475003.0,316183733.0,31985852.0,409719416.0,196153406.0,5980.0,263960978.0,17330780.0,283155.0,110368.0,37131912.0,12628458408.0,33695273.0,521.0,1989399.0,57462.0,9320.0,178221.0,102908022.0,52.0,27555.0,27810976.0,1605.0,675560.0,260273.0,152867.0,444.0,1936205.0,4664866.0,20
0,0,0,0,0,0,0,0,0,0,0,0,0,41107540,15589,15585,23418,23630,34935,23418,1077944320,13396,0,0,0,48,105,0,0,20,0,18,0,467070720,7455608832,10814,8589934592,94619090710528,94619090714464,140736247686352,140736247668992,47860223835437,0,0,2,16800973,18446744073709551615,0,0,17,15,0,0,0,0,0,94619092815168,94619092815896,94619109568512,140736247690973,140736247691031,140736247691031,140736247697386,0,3.1,0.0,4096,87380,100663296,4096,87380,100663296,91607494101.0,43247884.0,1.48106956107e+12,5.06644206818e+11,760224343.0,24695484678.0,1446363562.0,3735047.0,1775639.0,36928455.0,681111025.0,25509547.0,21464169.0,15098206007.0,44836426.0,0.0,0.0,1.0,0.0,25.0,984.0,8.02140170129e+11,13819160442.0,50035969.0,16540.0,8391123871.0,8061290980.0,6639.0,105.0,276001245.0,4086563143.0,511277.0,2738736.0,597814158.0,2.96571193236e+11,1414127.0,11177.0,192.0,65968868.0,993350.0,6506917.0,137954.0,2349604290.0,19992.0,3389952.0,23091288.0,11580.0,45635286.0,45613877.0,59275.0,14070.0,128189276.0,637622794.0,0.0,0.0,1.0,317.0,34665475003.0,316183733.0,31985852.0,409719416.0,196153406.0,5980.0,263960978.0,17330780.0,283155.0,110368.0,37131912.0,12628458408.0,33695273.0,521.0,1989399.0,57462.0,9320.0,178221.0,102908022.0,52.0,27555.0,27810976.0,1605.0,675560.0,260273.0,152867.0,444.0,1936205.0,4664866.0,20
0,0,0,0,0,0,0,0,0,0,0,0,0,32869824,15589,15585,23418,23630,34935,23418,1077944320,13396,0,0,0,48,105,0,0,20,0,18,0,467070720,7455608832,10814,8589934592,94619090710528,94619090714464,140736247686352,140736247668992,47860223835437,0,0,2,16800973,18446744073709551615,0,0,17,15,0,0,0,0,0,94619092815168,94619092815896,94619109568512,140736247690973,140736247691031,140736247691031,140736247697386,0,3.2,0.0,4096,87380,100663296,4096,87380,100663296,91607533006.0,43248204.0,1.48106956107e+12,5.06644206818e+11,760248346.0,24695484678.0,1446363562.0,3735047.0,1775639.0,36928455.0,681111025.0,25509547.0,21464169.0,15098206007.0,44836426.0,0.0,0.0,1.0,0.0,25.0,984.0,8.02140307367e+11,13819161545.0,50035969.0,16540.0,8391138857.0,8061290980.0,6639.0,105.0,276001245.0,4086563143.0,511277.0,2738736.0,597814158.0,2.9657119328e+11,1414127.0,11177.0,192.0,65969018.0,993350.0,6506917.0,137954.0,2349604896.0,19992.0,3389952.0,23091436.0,11580.0,45635286.0,45614028.0,59275.0,14070.0,128189276.0,637622794.0,0.0,0.0,1.0,317.0,34665475003.0,316183733.0,31985852.0,409719416.0,196153406.0,5980.0,263960978.0,17330780.0,283155.0,110368.0,37131912.0,12628458408.0,33695273.0,521.0,1989399.0,57462.0,9320.0,178221.0,102908022.0,52.0,27555.0,27810976.0,1605.0,675560.0,260273.0,152867.0,444.0,1936205.0,4664866.0,20
0,0,0,0,0,0,0,0,0,0,0,0,0,43048448,15589,15585,23418,23630,34935,23418,1077944320,13420,0,0,0,48,106,0,0,20,0,18,0,467070720,7455608832,10821,8589934592,94619090710528,94619090714464,140736247686352,140736247668992,47860223835437,0,0,2,16800973,18446744073709551615,0,0,17,15,0,0,0,0,0,94619092815168,94619092815896,94619109568512,140736247690973,140736247691031,140736247691031,140736247697386,0,3.2,0.0,4096,87380,100663296,4096,87380,100663296,91607579059.0,43248509.0,1.48106956107e+12,5.06644206818e+11,760275858.0,24695484678.0,1446363562.0,3735047.0,1775639.0,36928455.0,681111025.0,25509547.0,21464169.0,15098206007.0,44836426.0,0.0,0.0,2.0,0.0,25.0,984.0,8.02140431794e+11,13819162583.0,50035969.0,16540.0,8391153720.0,8061290980.0,6639.0,105.0,276001245.0,4086563143.0,511277.0,2738736.0,597814158.0,2.9657119328e+11,1414127.0,11177.0,192.0,65969165.0,993350.0,6506917.0,137954.0,2349605482.0,19992.0,3389952.0,23091581.0,11580.0,45635286.0,45614172.0,59275.0,14070.0,128189276.0,637622794.0,0.0,0.0,1.0,317.0,34665475003.0,316183733.0,31985852.0,409719416.0,196153406.0,5980.0,263960978.0,17330780.0,283155.0,110368.0,37131912.0,12628458408.0,33695273.0,521.0,1989399.0,57462.0,9320.0,178221.0,102908022.0,52.0,27555.0,27810976.0,1605.0,675560.0,260273.0,152867.0,444.0,1936205.0,4664866.0,20
0,0,0,0,0,0,0,0,0,0,0,0,0,34425792,15589,15585,23418,23630,34935,23418,1077944320,13420,0,0,0,48,106,0,0,20,0,18,0,467070720,7455608832,10821,8589934592,94619090710528,94619090714464,140736247686352,140736247668992,47860223835437,0,0,2,16800973,18446744073709551615,0,0,17,15,0,0,0,0,0,94619092815168,94619092815896,94619109568512,140736247690973,140736247691031,140736247691031,140736247697386,0,3.2,0.0,4096,87380,100663296,4096,87380,100663296,91607621431.0,43248826.0,1.48106956107e+12,5.06644206818e+11,760301866.0,24695484678.0,1446363562.0,3735047.0,1775639.0,36928455.0,681111025.0,25509547.0,21464169.0,15098206007.0,44836426.0,0.0,0.0,1.0,0.0,25.0,984.0,8.021405646e+11,13819163669.0,50035969.0,16540.0,8391167693.0,8061290980.0,6639.0,105.0,276001245.0,4086563143.0,511277.0,2738736.0,597814158.0,2.9657119328e+11,1414127.0,11177.0,192.0,65969312.0,993350.0,6506917.0,137954.0,2349606081.0,19992.0,3389952.0,23091728.0,11580.0,45635286.0,45614319.0,59275.0,14070.0,128189276.0,637622794.0,0.0,0.0,1.0,317.0,34665475003.0,316183733.0,31985852.0,409719416.0,196153406.0,5980.0,263960978.0,17330780.0,283155.0,110368.0,37131912.0,12628458408.0,33695273.0,521.0,1989399.0,57462.0,9320.0,178221.0,102908022.0,52.0,27555.0,27810976.0,1605.0,675560.0,260273.0,152867.0,444.0,1936205.0,4664866.0,20
0,0,0,0,0,0,0,0,0,0,0,0,0,44928576,15589,15585,23418,23630,34935,23418,1077944320,13421,0,0,0,48,107,0,0,20,0,18,0,467070720,7455608832,10821,8589934592,94619090710528,94619090714464,140736247686352,140736247668992,47860223835437,0,0,2,16800973,18446744073709551615,0,0,17,15,0,0,0,0,0,94619092815168,94619092815896,94619109568512,140736247690973,140736247691031,140736247691031,140736247697386,0,3.2,0.0,4096,87380,100663296,4096,87380,100663296,91607654957.0,43249128.0,1.48106956107e+12,5.06644206818e+11,760322747.0,24695484678.0,1446363562.0,3735047.0,1775639.0,36928455.0,681111025.0,25509547.0,21464169.0,15098206007.0,44836426.0,0.0,0.0,0.0,0.0,25.0,984.0,8.02140698718e+11,13819164733.0,50035969.0,16540.0,8391182583.0,8061290980.0,6639.0,105.0,276001245.0,4086563143.0,511277.0,2738736.0,597814158.0,2.9657119328e+11,1414127.0,11177.0,192.0,65969461.0,993350.0,6506917.0,137954.0,2349606677.0,19992.0,3389952.0,23091875.0,11580.0,45635286.0,45614466.0,59275.0,14070.0,128189276.0,637622794.0,0.0,0.0,1.0,317.0,34665475003.0,316183733.0,31985852.0,409719416.0,196153406.0,5980.0,263960978.0,17330780.0,283155.0,110368.0,37131912.0,12628458408.0,33695273.0,521.0,1989399.0,57462.0,9320.0,178221.0,102908022.0,52.0,27555.0,27810976.0,1605.0,675560.0,260273.0,152867.0,444.0,1936205.0,4664866.0,20
0,0,0,0,0,0,0,0,0,0,0,0,0,35722432,15589,15585,23418,23630,34935,23418,1077944320,13421,0,0,0,48,107,0,0,20,0,18,0,467070720,7455608832,10821,8589934592,94619090710528,94619090714464,140736247686352,140736247668992,47860223835437,0,0,2,16800973,18446744073709551615,0,0,17,15,0,0,0,0,0,94619092815168,94619092815896,94619109568512,140736247690973,140736247691031,140736247691031,140736247697386,0,3.1,0.0,4096,87380,100663296,4096,87380,100663296,91607691596.0,43249427.0,1.48106956107e+12,5.06644206818e+11,760346276.0,24695484678.0,1446363562.0,3735047.0,1775639.0,36928455.0,681111025.0,25509547.0,21464169.0,15098206007.0,44836426.0,0.0,0.0,1.0,0.0,25.0,984.0,8.02140828976e+11,13819165805.0,50035969.0,16540.0,8391197710.0,8061290980.0,6639.0,105.0,276001245.0,4086563143.0,511277.0,2738736.0,597814158.0,2.9657119328e+11,1414127.0,11177.0,192.0,65969610.0,993350.0,6506917.0,137954.0,2349607282.0,19992.0,3389952.0,23092021.0,11580.0,45635286.0,45614614.0,59275.0,14070.0,128189276.0,637622794.0,0.0,0.0,1.0,317.0,34665475003.0,316183733.0,31985852.0,409719416.0,196153406.0,5980.0,263960978.0,17330780.0,283155.0,110368.0,37131912.0,12628458408.0,33695273.0,521.0,1989399.0,57462.0,9320.0,178221.0,102908022.0,52.0,27555.0,27810976.0,1605.0,675560.0,260273.0,152867.0,444.0,1936205.0,4664866.0,20
