0,0,0,0,0,0,0,0,0,0,0,0,0,0,4096,87380,100663296,4096,87380,100663296,88827667632.0,39204368.0,1.25728915665e+12,5.06644206818e+11,667559336.0,22040249989.0,1446363562.0,3735047.0,1775639.0,36928455.0,681111025.0,25509547.0,21464169.0,15091773784.0,44836426.0,9.0,9347.0,0.0,0.0,25.0,984.0,8.01931541477e+11,13818332991.0,50035969.0,16540.0,8379603535.0,8061248374.0,6639.0,105.0,276001245.0,4086563143.0,511277.0,2738631.0,597814158.0,2.9657111268e+11,1414127.0,11074.0,192.0,65858741.0,993348.0,6506889.0,137954.0,2349131051.0,19992.0,3389951.0,22985639.0,11580.0,45635192.0,45508257.0,59275.0,14069.0,128189276.0,637617089.0,0.0,0.0,1.0,317.0,34652550305.0,316070943.0,31985852.0,409719082.0,196153406.0,5980.0,263960978.0,17330780.0,283155.0,110368.0,37131912.0,12627341767.0,33689158.0,521.0,1989395.0,57462.0,9320.0,178221.0,102825663.0,52.0,27553.0,27783119.0,1605.0,675560.0,260273.0,152867.0,444.0,1936205.0,4664866.0,12
0,0,0,0,0,0,0,0,0,0,0,0,0,9428500,30670,30668,23418,23630,34935,23418,1077944320,12652,0,0,0,32,104,0,0,20,0,18,0,467010620,7387447296,10411,8589934592,94681618874368,94681618878304,140736421793136,140736421775776,47457059753261,0,0,2,16800973,18446744073709551615,0,0,17,4,0,0,0,0,0,94681620979008,94681620979736,94681630527488,140736421799645,140736421799703,140736421799703,140736421806058,0,3.5,0.0,4096,87380,100663296,4096,87380,100663296,89161999281.0,39513403.0,1.28246876803e+12,5.06644206818e+11,667566985.0,22365081481.0,1446363562.0,3735047.0,1775639.0,36928455.0,681111025.0,25509547.0,21464169.0,15091784354.0,44836426.0,9.0,10797.0,0.0,0.0,25.0,984.0,8.01931862665e+11,13818334034.0,50035969.0,16540.0,8379640167.0,8061254700.0,6639.0,105.0,276001245.0,4086563143.0,511277.0,2738631.0,597814158.0,2.96571116477e+11,1414127.0,11074.0,192.0,65858999.0,993348.0,6506889.0,137954.0,2349132999.0,19992.0,3389951.0,22985639.0,11580.0,45635201.0,45508257.0,59275.0,14069.0,128189276.0,637617089.0,0.0,0.0,1.0,317.0,34657906673.0,316113305.0,31985852.0,409719082.0,196153406.0,5980.0,263960978.0,17330780.0,283155.0,110368.0,37131912.0,12627961746.0,33689158.0,521.0,1989395.0,57462.0,9320.0,178221.0,102854310.0,52.0,27553.0,27790811.0,1605.0,675560.0,260273.0,152867.0,444.0,1936205.0,4664866.0,12
0,0,0,0,0,0,0,0,0,0,0,0,0,11979272,30670,30668,23418,23630,34935,23418,1077944320,12652,0,0,0,32,105,0,0,20,0,18,0,467010620,7387447296,10411,8589934592,94681618874368,94681618878304,140736421793136,140736421775776,47457059753261,0,0,2,16800973,18446744073709551615,0,0,17,4,0,0,0,0,0,94681620979008,94681620979736,94681630527488,140736421799645,140736421799703,140736421799703,140736421806058,0,3.5,0.0,4096,87380,100663296,4096,87380,100663296,89163802065.0,39522596.0,1.28261001859e+12,5.06644206818e+11,667566985.0,22366884265.0,1446363562.0,3735047.0,1775639.0,36928455.0,681111025.0,25509547.0,21464169.0,15091784354.0,44836426.0,9.0,10538.0,0.0,0.0,25.0,984.0,8.01931863268e+11,13818334038.0,50035969.0,16540.0,8379640430.0,8061254700.0,6639.0,105.0,276001245.0,4086563143.0,511277.0,2738631.0,597814158.0,2.96571116541e+11,1414127.0,11074.0,192.0,65859001.0,993348.0,6506889.0,137954.0,2349133004.0,19992.0,3389951.0,22985639.0,11580.0,45635201.0,45508257.0,59275.0,14069.0,128189276.0,637617089.0,0.0,0.0,1.0,317.0,34657906673.0,316113305.0,31985852.0,409719082.0,196153406.0,5980.0,263960978.0,17330780.0,283155.0,110368.0,37131912.0,12627961746.0,33689158.0,521.0,1989395.0,57462.0,9320.0,178221.0,102854310.0,52.0,27553.0,27790811.0,1605.0,675560.0,260273.0,152867.0,444.0,1936205.0,4664866.0,12
0,0,0,0,0,0,0,0,0,0,0,0,0,30892032,30670,30668,23418,23630,34935,23418,1077944320,12686,0,0,0,33,107,0,0,20,0,18,0,467010620,7387447296,10418,8589934592,94681618874368,94681618878304,140736421793136,140736421775776,47457059753261,0,0,2,16800973,18446744073709551615,0,0,17,4,0,0,0,0,0,94681620979008,94681620979736,94681630527488,140736421799645,140736421799703,140736421799703,140736421806058,0,3.5,0.0,4096,87380,100663296,4096,87380,100663296,89165474791.0,39531242.0,1.28273108406e+12,5.06644206818e+11,667566985.0,22368556991.0,1446363562.0,3735047.0,1775639.0,36928455.0,681111025.0,25509547.0,21464169.0,15091784354.0,44836426.0,10.0,13822.0,0.0,0.0,25.0,984.0,8.01931865529e+11,13818334046.0,50035969.0,16540.0,8379640593.0,8061254700.0,6639.0,105.0,276001245.0,4086563143.0,511277.0,2738631.0,597814158.0,2.96571116541e+11,1414127.0,11074.0,192.0,65859002.0,993348.0,6506889.0,137954.0,2349133015.0,19992.0,3389951.0,22985639.0,11580.0,45635201.0,45508257.0,59275.0,14069.0,128189276.0,637617089.0,0.0,0.0,1.0,317.0,34657906673.0,316113305.0,31985852.0,409719082.0,196153406.0,5980.0,263960978.0,17330780.0,283155.0,110368.0,37131912.0,12627961746.0,33689158.0,521.0,1989395.0,57462.0,9320.0,178221.0,102854310.0,52.0,27553.0,27790811.0,1605.0,675560.0,260273.0,152867.0,444.0,1936205.0,4664866.0,12
0,0,0,0,0,0,0,0,0,0,0,0,0,34984144,30670,30668,23418,23630,34935,23418,1077944320,12688,0,0,0,33,107,0,0,20,0,18,0,467010620,7387447296,10418,8589934592,94681618874368,94681618878304,140736421793136,140736421775776,47457059753261,0,0,2,16800973,18446744073709551615,0,0,17,4,0,0,0,0,0,94681620979008,94681620979736,94681630527488,140736421799645,140736421799703,140736421799703,140736421806058,0,3.6,0.0,4096,87380,100663296,4096,87380,100663296,89167448243.0,39538596.0,1.28291563344e+12,5.06644206818e+11,667566985.0,22370530443.0,1446363562.0,3735047.0,1775639.0,36928455.0,681111025.0,25509547.0,21464169.0,15091784354.0,44836426.0,9.0,12762.0,0.0,0.0,25.0,984.0,8.01931866548e+11,13818334050.0,50035969.0,16540.0,8379640796.0,8061254700.0,6639.0,105.0,276001245.0,4086563143.0,511277.0,2738631.0,597814158.0,2.96571116541e+11,1414127.0,11074.0,192.0,65859003.0,993348.0,6506889.0,137954.0,2349133022.0,19992.0,3389951.0,22985639.0,11580.0,45635201.0,45508257.0,59275.0,14069.0,128189276.0,637617089.0,0.0,0.0,1.0,317.0,34657906673.0,316113305.0,31985852.0,409719082.0,196153406.0,5980.0,263960978.0,17330780.0,283155.0,110368.0,37131912.0,12627961746.0,33689158.0,521.0,1989395.0,57462.0,9320.0,178221.0,102854310.0,52.0,27553.0,27790811.0,1605.0,675560.0,260273.0,152867.0,444.0,1936205.0,4664866.0,12
0,0,0,0,0,0,0,0,0,0,0,0,0,39434240,30670,30668,23418,23630,34935,23418,1077944320,12688,0,0,0,33,108,0,0,20,0,18,0,467010620,7387447296,10418,8589934592,94681618874368,94681618878304,140736421793136,140736421775776,47457059753261,0,0,2,16800973,18446744073709551615,0,0,17,4,0,0,0,0,0,94681620979008,94681620979736,94681630527488,140736421799645,140736421799703,140736421799703,140736421806058,0,3.6,0.0,4096,87380,100663296,4096,87380,100663296,89169606668.0,39545523.0,1.2831400328e+12,5.06644206818e+11,667566985.0,22372688868.0,1446363562.0,3735047.0,1775639.0,36928455.0,681111025.0,25509547.0,21464169.0,15091784354.0,44836426.0,9.0,10188.0,0.0,0.0,25.0,984.0,8.01931867804e+11,13818334054.0,50035969.0,16540.0,8379640946.0,8061254700.0,6639.0,105.0,276001245.0,4086563143.0,511277.0,2738631.0,597814158.0,2.96571116541e+11,1414127.0,11074.0,192.0,65859004.0,993348.0,6506889.0,137954.0,2349133029.0,19992.0,3389951.0,22985639.0,11580.0,45635201.0,45508257.0,59275.0,14069.0,128189276.0,637617089.0,0.0,0.0,1.0,317.0,34657906673.0,316113305.0,31985852.0,409719082.0,196153406.0,5980.0,263960978.0,17330780.0,283155.0,110368.0,37131912.0,12627961746.0,33689158.0,521.0,1989395.0,57462.0,9320.0,178221.0,102854310.0,52.0,27553.0,27790811.0,1605.0,675560.0,260273.0,152867.0,444.0,1936205.0,4664866.0,12
0,0,0,0,0,0,0,0,0,0,0,0,0,43150752,30670,30668,23418,23630,34935,23418,1077944320,12688,0,0,0,33,108,0,0,20,0,18,0,467010620,7387447296,10418,8589934592,94681618874368,94681618878304,140736421793136,140736421775776,47457059753261,0,0,2,16800973,18446744073709551615,0,0,17,4,0,0,0,0,0,94681620979008,94681620979736,94681630527488,140736421799645,140736421799703,140736421799703,140736421806058,0,3.5,0.0,4096,87380,100663296,4096,87380,100663296,89171367937.0,39549436.0,1.28325682204e+12,5.06644206818e+11,667566985.0,22374450137.0,1446363562.0,3735047.0,1775639.0,36928455.0,681111025.0,25509547.0,21464169.0,15091784354.0,44836426.0,9.0,10620.0,0.0,0.0,25.0,984.0,8.01931869199e+11,13818334058.0,50035969.0,16540.0,8379641134.0,8061254700.0,6639.0,105.0,276001245.0,4086563143.0,511277.0,2738631.0,597814158.0,2.96571116541e+11,1414127.0,11074.0,192.0,65859005.0,993348.0,6506889.0,137954.0,2349133037.0,19992.0,3389951.0,22985639.0,11580.0,45635201.0,45508257.0,59275.0,14069.0,128189276.0,637617089.0,0.0,0.0,1.0,317.0,34657906673.0,316113305.0,31985852.0,409719082.0,196153406.0,5980.0,263960978.0,17330780.0,283155.0,110368.0,37131912.0,12627961746.0,33689158.0,521.0,1989395.0,57462.0,9320.0,178221.0,102854310.0,52.0,27553.0,27790811.0,1605.0,675560.0,260273.0,152867.0,444.0,1936205.0,4664866.0,12
0,0,0,0,0,0,0,0,0,0,0,0,0,47254424,30670,30668,23418,23630,34935,23418,1077944320,12716,0,0,0,34,109,0,0,20,0,18,0,467010620,7387447296,10425,8589934592,94681618874368,94681618878304,140736421793136,140736421775776,47457059753261,0,0,2,16800973,18446744073709551615,0,0,17,4,0,0,0,0,0,94681620979008,94681620979736,94681630527488,140736421799645,140736421799703,140736421799703,140736421806058,0,3.5,0.0,4096,87380,100663296,4096,87380,100663296,89173237990.0,39556513.0,1.28339007312e+12,5.06644206818e+11,667566985.0,22376320190.0,1446363562.0,3735047.0,1775639.0,36928455.0,681111025.0,25509547.0,21464169.0,15091784354.0,44836426.0,9.0,12941.0,0.0,0.0,25.0,984.0,8.01931871862e+11,13818334070.0,50035969.0,16540.0,8379641528.0,8061254700.0,6639.0,105.0,276001245.0,4086563143.0,511277.0,2738631.0,597814158.0,2.96571116619e+11,1414127.0,11074.0,192.0,65859008.0,993348.0,6506889.0,137954.0,2349133050.0,19992.0,3389951.0,22985639.0,11580.0,45635201.0,45508257.0,59275.0,14069.0,128189276.0,637617089.0,0.0,0.0,1.0,317.0,34657906673.0,316113305.0,31985852.0,409719082.0,196153406.0,5980.0,263960978.0,17330780.0,283155.0,110368.0,37131912.0,12627961746.0,33689158.0,521.0,1989395.0,57462.0,9320.0,178221.0,102854310.0,52.0,27553.0,27790811.0,1605.0,675560.0,260273.0,152867.0,444.0,1936205.0,4664866.0,12
0,0,0,0,0,0,0,0,0,0,0,0,0,46209008,30670,30668,23418,23630,34935,23418,1077944320,12716,0,0,0,34,109,0,0,20,0,18,0,467010620,7387447296,10425,8589934592,94681618874368,94681618878304,140736421793136,140736421775776,47457059753261,0,0,2,16800973,18446744073709551615,0,0,17,4,0,0,0,0,0,94681620979008,94681620979736,94681630527488,140736421799645,140736421799703,140736421799703,140736421806058,0,3.5,0.0,4096,87380,100663296,4096,87380,100663296,89174897679.0,39564217.0,1.28354493059e+12,5.06644206818e+11,667566985.0,22377979879.0,1446363562.0,3735047.0,1775639.0,36928455.0,681111025.0,25509547.0,21464169.0,15091784354.0,44836426.0,9.0,11058.0,0.0,0.0,25.0,984.0,8.0193187321e+11,13818334074.0,50035969.0,16540.0,8379641699.0,8061254700.0,6639.0,105.0,276001245.0,4086563143.0,511277.0,2738631.0,597814158.0,2.96571116619e+11,1414127.0,11074.0,192.0,65859009.0,993348.0,6506889.0,137954.0,2349133057.0,19992.0,3389951.0,22985639.0,11580.0,45635201.0,45508257.0,59275.0,14069.0,128189276.0,637617089.0,0.0,0.0,1.0,317.0,34657906673.0,316113305.0,31985852.0,409719082.0,196153406.0,5980.0,263960978.0,17330780.0,283155.0,110368.0,37131912.0,12627961746.0,33689158.0,521.0,1989395.0,57462.0,9320.0,178221.0,102854310.0,52.0,27553.0,27790811.0,1605.0,675560.0,260273.0,152867.0,444.0,1936205.0,4664866.0,12
0,0,0,0,0,0,0,0,0,0,0,0,0,44798912,30670,30668,23418,23630,34935,23418,1077944320,12716,0,0,0,34,109,0,0,20,0,18,0,467010620,7387447296,10425,8589934592,94681618874368,94681618878304,140736421793136,140736421775776,47457059753261,0,0,2,16800973,18446744073709551615,0,0,17,4,0,0,0,0,0,94681620979008,94681620979736,94681630527488,140736421799645,140736421799703,140736421799703,140736421806058,0,3.5,0.0,4096,87380,100663296,4096,87380,100663296,89176816769.0,39572945.0,1.28370716086e+12,5.06644206818e+11,667566985.0,22379898969.0,1446363562.0,3735047.0,1775639.0,36928455.0,681111025.0,25509547.0,21464169.0,15091784354.0,44836426.0,9.0,10673.0,0.0,0.0,25.0,984.0,8.01931875986e+11,13818334082.0,50035969.0,16540.0,8379641981.0,8061254700.0,6639.0,105.0,276001245.0,4086563143.0,511277.0,2738631.0,597814158.0,2.96571116619e+11,1414127.0,11074.0,192.0,65859011.0,993348.0,6506889.0,137954.0,2349133069.0,19992.0,3389951.0,22985639.0,11580.0,45635201.0,45508257.0,59275.0,14069.0,128189276.0,637617089.0,0.0,0.0,1.0,317.0,34657906673.0,316113305.0,31985852.0,409719082.0,196153406.0,5980.0,263960978.0,17330780.0,283155.0,110368.0,37131912.0,12627961746.0,33689158.0,521.0,1989395.0,57462.0,9320.0,178221.0,102854310.0,52.0,27553.0,27790811.0,1605.0,675560.0,260273.0,152867.0,444.0,1936205.0,4664866.0,12
0,0,0,0,0,0,0,0,0,0,0,0,0,43607624,30670,30668,23418,23630,34935,23418,1077944320,12716,0,0,0,34,109,0,0,20,0,18,0,467010620,7387447296,10425,8589934592,94681618874368,94681618878304,140736421793136,140736421775776,47457059753261,0,0,2,16800973,18446744073709551615,0,0,17,4,0,0,0,0,0,94681620979008,94681620979736,94681630527488,140736421799645,140736421799703,140736421799703,140736421806058,0,3.4,0.0,4096,87380,100663296,4096,87380,100663296,89178667470.0,39581674.0,1.28386781417e+12,5.06644206818e+11,667566985.0,22381749670.0,1446363562.0,3735047.0,1775639.0,36928455.0,681111025.0,25509547.0,21464169.0,15091784354.0,44836426.0,9.0,9347.0,0.0,0.0,25.0,984.0,8.01931878036e+11,13818334091.0,50035969.0,16540.0,8379642218.0,8061254700.0,6639.0,105.0,276001245.0,4086563143.0,511277.0,2738631.0,597814158.0,2.96571116619e+11,1414127.0,11074.0,192.0,65859013.0,993348.0,6506889.0,137954.0,2349133080.0,19992.0,3389951.0,22985639.0,11580.0,45635201.0,45508257.0,59275.0,14069.0,128189276.0,637617089.0,0.0,0.0,1.0,317.0,34657906673.0,316113305.0,31985852.0,409719082.0,196153406.0,5980.0,263960978.0,17330780.0,283155.0,110368.0,37131912.0,12627961746.0,33689158.0,521.0,1989395.0,57462.0,9320.0,178221.0,102854310.0,52.0,27553.0,27790811.0,1605.0,675560.0,260273.0,152867.0,444.0,1936205.0,4664866.0,12
