0,0,0,0,0,0,0,0,0,0,0,0,0,0,4096,87380,100663296,4096,87380,100663296,96872455790.0,51249008.0,1.85020600158e+12,5.0664433291e+11,854008412.0,29753378609.0,1446364377.0,3735047.0,1775639.0,36928656.0,681111025.0,25509547.0,21464169.0,15140606823.0,44838142.0,0.0,0.0,0.0,0.0,25.0,982.0,8.02641647008e+11,13821773969.0,50035969.0,16540.0,8428709699.0,8061397601.0,6639.0,105.0,276001245.0,4086563143.0,511277.0,2738929.0,597814158.0,2.96571998041e+11,1414127.0,11467.0,192.0,66356349.0,993354.0,6506997.0,137954.0,2351252499.0,19992.0,3389957.0,23463798.0,11580.0,45635532.0,45986064.0,59275.0,14072.0,128189276.0,637641567.0,0.0,0.0,1.0,317.0,34665861738.0,316187100.0,31985852.0,409719416.0,196153406.0,5980.0,263960978.0,17330780.0,283155.0,110368.0,37131912.0,12628820848.0,33719568.0,521.0,1989399.0,57462.0,9320.0,178221.0,102908022.0,52.0,27555.0,27810976.0,1605.0,675560.0,260273.0,152867.0,444.0,1936205.0,4664866.0,4
0,0,0,0,0,0,0,0,0,0,0,0,0,12228936,2029,2026,23418,23630,34935,23418,1077944320,11769,0,0,0,21,43,0,0,20,0,18,0,467287611,7387447296,10067,8589934592,94285690351616,94285690355552,140725033626032,140725033608672,46939877231917,0,0,2,16800973,18446744073709551615,0,0,17,6,0,0,0,0,0,94285692456256,94285692456984,94285717852160,140725033633502,140725033633559,140725033633559,140725033639914,0,1.6,0.0,4096,87380,100663296,4096,87380,100663296,97149657363.0,51455574.0,1.8727398968e+12,5.0664433291e+11,854008412.0,30030334463.0,1446364377.0,3735047.0,1775639.0,36928656.0,681111025.0,25509547.0,21464169.0,15140606823.0,44838142.0,1.0,0.0,0.0,0.0,25.0,982.0,8.02641970849e+11,13821775259.0,50035969.0,16540.0,8428749793.0,8061397601.0,6639.0,105.0,276001245.0,4086563143.0,511277.0,2738929.0,597814158.0,2.96572001686e+11,1414127.0,11467.0,192.0,66356642.0,993354.0,6506997.0,137954.0,2351254746.0,19992.0,3389957.0,23463798.0,11580.0,45635534.0,45986064.0,59275.0,14072.0,128189276.0,637641567.0,0.0,0.0,1.0,317.0,34665862098.0,316187101.0,31985852.0,409719416.0,196153406.0,5980.0,263960978.0,17330780.0,283155.0,110368.0,37131912.0,12628820848.0,33719928.0,521.0,1989399.0,57462.0,9320.0,178221.0,102908022.0,52.0,27555.0,27810976.0,1605.0,675560.0,260273.0,152867.0,444.0,1936205.0,4664866.0,4
0,0,0,0,0,0,0,0,0,0,0,0,0,15790644,2029,2026,23418,23630,34935,23418,1077944320,11769,0,0,0,21,44,0,0,20,0,18,0,467287611,7387447296,10067,8589934592,94285690351616,94285690355552,140725033626032,140725033608672,46939877231917,0,0,2,16800973,18446744073709551615,0,0,17,6,0,0,0,0,0,94285692456256,94285692456984,94285717852160,140725033633502,140725033633559,140725033633559,140725033639914,0,1.6,0.0,4096,87380,100663296,4096,87380,100663296,97150794914.0,51456730.0,1.8728939064e+12,5.0664433291e+11,854008412.0,30031472014.0,1446364377.0,3735047.0,1775639.0,36928656.0,681111025.0,25509547.0,21464169.0,15140606823.0,44838142.0,7.0,0.0,0.0,0.0,25.0,982.0,8.02641972553e+11,13821775267.0,50035969.0,16540.0,8428750123.0,8061397601.0,6639.0,105.0,276001245.0,4086563143.0,511277.0,2738929.0,597814158.0,2.9657200174e+11,1414127.0,11467.0,192.0,66356645.0,993354.0,6506997.0,137954.0,2351254756.0,19992.0,3389957.0,23463798.0,11580.0,45635534.0,45986064.0,59275.0,14072.0,128189276.0,637641567.0,0.0,0.0,1.0,317.0,34665862098.0,316187101.0,31985852.0,409719416.0,196153406.0,5980.0,263960978.0,17330780.0,283155.0,110368.0,37131912.0,12628820848.0,33719928.0,521.0,1989399.0,57462.0,9320.0,178221.0,102908022.0,52.0,27555.0,27810976.0,1605.0,675560.0,260273.0,152867.0,444.0,1936205.0,4664866.0,4
0,0,0,0,0,0,0,0,0,0,0,0,0,13549888,2029,2026,23418,23630,34935,23418,1077944320,11793,0,0,0,21,44,0,0,20,0,18,0,467287611,7387447296,10074,8589934592,94285690351616,94285690355552,140725033626032,140725033608672,46939877231917,0,0,2,16800973,18446744073709551615,0,0,17,6,0,0,0,0,0,94285692456256,94285692456984,94285717852160,140725033633502,140725033633559,140725033633559,140725033639914,0,1.6,0.0,4096,87380,100663296,4096,87380,100663296,97152151710.0,51458230.0,1.87308579581e+12,5.0664433291e+11,854008412.0,30032828810.0,1446364377.0,3735047.0,1775639.0,36928656.0,681111025.0,25509547.0,21464169.0,15140606823.0,44838142.0,9.0,1280.0,0.0,0.0,25.0,982.0,8.02641974778e+11,13821775275.0,50035969.0,16540.0,8428750271.0,8061397601.0,6639.0,105.0,276001245.0,4086563143.0,511277.0,2738929.0,597814158.0,2.9657200174e+11,1414127.0,11467.0,192.0,66356646.0,993354.0,6506997.0,137954.0,2351254767.0,19992.0,3389957.0,23463798.0,11580.0,45635534.0,45986064.0,59275.0,14072.0,128189276.0,637641567.0,0.0,0.0,1.0,317.0,34665862098.0,316187101.0,31985852.0,409719416.0,196153406.0,5980.0,263960978.0,17330780.0,283155.0,110368.0,37131912.0,12628820848.0,33719928.0,521.0,1989399.0,57462.0,9320.0,178221.0,102908022.0,52.0,27555.0,27810976.0,1605.0,675560.0,260273.0,152867.0,444.0,1936205.0,4664866.0,4
0,0,0,0,0,0,0,0,0,0,0,0,0,16856320,2029,2026,23418,23630,34935,23418,1077944320,11793,0,0,0,21,45,0,0,20,0,18,0,467287611,7387447296,10074,8589934592,94285690351616,94285690355552,140725033626032,140725033608672,46939877231917,0,0,2,16800973,18446744073709551615,0,0,17,6,0,0,0,0,0,94285692456256,94285692456984,94285717852160,140725033633502,140725033633559,140725033633559,140725033639914,0,1.6,0.0,4096,87380,100663296,4096,87380,100663296,97154062415.0,51459657.0,1.87325147081e+12,5.0664433291e+11,854008412.0,30034739515.0,1446364377.0,3735047.0,1775639.0,36928656.0,681111025.0,25509547.0,21464169.0,15140606823.0,44838142.0,9.0,2048.0,0.0,0.0,25.0,982.0,8.02641976278e+11,13821775280.0,50035969.0,16540.0,8428750574.0,8061397601.0,6639.0,105.0,276001245.0,4086563143.0,511277.0,2738929.0,597814158.0,2.9657200174e+11,1414127.0,11467.0,192.0,66356648.0,993354.0,6506997.0,137954.0,2351254775.0,19992.0,3389957.0,23463798.0,11580.0,45635534.0,45986064.0,59275.0,14072.0,128189276.0,637641567.0,0.0,0.0,1.0,317.0,34665862098.0,316187101.0,31985852.0,409719416.0,196153406.0,5980.0,263960978.0,17330780.0,283155.0,110368.0,37131912.0,12628820848.0,33719928.0,521.0,1989399.0,57462.0,9320.0,178221.0,102908022.0,52.0,27555.0,27810976.0,1605.0,675560.0,260273.0,152867.0,444.0,1936205.0,4664866.0,4
0,0,0,0,0,0,0,0,0,0,0,0,0,13829476,2029,2026,23418,23630,34935,23418,1077944320,11793,0,0,0,21,45,0,0,20,0,18,0,467287611,7387447296,10074,8589934592,94285690351616,94285690355552,140725033626032,140725033608672,46939877231917,0,0,2,16800973,18446744073709551615,0,0,17,6,0,0,0,0,0,94285692456256,94285692456984,94285717852160,140725033633502,140725033633559,140725033633559,140725033639914,0,1.6,0.0,4096,87380,100663296,4096,87380,100663296,97155629227.0,51461132.0,1.87343077731e+12,5.0664433291e+11,854008412.0,30036306327.0,1446364377.0,3735047.0,1775639.0,36928656.0,681111025.0,25509547.0,21464169.0,15140606823.0,44838142.0,9.0,5120.0,0.0,0.0,25.0,982.0,8.02641978387e+11,13821775287.0,50035969.0,16540.0,8428750743.0,8061397601.0,6639.0,105.0,276001245.0,4086563143.0,511277.0,2738929.0,597814158.0,2.9657200174e+11,1414127.0,11467.0,192.0,66356649.0,993354.0,6506997.0,137954.0,2351254786.0,19992.0,3389957.0,23463798.0,11580.0,45635534.0,45986064.0,59275.0,14072.0,128189276.0,637641567.0,0.0,0.0,1.0,317.0,34665862098.0,316187101.0,31985852.0,409719416.0,196153406.0,5980.0,263960978.0,17330780.0,283155.0,110368.0,37131912.0,12628820848.0,33719928.0,521.0,1989399.0,57462.0,9320.0,178221.0,102908022.0,52.0,27555.0,27810976.0,1605.0,675560.0,260273.0,152867.0,444.0,1936205.0,4664866.0,4
0,0,0,0,0,0,0,0,0,0,0,0,0,11519836,2029,2026,23418,23630,34935,23418,1077944320,11794,0,0,0,22,45,0,0,20,0,18,0,467287611,7387447296,10074,8589934592,94285690351616,94285690355552,140725033626032,140725033608672,46939877231917,0,0,2,16800973,18446744073709551615,0,0,17,6,0,0,0,0,0,94285692456256,94285692456984,94285717852160,140725033633502,140725033633559,140725033633559,140725033639914,0,1.6,0.0,4096,87380,100663296,4096,87380,100663296,97156544886.0,51462381.0,1.87358701513e+12,5.0664433291e+11,854008412.0,30037221986.0,1446364377.0,3735047.0,1775639.0,36928656.0,681111025.0,25509547.0,21464169.0,15140606823.0,44838142.0,9.0,512.0,0.0,0.0,25.0,982.0,8.02641979962e+11,13821775291.0,50035969.0,16540.0,8428750968.0,8061397601.0,6639.0,105.0,276001245.0,4086563143.0,511277.0,2738929.0,597814158.0,2.9657200174e+11,1414127.0,11467.0,192.0,66356650.0,993354.0,6506997.0,137954.0,2351254794.0,19992.0,3389957.0,23463798.0,11580.0,45635534.0,45986064.0,59275.0,14072.0,128189276.0,637641567.0,0.0,0.0,1.0,317.0,34665862098.0,316187101.0,31985852.0,409719416.0,196153406.0,5980.0,263960978.0,17330780.0,283155.0,110368.0,37131912.0,12628820848.0,33719928.0,521.0,1989399.0,57462.0,9320.0,178221.0,102908022.0,52.0,27555.0,27810976.0,1605.0,675560.0,260273.0,152867.0,444.0,1936205.0,4664866.0,4
0,0,0,0,0,0,0,0,0,0,0,0,0,14522368,2029,2026,23418,23630,34935,23418,1077944320,11819,0,0,0,22,45,0,0,20,0,18,0,467287611,7387447296,10081,8589934592,94285690351616,94285690355552,140725033626032,140725033608672,46939877231917,0,0,2,16800973,18446744073709551615,0,0,17,6,0,0,0,0,0,94285692456256,94285692456984,94285717852160,140725033633502,140725033633559,140725033633559,140725033639914,0,1.6,0.0,4096,87380,100663296,4096,87380,100663296,97157690382.0,51463606.0,1.87373591293e+12,5.0664433291e+11,854008412.0,30038367482.0,1446364377.0,3735047.0,1775639.0,36928656.0,681111025.0,25509547.0,21464169.0,15140606823.0,44838142.0,9.0,9984.0,0.0,0.0,25.0,982.0,8.02641981352e+11,13821775299.0,50035969.0,16540.0,8428751145.0,8061397601.0,6639.0,105.0,276001245.0,4086563143.0,511277.0,2738929.0,597814158.0,2.96572001805e+11,1414127.0,11467.0,192.0,66356652.0,993354.0,6506997.0,137954.0,2351254802.0,19992.0,3389957.0,23463798.0,11580.0,45635534.0,45986064.0,59275.0,14072.0,128189276.0,637641567.0,0.0,0.0,1.0,317.0,34665862098.0,316187101.0,31985852.0,409719416.0,196153406.0,5980.0,263960978.0,17330780.0,283155.0,110368.0,37131912.0,12628820848.0,33719928.0,521.0,1989399.0,57462.0,9320.0,178221.0,102908022.0,52.0,27555.0,27810976.0,1605.0,675560.0,260273.0,152867.0,444.0,1936205.0,4664866.0,4
0,0,0,0,0,0,0,0,0,0,0,0,0,12188416,2029,2026,23418,23630,34935,23418,1077944320,11819,0,0,0,22,45,0,0,20,0,18,0,467287611,7387447296,10081,8589934592,94285690351616,94285690355552,140725033626032,140725033608672,46939877231917,0,0,2,16800973,18446744073709551615,0,0,17,6,0,0,0,0,0,94285692456256,94285692456984,94285717852160,140725033633502,140725033633559,140725033633559,140725033639914,0,1.6,0.0,4096,87380,100663296,4096,87380,100663296,97159560302.0,51464581.0,1.87384601341e+12,5.0664433291e+11,854008412.0,30040237402.0,1446364377.0,3735047.0,1775639.0,36928656.0,681111025.0,25509547.0,21464169.0,15140606823.0,44838142.0,9.0,13808.0,0.0,0.0,25.0,982.0,8.02641982381e+11,13821775304.0,50035969.0,16540.0,8428751546.0,8061397601.0,6639.0,105.0,276001245.0,4086563143.0,511277.0,2738929.0,597814158.0,2.96572001805e+11,1414127.0,11467.0,192.0,66356654.0,993354.0,6506997.0,137954.0,2351254810.0,19992.0,3389957.0,23463798.0,11580.0,45635534.0,45986064.0,59275.0,14072.0,128189276.0,637641567.0,0.0,0.0,1.0,317.0,34665862098.0,316187101.0,31985852.0,409719416.0,196153406.0,5980.0,263960978.0,17330780.0,283155.0,110368.0,37131912.0,12628820848.0,33719928.0,521.0,1989399.0,57462.0,9320.0,178221.0,102908022.0,52.0,27555.0,27810976.0,1605.0,675560.0,260273.0,152867.0,444.0,1936205.0,4664866.0,4
0,0,0,0,0,0,0,0,0,0,0,0,0,15608304,2029,2026,23418,23630,34935,23418,1077944320,11819,0,0,0,22,46,0,0,20,0,18,0,467287611,7387447296,10081,8589934592,94285690351616,94285690355552,140725033626032,140725033608672,46939877231917,0,0,2,16800973,18446744073709551615,0,0,17,6,0,0,0,0,0,94285692456256,94285692456984,94285717852160,140725033633502,140725033633559,140725033633559,140725033639914,0,1.6,0.0,4096,87380,100663296,4096,87380,100663296,97161373298.0,51465442.0,1.87394241686e+12,5.0664433291e+11,854008412.0,30042050398.0,1446364377.0,3735047.0,1775639.0,36928656.0,681111025.0,25509547.0,21464169.0,15140606823.0,44838142.0,9.0,10922.0,0.0,0.0,25.0,982.0,8.02641983257e+11,13821775308.0,50035969.0,16540.0,8428751721.0,8061397601.0,6639.0,105.0,276001245.0,4086563143.0,511277.0,2738929.0,597814158.0,2.96572001805e+11,1414127.0,11467.0,192.0,66356655.0,993354.0,6506997.0,137954.0,2351254817.0,19992.0,3389957.0,23463798.0,11580.0,45635534.0,45986064.0,59275.0,14072.0,128189276.0,637641567.0,0.0,0.0,1.0,317.0,34665862098.0,316187101.0,31985852.0,409719416.0,196153406.0,5980.0,263960978.0,17330780.0,283155.0,110368.0,37131912.0,12628820848.0,33719928.0,521.0,1989399.0,57462.0,9320.0,178221.0,102908022.0,52.0,27555.0,27810976.0,1605.0,675560.0,260273.0,152867.0,444.0,1936205.0,4664866.0,4
0,0,0,0,0,0,0,0,0,0,0,0,0,13724124,2029,2026,23418,23630,34935,23418,1077944320,11819,0,0,0,22,46,0,0,20,0,18,0,467287611,7387447296,10081,8589934592,94285690351616,94285690355552,140725033626032,140725033608672,46939877231917,0,0,2,16800973,18446744073709551615,0,0,17,6,0,0,0,0,0,94285692456256,94285692456984,94285717852160,140725033633502,140725033633559,140725033633559,140725033639914,0,1.6,0.0,4096,87380,100663296,4096,87380,100663296,97163049149.0,51467217.0,1.8741342776e+12,5.0664433291e+11,854008412.0,30043726249.0,1446364377.0,3735047.0,1775639.0,36928656.0,681111025.0,25509547.0,21464169.0,15140606823.0,44838142.0,9.0,11204.0,0.0,0.0,25.0,982.0,8.02641986934e+11,13821775320.0,50035969.0,16540.0,8428751936.0,8061397601.0,6639.0,105.0,276001245.0,4086563143.0,511277.0,2738929.0,597814158.0,2.96572001805e+11,1414127.0,11467.0,192.0,66356657.0,993354.0,6506997.0,137954.0,2351254832.0,19992.0,3389957.0,23463798.0,11580.0,45635534.0,45986064.0,59275.0,14072.0,128189276.0,637641567.0,0.0,0.0,1.0,317.0,34665862098.0,316187101.0,31985852.0,409719416.0,196153406.0,5980.0,263960978.0,17330780.0,283155.0,110368.0,37131912.0,12628820848.0,33719928.0,521.0,1989399.0,57462.0,9320.0,178221.0,102908022.0,52.0,27555.0,27810976.0,1605.0,675560.0,260273.0,152867.0,444.0,1936205.0,4664866.0,4
