0.15,27957.9,151.0,204.0,1698.84273148,202531.0,0.0,8949.0,56587.0,58342.0,23298.3,18.0,62727.0,4134438,1789274096,652,13909,25,1853882368,36864,0,456,454,27858,27845,34817,27858,1077936128,5487,0,0,0,61,309,0,0,20,0,18,0,6382680,4742721536,11135,18446744073709551615,94555940048896,94555940052832,140730921739936,0,0,0,0,2,16800973,0,0,0,17,0,0,0,0,0,0,94555942153536,94555942154264,94555942465536,140730921748600,140730921748658,140730921748658,140730921750506,0,28.4,0.5,4096,131072,6291456,4096,16384,4194304,req_waittime,32798215886.0,req_active,11471837.0,read_bytes,1.84436434944e+12,write_bytes,16106127360.0,ost_setattr,367627258.0,ost_read,31453087540.0,ost_write,265359379.0,ost_connect,1089.0,ldlm_cancel,419819301.0,obd_ping,308719.0,0.0,0.0,0.0,0.0,0.0,3671.0,req_waittime,42262253062.0,req_active,52857117.0,mds_getattr,936.0,mds_getattr_lock,204875581.0,mds_close,1915656969.0,mds_readpage,87144.0,mds_connect,356.0,mds_get_root,222.0,mds_statfs,225.0,mds_getxattr,183119053.0,ldlm_cancel,371592283.0,obd_ping,394928.0,seq_query,75384.0,close,1884714.0,create,16.0,getattr,4.0,intent_lock,12457438.0,rename,14.0,setattr,2000516.0,read_page,5047.0,unlink,1059481.0,getxattr,171916.0,intent_getattr_async,11.0,revalidate_lock,1564954.0,42,Mon Dec 14 20:05:03 2020
0.15,25207.6,151.0,204.0,1769.5760994,211017.0,0.0,8949.0,56587.0,60114.0,21031.9,62.0,62727.0,3132150,1863985136,699,14479,26,1920991232,36864,0,456,454,27858,27845,34817,27858,1077936128,5516,0,0,0,62,318,0,0,20,0,18,0,6382680,4742721536,11143,18446744073709551615,94555940048896,94555940052832,140730921739936,0,0,0,0,2,16800973,0,0,0,17,0,0,0,0,0,0,94555942153536,94555942154264,94555942465536,140730921748600,140730921748658,140730921748658,140730921750506,0,27.1,0.5,4096,131072,6291456,4096,16384,4194304,req_waittime,32798936513.0,req_active,11472267.0,read_bytes,1.8444314583e+12,write_bytes,16106127360.0,ost_setattr,367627258.0,ost_read,31453808167.0,ost_write,265359379.0,ost_connect,1089.0,ldlm_cancel,419819301.0,obd_ping,308719.0,0.0,0.0,0.0,0.0,0.0,3671.0,req_waittime,42262255945.0,req_active,52857123.0,mds_getattr,936.0,mds_getattr_lock,204876577.0,mds_close,1915657889.0,mds_readpage,87144.0,mds_connect,356.0,mds_get_root,222.0,mds_statfs,225.0,mds_getxattr,183119053.0,ldlm_cancel,371592283.0,obd_ping,394928.0,seq_query,75384.0,close,1884716.0,create,16.0,getattr,4.0,intent_lock,12457448.0,rename,14.0,setattr,2000516.0,read_page,5047.0,unlink,1059481.0,getxattr,171916.0,intent_getattr_async,11.0,revalidate_lock,1564954.0,42,Mon Dec 14 20:05:04 2020
0.15,34837.1,151.0,204.0,1841.32506466,219532.0,0.0,8949.0,56587.0,61784.0,29060.2,18.0,62727.0,4134438,1935682224,746,15028,27,1988100096,36864,0,456,454,27858,27845,34817,27858,1077936128,5547,0,0,0,62,328,0,0,20,0,18,0,6382680,4742721536,11154,18446744073709551615,94555940048896,94555940052832,140730921739936,0,0,0,0,2,16800973,0,0,0,17,0,0,0,0,0,0,94555942153536,94555942154264,94555942465536,140730921748600,140730921748658,140730921748658,140730921750506,0,26.0,0.5,4096,131072,6291456,4096,16384,4194304,req_waittime,32799661707.0,req_active,11472698.0,read_bytes,1.84449856717e+12,write_bytes,16106127360.0,ost_setattr,367627258.0,ost_read,31454533361.0,ost_write,265359379.0,ost_connect,1089.0,ldlm_cancel,419819301.0,obd_ping,308719.0,0.0,0.0,0.0,0.0,0.0,3671.0,req_waittime,42262258006.0,req_active,52857129.0,mds_getattr,936.0,mds_getattr_lock,204877161.0,mds_close,1915658465.0,mds_readpage,87144.0,mds_connect,356.0,mds_get_root,222.0,mds_statfs,225.0,mds_getxattr,183119053.0,ldlm_cancel,371592283.0,obd_ping,394928.0,seq_query,75384.0,close,1884718.0,create,16.0,getattr,4.0,intent_lock,12457458.0,rename,14.0,setattr,2000516.0,read_page,5047.0,unlink,1059481.0,getxattr,171916.0,intent_getattr_async,11.0,revalidate_lock,1564954.0,42,Mon Dec 14 20:05:05 2020
0.15,25498.7,151.0,204.0,1910.9233532,227837.0,0.0,8949.0,56587.0,63432.0,21280.3,33.0,62727.0,4134438,2008558256,793,15584,28,2071986176,36864,0,456,454,27858,27845,34817,27858,1077936128,5575,0,0,0,62,339,0,0,20,0,18,0,6382680,4742721536,11161,18446744073709551615,94555940048896,94555940052832,140730921739936,0,0,0,0,2,16800973,0,0,0,17,0,0,0,0,0,0,94555942153536,94555942154264,94555942465536,140730921748600,140730921748658,140730921748658,140730921750506,0,25.0,0.5,4096,131072,6291456,4096,16384,4194304,req_waittime,32800574804.0,req_active,11473236.0,read_bytes,1.84458245325e+12,write_bytes,16106127360.0,ost_setattr,367627258.0,ost_read,31455446458.0,ost_write,265359379.0,ost_connect,1089.0,ldlm_cancel,419819301.0,obd_ping,308719.0,0.0,0.0,0.0,0.0,0.0,3671.0,req_waittime,42262260046.0,req_active,52857135.0,mds_getattr,936.0,mds_getattr_lock,204877788.0,mds_close,1915659004.0,mds_readpage,87144.0,mds_connect,356.0,mds_get_root,222.0,mds_statfs,225.0,mds_getxattr,183119053.0,ldlm_cancel,371592283.0,obd_ping,394928.0,seq_query,75384.0,close,1884720.0,create,16.0,getattr,4.0,intent_lock,12457468.0,rename,14.0,setattr,2000516.0,read_page,5047.0,unlink,1059481.0,getxattr,171916.0,intent_getattr_async,11.0,revalidate_lock,1564954.0,42,Mon Dec 14 20:05:06 2020
0.15,29787.5,151.0,204.0,1980.65819263,236148.0,0.0,8949.0,56587.0,65049.0,24851.5,36.0,62727.0,4116540,2083531440,840,16156,29,2139095040,36864,0,456,454,27858,27845,34817,27858,1077936128,5601,0,0,0,63,348,0,0,20,0,18,0,6382680,4742721536,11168,18446744073709551615,94555940048896,94555940052832,140730921739936,0,0,0,0,2,16800973,0,0,0,17,0,0,0,0,0,0,94555942153536,94555942154264,94555942465536,140730921748600,140730921748658,140730921748658,140730921750506,0,24.1,0.5,4096,131072,6291456,4096,16384,4194304,req_waittime,32801307178.0,req_active,11473667.0,read_bytes,1.84464956211e+12,write_bytes,16106127360.0,ost_setattr,367627258.0,ost_read,31456178832.0,ost_write,265359379.0,ost_connect,1089.0,ldlm_cancel,419819301.0,obd_ping,308719.0,0.0,0.0,0.0,0.0,0.0,3671.0,req_waittime,42262262374.0,req_active,52857141.0,mds_getattr,936.0,mds_getattr_lock,204878590.0,mds_close,1915659628.0,mds_readpage,87144.0,mds_connect,356.0,mds_get_root,222.0,mds_statfs,225.0,mds_getxattr,183119053.0,ldlm_cancel,371592283.0,obd_ping,394928.0,seq_query,75384.0,close,1884722.0,create,16.0,getattr,4.0,intent_lock,12457478.0,rename,14.0,setattr,2000516.0,read_page,5047.0,unlink,1059481.0,getxattr,171916.0,intent_getattr_async,11.0,revalidate_lock,1564954.0,42,Mon Dec 14 20:05:07 2020
0.15,32604.4,151.0,204.0,2053.18379116,244804.0,0.0,8949.0,56587.0,66732.0,27230.2,41.0,62727.0,2863680,2161258564,887,16753,30,2222981120,36864,0,456,454,27858,27845,34817,27858,1077936128,5632,0,0,0,64,359,0,0,20,0,18,0,6382680,4742721536,11175,18446744073709551615,94555940048896,94555940052832,140730921739936,0,0,0,0,2,16800973,0,0,0,17,0,0,0,0,0,0,94555942153536,94555942154264,94555942465536,140730921748600,140730921748658,140730921748658,140730921750506,0,23.5,0.5,4096,131072,6291456,4096,16384,4194304,req_waittime,32802226254.0,req_active,11474203.0,read_bytes,1.84473344819e+12,write_bytes,16106127360.0,ost_setattr,367627258.0,ost_read,31457097908.0,ost_write,265359379.0,ost_connect,1089.0,ldlm_cancel,419819301.0,obd_ping,308719.0,0.0,0.0,0.0,0.0,0.0,3671.0,req_waittime,42262264504.0,req_active,52857147.0,mds_getattr,936.0,mds_getattr_lock,204879226.0,mds_close,1915660269.0,mds_readpage,87144.0,mds_connect,356.0,mds_get_root,222.0,mds_statfs,225.0,mds_getxattr,183119053.0,ldlm_cancel,371592283.0,obd_ping,394928.0,seq_query,75384.0,close,1884724.0,create,16.0,getattr,4.0,intent_lock,12457488.0,rename,14.0,setattr,2000516.0,read_page,5047.0,unlink,1059481.0,getxattr,171916.0,intent_getattr_async,11.0,revalidate_lock,1564954.0,42,Mon Dec 14 20:05:09 2020
0.15,40038.5,151.0,204.0,2123.08931923,253137.0,0.0,8949.0,56587.0,68462.0,33365.4,25.0,62727.0,2792088,2234265668,934,17310,31,2290089984,36864,0,456,454,27858,27845,34817,27858,1077936128,5659,0,0,0,64,367,0,0,20,0,18,0,6382680,4742721536,11182,18446744073709551615,94555940048896,94555940052832,140730921739936,0,0,0,0,2,16800973,0,0,0,17,0,0,0,0,0,0,94555942153536,94555942154264,94555942465536,140730921748600,140730921748658,140730921748658,140730921750506,0,22.6,0.5,4096,131072,6291456,4096,16384,4194304,req_waittime,32802953198.0,req_active,11474635.0,read_bytes,1.84480055706e+12,write_bytes,16106127360.0,ost_setattr,367627258.0,ost_read,31457824852.0,ost_write,265359379.0,ost_connect,1089.0,ldlm_cancel,419819301.0,obd_ping,308719.0,0.0,0.0,0.0,0.0,0.0,3671.0,req_waittime,42262270038.0,req_active,52857153.0,mds_getattr,936.0,mds_getattr_lock,204879957.0,mds_close,1915664191.0,mds_readpage,87144.0,mds_connect,356.0,mds_get_root,222.0,mds_statfs,225.0,mds_getxattr,183119053.0,ldlm_cancel,371592283.0,obd_ping,394928.0,seq_query,75384.0,close,1884726.0,create,16.0,getattr,4.0,intent_lock,12457498.0,rename,14.0,setattr,2000516.0,read_page,5047.0,unlink,1059481.0,getxattr,171916.0,intent_getattr_async,11.0,revalidate_lock,1564954.0,42,Mon Dec 14 20:05:10 2020
0.15,36072.2,151.0,204.0,2191.55252838,261293.0,0.0,8949.0,56587.0,70220.0,30112.5,22.0,62727.0,4170234,2305830980,981,17856,32,2357198848,36864,0,456,454,27858,27845,34817,27858,1077936128,5686,0,0,0,65,376,0,0,20,0,18,0,6382680,4742721536,11189,18446744073709551615,94555940048896,94555940052832,140730921739936,0,0,0,0,2,16800973,0,0,0,17,0,0,0,0,0,0,94555942153536,94555942154264,94555942465536,140730921748600,140730921748658,140730921748658,140730921750506,0,21.0,0.5,4096,131072,6291456,4096,16384,4194304,req_waittime,32803692306.0,req_active,11475054.0,read_bytes,1.84486766592e+12,write_bytes,16106127360.0,ost_setattr,367627258.0,ost_read,31458563960.0,ost_write,265359379.0,ost_connect,1089.0,ldlm_cancel,419819301.0,obd_ping,308719.0,0.0,0.0,0.0,0.0,0.0,3671.0,req_waittime,42262271992.0,req_active,52857159.0,mds_getattr,936.0,mds_getattr_lock,204880517.0,mds_close,1915664782.0,mds_readpage,87144.0,mds_connect,356.0,mds_get_root,222.0,mds_statfs,225.0,mds_getxattr,183119053.0,ldlm_cancel,371592283.0,obd_ping,394928.0,seq_query,75384.0,close,1884728.0,create,16.0,getattr,4.0,intent_lock,12457508.0,rename,14.0,setattr,2000516.0,read_page,5047.0,unlink,1059481.0,getxattr,171916.0,intent_getattr_async,11.0,revalidate_lock,1564954.0,42,Mon Dec 14 20:05:11 2020
0.15,40570.7,151.0,204.0,2259.75117016,269470.0,0.0,8949.0,56587.0,71938.0,33888.4,28.0,62727.0,4134438,2377659864,1075,18408,34,2441084928,36864,0,456,454,27858,27845,34817,27858,1077936128,5736,0,0,0,67,386,0,0,20,0,18,0,6382680,4742721536,11203,18446744073709551615,94555940048896,94555940052832,140730921739936,0,0,0,0,2,16800973,0,0,0,17,0,0,0,0,0,0,94555942153536,94555942154264,94555942465536,140730921748600,140730921748658,140730921748658,140730921750506,0,20.5,0.5,4096,131072,6291456,4096,16384,4194304,req_waittime,32804595443.0,req_active,11475590.0,read_bytes,1.844951552e+12,write_bytes,16106127360.0,ost_setattr,367627258.0,ost_read,31459467097.0,ost_write,265359379.0,ost_connect,1089.0,ldlm_cancel,419819301.0,obd_ping,308719.0,0.0,0.0,0.0,0.0,0.0,3671.0,req_waittime,42262274128.0,req_active,52857165.0,mds_getattr,936.0,mds_getattr_lock,204881131.0,mds_close,1915665359.0,mds_readpage,87144.0,mds_connect,356.0,mds_get_root,222.0,mds_statfs,225.0,mds_getxattr,183119053.0,ldlm_cancel,371592283.0,obd_ping,394928.0,seq_query,75384.0,close,1884730.0,create,16.0,getattr,4.0,intent_lock,12457518.0,rename,14.0,setattr,2000516.0,read_page,5047.0,unlink,1059481.0,getxattr,171916.0,intent_getattr_async,11.0,revalidate_lock,1564954.0,42,Mon Dec 14 20:05:12 2020
0.15,26976.8,151.0,204.0,2329.6481638,277800.0,0.0,8949.0,56587.0,73733.0,22521.7,9.0,62727.0,4134438,2452239832,1122,18977,35,2508193792,36864,0,456,454,27858,27845,34817,27858,1077936128,5762,0,0,0,69,395,0,0,20,0,18,0,6382680,4742721536,11210,18446744073709551615,94555940048896,94555940052832,140730921739936,0,0,0,0,2,16800973,0,0,0,17,0,0,0,0,0,0,94555942153536,94555942154264,94555942465536,140730921748600,140730921748658,140730921748658,140730921750506,0,20.1,0.5,4096,131072,6291456,4096,16384,4194304,req_waittime,32805326156.0,req_active,11476021.0,read_bytes,1.84501866086e+12,write_bytes,16106127360.0,ost_setattr,367627258.0,ost_read,31460197810.0,ost_write,265359379.0,ost_connect,1089.0,ldlm_cancel,419819301.0,obd_ping,308719.0,0.0,0.0,0.0,0.0,0.0,3671.0,req_waittime,42262278147.0,req_active,52857171.0,mds_getattr,936.0,mds_getattr_lock,204881726.0,mds_close,1915665910.0,mds_readpage,87144.0,mds_connect,356.0,mds_get_root,222.0,mds_statfs,225.0,mds_getxattr,183119053.0,ldlm_cancel,371592283.0,obd_ping,394928.0,seq_query,75384.0,close,1884732.0,create,16.0,getattr,4.0,intent_lock,12457528.0,rename,14.0,setattr,2000516.0,read_page,5047.0,unlink,1059481.0,getxattr,171916.0,intent_getattr_async,11.0,revalidate_lock,1564954.0,42,Mon Dec 14 20:05:13 2020
0.15,37183.7,151.0,204.0,2399.36593437,286144.0,0.0,8949.0,56587.0,75440.0,31064.3,13.0,62727.0,4134438,2522232994,1169,19513,36,2575302656,36864,0,456,454,27858,27845,34817,27858,1077936128,5790,0,0,0,69,405,0,0,20,0,18,0,6382680,4742721536,11284,18446744073709551615,94555940048896,94555940052832,140730921739936,0,0,0,0,2,16800973,0,0,0,17,0,0,0,0,0,0,94555942153536,94555942154264,94555942465536,140730921748600,140730921748658,140730921748658,140730921750506,0,19.7,0.5,4096,131072,6291456,4096,16384,4194304,req_waittime,32806049087.0,req_active,11476452.0,read_bytes,1.84508576973e+12,write_bytes,16106127360.0,ost_setattr,367627258.0,ost_read,31460920741.0,ost_write,265359379.0,ost_connect,1089.0,ldlm_cancel,419819301.0,obd_ping,308719.0,0.0,0.0,0.0,0.0,0.0,3671.0,req_waittime,42262280141.0,req_active,52857177.0,mds_getattr,936.0,mds_getattr_lock,204882308.0,mds_close,1915666502.0,mds_readpage,87144.0,mds_connect,356.0,mds_get_root,222.0,mds_statfs,225.0,mds_getxattr,183119053.0,ldlm_cancel,371592283.0,obd_ping,394928.0,seq_query,75384.0,close,1884734.0,create,16.0,getattr,4.0,intent_lock,12457538.0,rename,14.0,setattr,2000516.0,read_page,5047.0,unlink,1059481.0,getxattr,171916.0,intent_getattr_async,11.0,revalidate_lock,1564954.0,42,Mon Dec 14 20:05:14 2020
0.15,35565.4,151.0,204.0,2467.53043842,294303.0,0.0,8949.0,56587.0,77074.0,29698.9,24.0,62727.0,4134438,2596944034,1216,20083,37,2659188736,36864,0,456,454,27858,27845,34817,27858,1077936128,5817,0,0,0,71,414,0,0,20,0,18,0,6382680,4742721536,11291,18446744073709551615,94555940048896,94555940052832,140730921739936,0,0,0,0,2,16800973,0,0,0,17,0,0,0,0,0,0,94555942153536,94555942154264,94555942465536,140730921748600,140730921748658,140730921748658,140730921750506,0,19.4,0.5,4096,131072,6291456,4096,16384,4194304,req_waittime,32806934981.0,req_active,11476985.0,read_bytes,1.84516965581e+12,write_bytes,16106127360.0,ost_setattr,367627258.0,ost_read,31461806635.0,ost_write,265359379.0,ost_connect,1089.0,ldlm_cancel,419819301.0,obd_ping,308719.0,0.0,0.0,0.0,0.0,0.0,3671.0,req_waittime,42262282164.0,req_active,52857183.0,mds_getattr,936.0,mds_getattr_lock,204882873.0,mds_close,1915667072.0,mds_readpage,87144.0,mds_connect,356.0,mds_get_root,222.0,mds_statfs,225.0,mds_getxattr,183119053.0,ldlm_cancel,371592283.0,obd_ping,394928.0,seq_query,75384.0,close,1884736.0,create,16.0,getattr,4.0,intent_lock,12457548.0,rename,14.0,setattr,2000516.0,read_page,5047.0,unlink,1059481.0,getxattr,171916.0,intent_getattr_async,11.0,revalidate_lock,1564954.0,42,Mon Dec 14 20:05:15 2020
0.15,33815.5,151.0,204.0,2538.56251144,302810.0,0.0,8949.0,56587.0,78871.0,28225.6,36.0,62727.0,2881578,2668509346,1263,20629,38,2726297600,36864,0,456,454,27858,27845,34817,27858,1077936128,5844,0,0,0,73,422,0,0,20,0,18,0,6382680,4742721536,11298,18446744073709551615,94555940048896,94555940052832,140730921739936,0,0,0,0,2,16800973,0,0,0,17,0,0,0,0,0,0,94555942153536,94555942154264,94555942465536,140730921748600,140730921748658,140730921748658,140730921750506,0,19.0,0.5,4096,131072,6291456,4096,16384,4194304,req_waittime,32807646424.0,req_active,11477410.0,read_bytes,1.84523676467e+12,write_bytes,16106127360.0,ost_setattr,367627258.0,ost_read,31462518078.0,ost_write,265359379.0,ost_connect,1089.0,ldlm_cancel,419819301.0,obd_ping,308719.0,0.0,0.0,0.0,0.0,0.0,3671.0,req_waittime,42262284521.0,req_active,52857189.0,mds_getattr,936.0,mds_getattr_lock,204883484.0,mds_close,1915667607.0,mds_readpage,87144.0,mds_connect,356.0,mds_get_root,222.0,mds_statfs,225.0,mds_getxattr,183119053.0,ldlm_cancel,371592283.0,obd_ping,394928.0,seq_query,75384.0,close,1884738.0,create,16.0,getattr,4.0,intent_lock,12457558.0,rename,14.0,setattr,2000516.0,read_page,5047.0,unlink,1059481.0,getxattr,171916.0,intent_getattr_async,11.0,revalidate_lock,1564954.0,42,Mon Dec 14 20:05:16 2020
0.15,39000.3,151.0,204.0,2606.71848106,310957.0,0.0,8949.0,56587.0,80599.0,32561.4,43.0,62727.0,4143387,2740074688,1310,21181,39,2793406464,36864,0,456,454,27858,27845,34817,27858,1077936128,6167,0,0,0,75,432,0,0,20,0,19,0,6382680,4743778304,11507,18446744073709551615,94555940048896,94555940052832,140730921739936,0,0,0,0,2,16800973,0,0,0,17,0,0,0,0,0,0,94555942153536,94555942154264,94555942465536,140730921748600,140730921748658,140730921748658,140730921750506,0,18.7,0.5,4096,131072,6291456,4096,16384,4194304,req_waittime,32808374612.0,req_active,11477837.0,read_bytes,1.84530387354e+12,write_bytes,16106127360.0,ost_setattr,367627258.0,ost_read,31463246266.0,ost_write,265359379.0,ost_connect,1089.0,ldlm_cancel,419819301.0,obd_ping,308719.0,0.0,0.0,0.0,0.0,0.0,3671.0,req_waittime,42262286692.0,req_active,52857195.0,mds_getattr,936.0,mds_getattr_lock,204884165.0,mds_close,1915668178.0,mds_readpage,87144.0,mds_connect,356.0,mds_get_root,222.0,mds_statfs,225.0,mds_getxattr,183119053.0,ldlm_cancel,371592283.0,obd_ping,394928.0,seq_query,75384.0,close,1884740.0,create,16.0,getattr,4.0,intent_lock,12457568.0,rename,14.0,setattr,2000516.0,read_page,5047.0,unlink,1059481.0,getxattr,171916.0,intent_getattr_async,11.0,revalidate_lock,1564954.0,42,Mon Dec 14 20:05:17 2020
0.15,31146.4,151.0,204.0,2676.86297321,319310.0,0.0,8949.0,56587.0,82328.0,25986.5,12.0,62727.0,3289450,2814786442,1357,21753,40,2877292544,36864,0,456,454,27858,27845,34817,27858,1077936128,6302,0,0,0,77,443,0,0,20,0,19,0,6382680,4743778304,11656,18446744073709551615,94555940048896,94555940052832,140730921739936,0,0,0,0,2,16800973,0,0,0,17,0,0,0,0,0,0,94555942153536,94555942154264,94555942465536,140730921748600,140730921748658,140730921748658,140730921750506,0,18.5,0.5,4096,131072,6291456,4096,16384,4194304,req_waittime,32809266205.0,req_active,11478358.0,read_bytes,1.84538775962e+12,write_bytes,16106127360.0,ost_setattr,367627258.0,ost_read,31464137859.0,ost_write,265359379.0,ost_connect,1089.0,ldlm_cancel,419819301.0,obd_ping,308719.0,0.0,0.0,0.0,0.0,0.0,3671.0,req_waittime,42262290768.0,req_active,52857201.0,mds_getattr,936.0,mds_getattr_lock,204886685.0,mds_close,1915668796.0,mds_readpage,87144.0,mds_connect,356.0,mds_get_root,222.0,mds_statfs,225.0,mds_getxattr,183119053.0,ldlm_cancel,371592283.0,obd_ping,394928.0,seq_query,75384.0,close,1884742.0,create,16.0,getattr,4.0,intent_lock,12457578.0,rename,14.0,setattr,2000516.0,read_page,5047.0,unlink,1059481.0,getxattr,171916.0,intent_getattr_async,11.0,revalidate_lock,1564954.0,42,Mon Dec 14 20:05:18 2020
0.15,23995.3,151.0,204.0,2746.22229767,327647.0,0.0,8949.0,56587.0,84147.0,20019.2,52.0,62727.0,4134438,2889497482,1404,22323,41,2944401408,36864,0,456,454,27858,27845,34817,27858,1077936128,6320,0,0,0,77,453,0,0,20,0,19,0,6382680,4743778304,11658,18446744073709551615,94555940048896,94555940052832,140730921739936,0,0,0,0,2,16800973,0,0,0,17,0,0,0,0,0,0,94555942153536,94555942154264,94555942465536,140730921748600,140730921748658,140730921748658,140730921750506,0,18.2,0.5,4096,131072,6291456,4096,16384,4194304,req_waittime,32809986871.0,req_active,11478788.0,read_bytes,1.84545486848e+12,write_bytes,16106127360.0,ost_setattr,367627258.0,ost_read,31464858525.0,ost_write,265359379.0,ost_connect,1089.0,ldlm_cancel,419819301.0,obd_ping,308719.0,0.0,0.0,0.0,0.0,0.0,3671.0,req_waittime,42262293217.0,req_active,52857207.0,mds_getattr,936.0,mds_getattr_lock,204887286.0,mds_close,1915669481.0,mds_readpage,87144.0,mds_connect,356.0,mds_get_root,222.0,mds_statfs,225.0,mds_getxattr,183119053.0,ldlm_cancel,371592283.0,obd_ping,394928.0,seq_query,75384.0,close,1884744.0,create,16.0,getattr,4.0,intent_lock,12457588.0,rename,14.0,setattr,2000516.0,read_page,5047.0,unlink,1059481.0,getxattr,171916.0,intent_getattr_async,11.0,revalidate_lock,1564954.0,42,Mon Dec 14 20:05:19 2020
0.15,29061.8,151.0,204.0,2817.97126293,336162.0,0.0,8949.0,56587.0,85865.0,24238.5,4.0,62727.0,4134438,2964078164,1451,22894,42,3028287488,36864,0,456,454,27858,27845,34817,27858,1077936128,6336,0,0,0,79,462,0,0,20,0,19,0,6382680,4743778304,11658,18446744073709551615,94555940048896,94555940052832,140730921739936,0,0,0,0,2,16800973,0,0,0,17,0,0,0,0,0,0,94555942153536,94555942154264,94555942465536,140730921748600,140730921748658,140730921748658,140730921750506,0,18.0,0.5,4096,131072,6291456,4096,16384,4194304,req_waittime,32810889806.0,req_active,11479328.0,read_bytes,1.84553875456e+12,write_bytes,16106127360.0,ost_setattr,367627258.0,ost_read,31465761460.0,ost_write,265359379.0,ost_connect,1089.0,ldlm_cancel,419819301.0,obd_ping,308719.0,0.0,0.0,0.0,0.0,0.0,3671.0,req_waittime,42262296743.0,req_active,52857214.0,mds_getattr,936.0,mds_getattr_lock,204887896.0,mds_close,1915670084.0,mds_readpage,87144.0,mds_connect,356.0,mds_get_root,222.0,mds_statfs,225.0,mds_getxattr,183119053.0,ldlm_cancel,371593364.0,obd_ping,394928.0,seq_query,75384.0,close,1884746.0,create,16.0,getattr,4.0,intent_lock,12457598.0,rename,14.0,setattr,2000516.0,read_page,5047.0,unlink,1059481.0,getxattr,171916.0,intent_getattr_async,11.0,revalidate_lock,1564954.0,42,Mon Dec 14 20:05:21 2020
0.15,40971.1,151.0,204.0,2887.56955147,344485.0,0.0,8949.0,56587.0,87497.0,34210.1,25.0,62727.0,4134438,3035774548,1498,23441,43,3095396352,40960,0,456,454,27858,27845,34817,27858,1077936128,6353,0,0,0,82,469,0,0,20,0,19,0,6382680,4743778304,11658,18446744073709551615,94555940048896,94555940052832,140730921739936,0,0,0,0,2,16800973,0,0,0,17,0,0,0,0,0,0,94555942153536,94555942154264,94555942465536,140730921748600,140730921748658,140730921748658,140730921750506,0,17.7,0.5,4096,131072,6291456,4096,16384,4194304,req_waittime,32811608594.0,req_active,11479759.0,read_bytes,1.84560586342e+12,write_bytes,16106127360.0,ost_setattr,367627258.0,ost_read,31466480248.0,ost_write,265359379.0,ost_connect,1089.0,ldlm_cancel,419819301.0,obd_ping,308719.0,0.0,0.0,0.0,0.0,0.0,3671.0,req_waittime,42262298762.0,req_active,52857220.0,mds_getattr,936.0,mds_getattr_lock,204888457.0,mds_close,1915670671.0,mds_readpage,87144.0,mds_connect,356.0,mds_get_root,222.0,mds_statfs,225.0,mds_getxattr,183119053.0,ldlm_cancel,371593364.0,obd_ping,394928.0,seq_query,75384.0,close,1884748.0,create,16.0,getattr,4.0,intent_lock,12457608.0,rename,14.0,setattr,2000516.0,read_page,5047.0,unlink,1059481.0,getxattr,171916.0,intent_getattr_async,11.0,revalidate_lock,1564954.0,42,Mon Dec 14 20:05:22 2020
0.15,35468.1,151.0,204.0,2957.40680408,352822.0,0.0,8949.0,56587.0,89223.0,29617.5,3.0,62727.0,4134438,3108912724,1545,23999,44,3162505216,49152,0,456,454,27858,27845,34817,27858,1077936128,6371,0,0,0,83,478,0,0,20,0,19,0,6382680,4743778304,11658,18446744073709551615,94555940048896,94555940052832,140730921739936,0,0,0,0,2,16800973,0,0,0,17,0,0,0,0,0,0,94555942153536,94555942154264,94555942465536,140730921748600,140730921748658,140730921748658,140730921750506,0,17.0,0.5,4096,131072,6291456,4096,16384,4194304,req_waittime,32812336906.0,req_active,11480190.0,read_bytes,1.84567297229e+12,write_bytes,16106127360.0,ost_setattr,367627258.0,ost_read,31467208560.0,ost_write,265359379.0,ost_connect,1089.0,ldlm_cancel,419819301.0,obd_ping,308719.0,0.0,0.0,0.0,0.0,0.0,3671.0,req_waittime,42262300783.0,req_active,52857226.0,mds_getattr,936.0,mds_getattr_lock,204889086.0,mds_close,1915671222.0,mds_readpage,87144.0,mds_connect,356.0,mds_get_root,222.0,mds_statfs,225.0,mds_getxattr,183119053.0,ldlm_cancel,371593364.0,obd_ping,394928.0,seq_query,75384.0,close,1884750.0,create,16.0,getattr,4.0,intent_lock,12457618.0,rename,14.0,setattr,2000516.0,read_page,5047.0,unlink,1059481.0,getxattr,171916.0,intent_getattr_async,11.0,revalidate_lock,1564954.0,42,Mon Dec 14 20:05:23 2020
