0.14,735.6,3.0,204.0,548.576295853,73609.0,0,8949.0,56587.0,29279.0,613.6,4.0,62727.0,653277,576591160,596,4643,24,0,36864,0,27866,27865,27858,27845,34817,27858,1077936128,5367,0,0,0,33,24,0,0,20,0,18,0,6361672,4742721536,10987,18446744073709551615,93966155292672,93966155296608,140730564237008,0,0,0,0,2,16800973,0,0,0,17,0,0,0,0,0,0,93966157397312,93966157398040,93966158020608,140730564241528,140730564241586,140730564241586,140730564243434,0,4.7,0.5,4096,131072,6291456,4096,16384,4194304,req_waittime,32729857737.0,req_active,11433714.0,read_bytes,1.83833017139e+12,write_bytes,16106127360.0,ost_setattr,367627258.0,ost_read,31384729720.0,ost_write,265359379.0,ost_connect,1089.0,ldlm_cancel,419819301.0,obd_ping,308390.0,0.0,0.0,0.0,0.0,0.0,3671.0,req_waittime,42261807685.0,req_active,52856165.0,mds_getattr,936.0,mds_getattr_lock,204772151.0,mds_close,1915537513.0,mds_readpage,87144.0,mds_connect,356.0,mds_get_root,222.0,mds_statfs,225.0,mds_getxattr,183119053.0,ldlm_cancel,371580567.0,obd_ping,394928.0,seq_query,75384.0,close,1884402.0,create,16.0,getattr,4.0,intent_lock,12455842.0,rename,14.0,setattr,2000516.0,read_page,5041.0,unlink,1059481.0,getxattr,171916.0,intent_getattr_async,11.0,revalidate_lock,1564954.0,0,Mon Dec 14 20:01:32 2020
0.14,15.5,2.0,212.0,552.502134323,74092.0,0,8949.0,56587.0,29531.0,12.9,3.0,62727.0,608532,580654392,642,4674,25,0,36864,0,27866,27865,27858,27845,34817,27858,1077936128,5394,0,0,0,33,25,0,0,20,0,18,0,6361672,4742721536,10997,18446744073709551615,93966155292672,93966155296608,140730564237008,0,0,0,0,2,16800973,0,0,0,17,0,0,0,0,0,0,93966157397312,93966157398040,93966158020608,140730564241528,140730564241586,140730564241586,140730564243434,0,4.4,0.5,4096,131072,6291456,4096,16384,4194304,req_waittime,32729857737.0,req_active,11433714.0,read_bytes,1.83833017139e+12,write_bytes,16106127360.0,ost_setattr,367627258.0,ost_read,31384729720.0,ost_write,265359379.0,ost_connect,1089.0,ldlm_cancel,419819301.0,obd_ping,308390.0,0.0,0.0,0.0,0.0,0.0,3671.0,req_waittime,42261809628.0,req_active,52856171.0,mds_getattr,936.0,mds_getattr_lock,204772720.0,mds_close,1915538043.0,mds_readpage,87144.0,mds_connect,356.0,mds_get_root,222.0,mds_statfs,225.0,mds_getxattr,183119053.0,ldlm_cancel,371580567.0,obd_ping,394928.0,seq_query,75384.0,close,1884404.0,create,16.0,getattr,4.0,intent_lock,12455852.0,rename,14.0,setattr,2000516.0,read_page,5041.0,unlink,1059481.0,getxattr,171916.0,intent_getattr_async,11.0,revalidate_lock,1564954.0,0,Mon Dec 14 20:01:33 2020
0.14,844.0,3.0,204.0,615.033913612,82216.0,0,8949.0,56587.0,32897.0,704.2,3.0,62727.0,501144,650777912,688,5209,26,0,36864,0,27866,27865,27858,27845,34817,27858,1077936128,5424,0,0,0,34,27,0,0,20,0,18,0,6361672,4742721536,11008,18446744073709551615,93966155292672,93966155296608,140730564237008,0,0,0,0,2,16800973,0,0,0,17,0,0,0,0,0,0,93966157397312,93966157398040,93966158020608,140730564241528,140730564241586,140730564241586,140730564243434,0,4.3,0.5,4096,131072,6291456,4096,16384,4194304,req_waittime,32729857737.0,req_active,11433714.0,read_bytes,1.83833017139e+12,write_bytes,16106127360.0,ost_setattr,367627258.0,ost_read,31384729720.0,ost_write,265359379.0,ost_connect,1089.0,ldlm_cancel,419819301.0,obd_ping,308390.0,0.0,0.0,0.0,0.0,0.0,3671.0,req_waittime,42261811539.0,req_active,52856177.0,mds_getattr,936.0,mds_getattr_lock,204773292.0,mds_close,1915538610.0,mds_readpage,87144.0,mds_connect,356.0,mds_get_root,222.0,mds_statfs,225.0,mds_getxattr,183119053.0,ldlm_cancel,371580567.0,obd_ping,394928.0,seq_query,75384.0,close,1884406.0,create,16.0,getattr,4.0,intent_lock,12455862.0,rename,14.0,setattr,2000516.0,read_page,5041.0,unlink,1059481.0,getxattr,171916.0,intent_getattr_async,11.0,revalidate_lock,1564954.0,0,Mon Dec 14 20:01:34 2020
0.14,1780.5,6.0,204.0,669.816429138,89912.0,0,8949.0,56587.0,35790.0,1486.3,3.0,62727.0,751716,709107800,735,5662,27,0,36864,0,27866,27865,27858,27845,34817,27858,1077936128,5586,0,0,0,36,30,0,0,20,0,18,0,6361672,4742721536,11194,18446744073709551615,93966155292672,93966155296608,140730564237008,0,0,0,0,2,16800973,0,0,0,17,0,0,0,0,0,0,93966157397312,93966157398040,93966158020608,140730564241528,140730564241586,140730564241586,140730564243434,0,4.4,0.5,4096,131072,6291456,4096,16384,4194304,req_waittime,32729857737.0,req_active,11433714.0,read_bytes,1.83833017139e+12,write_bytes,16106127360.0,ost_setattr,367627258.0,ost_read,31384729720.0,ost_write,265359379.0,ost_connect,1089.0,ldlm_cancel,419819301.0,obd_ping,308390.0,0.0,0.0,0.0,0.0,0.0,3671.0,req_waittime,42261813809.0,req_active,52856184.0,mds_getattr,936.0,mds_getattr_lock,204773813.0,mds_close,1915539218.0,mds_readpage,87144.0,mds_connect,356.0,mds_get_root,222.0,mds_statfs,225.0,mds_getxattr,183119053.0,ldlm_cancel,371580907.0,obd_ping,394928.0,seq_query,75384.0,close,1884408.0,create,16.0,getattr,4.0,intent_lock,12455872.0,rename,14.0,setattr,2000516.0,read_page,5041.0,unlink,1059481.0,getxattr,171916.0,intent_getattr_async,11.0,revalidate_lock,1564954.0,0,Mon Dec 14 20:01:36 2020
0.14,16.3,2.0,212.0,677.821725845,91012.0,0,8949.0,56587.0,36224.0,13.6,3.0,62727.0,501144,711991384,782,5684,28,0,36864,0,27866,27865,27858,27845,34817,27858,1077936128,5610,0,0,0,37,30,0,0,20,0,18,0,6361672,4742721536,11201,18446744073709551615,93966155292672,93966155296608,140730564237008,0,0,0,0,2,16800973,0,0,0,17,0,0,0,0,0,0,93966157397312,93966157398040,93966158020608,140730564241528,140730564241586,140730564241586,140730564243434,0,4.1,0.5,4096,131072,6291456,4096,16384,4194304,req_waittime,32729857737.0,req_active,11433714.0,read_bytes,1.83833017139e+12,write_bytes,16106127360.0,ost_setattr,367627258.0,ost_read,31384729720.0,ost_write,265359379.0,ost_connect,1089.0,ldlm_cancel,419819301.0,obd_ping,308390.0,0.0,0.0,0.0,0.0,0.0,3671.0,req_waittime,42261815657.0,req_active,52856190.0,mds_getattr,936.0,mds_getattr_lock,204774320.0,mds_close,1915539689.0,mds_readpage,87144.0,mds_connect,356.0,mds_get_root,222.0,mds_statfs,225.0,mds_getxattr,183119053.0,ldlm_cancel,371580907.0,obd_ping,394928.0,seq_query,75384.0,close,1884410.0,create,16.0,getattr,4.0,intent_lock,12455882.0,rename,14.0,setattr,2000516.0,read_page,5041.0,unlink,1059481.0,getxattr,171916.0,intent_getattr_async,11.0,revalidate_lock,1564954.0,0,Mon Dec 14 20:01:37 2020
0.14,1886.8,8.0,204.0,698.278758049,93719.0,0,8949.0,56587.0,37200.0,1573.5,4.0,62727.0,724869,733618976,875,5851,30,0,36864,0,27866,27865,27858,27845,34817,27858,1077936128,5659,0,0,0,38,30,0,0,20,0,18,0,6361672,4742721536,11215,18446744073709551615,93966155292672,93966155296608,140730564237008,0,0,0,0,2,16800973,0,0,0,17,0,0,0,0,0,0,93966157397312,93966157398040,93966158020608,140730564241528,140730564241586,140730564241586,140730564243434,0,4.0,0.5,4096,131072,6291456,4096,16384,4194304,req_waittime,32729857737.0,req_active,11433714.0,read_bytes,1.83833017139e+12,write_bytes,16106127360.0,ost_setattr,367627258.0,ost_read,31384729720.0,ost_write,265359379.0,ost_connect,1089.0,ldlm_cancel,419819301.0,obd_ping,308390.0,0.0,0.0,0.0,0.0,0.0,3671.0,req_waittime,42261817550.0,req_active,52856196.0,mds_getattr,936.0,mds_getattr_lock,204774850.0,mds_close,1915540182.0,mds_readpage,87144.0,mds_connect,356.0,mds_get_root,222.0,mds_statfs,225.0,mds_getxattr,183119053.0,ldlm_cancel,371580907.0,obd_ping,394928.0,seq_query,75384.0,close,1884412.0,create,16.0,getattr,4.0,intent_lock,12455892.0,rename,14.0,setattr,2000516.0,read_page,5041.0,unlink,1059481.0,getxattr,171916.0,intent_getattr_async,11.0,revalidate_lock,1564954.0,0,Mon Dec 14 20:01:38 2020
0.14,287.7,2.0,204.0,700.915897369,94040.0,0,8949.0,56587.0,37369.0,239.8,4.0,62727.0,778563,736502560,921,5873,31,0,36864,0,27866,27865,27858,27845,34817,27858,1077936128,5683,0,0,0,38,31,0,0,20,0,18,0,6361672,4742721536,11222,18446744073709551615,93966155292672,93966155296608,140730564237008,0,0,0,0,2,16800973,0,0,0,17,0,0,0,0,0,0,93966157397312,93966157398040,93966158020608,140730564241528,140730564241586,140730564241586,140730564243434,0,3.6,0.5,4096,131072,6291456,4096,16384,4194304,req_waittime,32729857737.0,req_active,11433714.0,read_bytes,1.83833017139e+12,write_bytes,16106127360.0,ost_setattr,367627258.0,ost_read,31384729720.0,ost_write,265359379.0,ost_connect,1089.0,ldlm_cancel,419819301.0,obd_ping,308390.0,0.0,0.0,0.0,0.0,0.0,3671.0,req_waittime,42261819247.0,req_active,52856202.0,mds_getattr,936.0,mds_getattr_lock,204775354.0,mds_close,1915540660.0,mds_readpage,87144.0,mds_connect,356.0,mds_get_root,222.0,mds_statfs,225.0,mds_getxattr,183119053.0,ldlm_cancel,371580907.0,obd_ping,394928.0,seq_query,75384.0,close,1884414.0,create,16.0,getattr,4.0,intent_lock,12455902.0,rename,14.0,setattr,2000516.0,read_page,5041.0,unlink,1059481.0,getxattr,171916.0,intent_getattr_async,11.0,revalidate_lock,1564954.0,0,Mon Dec 14 20:01:39 2020
0.14,2919.9,8.0,204.0,711.6948843,95501.0,0,8949.0,56587.0,37927.0,2437.2,1.0,62727.0,563787,747512608,967,5957,32,0,36864,0,27866,27865,27858,27845,34817,27858,1077936128,5709,0,0,0,38,31,0,0,20,0,18,0,6361672,4742721536,11231,18446744073709551615,93966155292672,93966155296608,140730564237008,0,0,0,0,2,16800973,0,0,0,17,0,0,0,0,0,0,93966157397312,93966157398040,93966158020608,140730564241528,140730564241586,140730564241586,140730564243434,0,3.4,0.5,4096,131072,6291456,4096,16384,4194304,req_waittime,32729857737.0,req_active,11433714.0,read_bytes,1.83833017139e+12,write_bytes,16106127360.0,ost_setattr,367627258.0,ost_read,31384729720.0,ost_write,265359379.0,ost_connect,1089.0,ldlm_cancel,419819301.0,obd_ping,308390.0,0.0,0.0,0.0,0.0,0.0,3671.0,req_waittime,42261820935.0,req_active,52856208.0,mds_getattr,936.0,mds_getattr_lock,204775850.0,mds_close,1915541137.0,mds_readpage,87144.0,mds_connect,356.0,mds_get_root,222.0,mds_statfs,225.0,mds_getxattr,183119053.0,ldlm_cancel,371580907.0,obd_ping,394928.0,seq_query,75384.0,close,1884416.0,create,16.0,getattr,4.0,intent_lock,12455912.0,rename,14.0,setattr,2000516.0,read_page,5041.0,unlink,1059481.0,getxattr,171916.0,intent_getattr_async,11.0,revalidate_lock,1564954.0,0,Mon Dec 14 20:01:40 2020
0.14,3643.6,8.0,204.0,792.348182678,105894.0,0,8949.0,56587.0,42061.0,3046.5,1.0,62727.0,662226,832185832,1014,6605,33,57671680,36864,0,27866,27865,27858,27845,34817,27858,1077936128,5735,0,0,0,39,38,0,0,20,0,18,0,6361672,4742721536,11237,18446744073709551615,93966155292672,93966155296608,140730564237008,0,0,0,0,2,16800973,0,0,0,17,0,0,0,0,0,0,93966157397312,93966157398040,93966158020608,140730564241528,140730564241586,140730564241586,140730564243434,0,3.6,0.5,4096,131072,6291456,4096,16384,4194304,req_waittime,32730244297.0,req_active,11433934.0,read_bytes,1.83838784307e+12,write_bytes,16106127360.0,ost_setattr,367627258.0,ost_read,31385116280.0,ost_write,265359379.0,ost_connect,1089.0,ldlm_cancel,419819301.0,obd_ping,308390.0,0.0,0.0,0.0,0.0,0.0,3671.0,req_waittime,42261822622.0,req_active,52856214.0,mds_getattr,936.0,mds_getattr_lock,204776343.0,mds_close,1915541612.0,mds_readpage,87144.0,mds_connect,356.0,mds_get_root,222.0,mds_statfs,225.0,mds_getxattr,183119053.0,ldlm_cancel,371580907.0,obd_ping,394928.0,seq_query,75384.0,close,1884418.0,create,16.0,getattr,4.0,intent_lock,12455922.0,rename,14.0,setattr,2000516.0,read_page,5041.0,unlink,1059481.0,getxattr,171916.0,intent_getattr_async,11.0,revalidate_lock,1564954.0,0,Mon Dec 14 20:01:41 2020
0.14,1189.6,4.0,204.0,816.224286079,108994.0,0,8949.0,56587.0,43180.0,964.2,3.0,62727.0,510093,860760952,1061,6827,34,95420416,36864,0,27866,27865,27858,27845,34817,27858,1077936128,5761,0,0,0,41,41,0,0,20,0,18,0,6361672,4742721536,11245,18446744073709551615,93966155292672,93966155296608,140730564237008,0,0,0,0,2,16800973,0,0,0,17,0,0,0,0,0,0,93966157397312,93966157398040,93966158020608,140730564241528,140730564241586,140730564241586,140730564243434,0,3.7,0.5,4096,131072,6291456,4096,16384,4194304,req_waittime,32730583957.0,req_active,11434145.0,read_bytes,1.83842559181e+12,write_bytes,16106127360.0,ost_setattr,367627258.0,ost_read,31385455940.0,ost_write,265359379.0,ost_connect,1089.0,ldlm_cancel,419819301.0,obd_ping,308390.0,0.0,0.0,0.0,0.0,0.0,3671.0,req_waittime,42261824530.0,req_active,52856220.0,mds_getattr,936.0,mds_getattr_lock,204776930.0,mds_close,1915542112.0,mds_readpage,87144.0,mds_connect,356.0,mds_get_root,222.0,mds_statfs,225.0,mds_getxattr,183119053.0,ldlm_cancel,371580907.0,obd_ping,394928.0,seq_query,75384.0,close,1884420.0,create,16.0,getattr,4.0,intent_lock,12455932.0,rename,14.0,setattr,2000516.0,read_page,5041.0,unlink,1059481.0,getxattr,171916.0,intent_getattr_async,11.0,revalidate_lock,1564954.0,0,Mon Dec 14 20:01:42 2020
0.14,3206.0,8.0,204.0,879.524757385,117322.0,0,8949.0,56587.0,46297.0,2676.3,3.0,62727.0,599583,923544440,1108,7306,35,160432128,36864,0,27866,27865,27858,27845,34817,27858,1077936128,5788,0,0,0,42,49,0,0,20,0,18,0,6361672,4742721536,11252,18446744073709551615,93966155292672,93966155296608,140730564237008,0,0,0,0,2,16800973,0,0,0,17,0,0,0,0,0,0,93966157397312,93966157398040,93966158020608,140730564241528,140730564241586,140730564241586,140730564243434,0,3.9,0.5,4096,131072,6291456,4096,16384,4194304,req_waittime,32731269346.0,req_active,11434559.0,read_bytes,1.83849060352e+12,write_bytes,16106127360.0,ost_setattr,367627258.0,ost_read,31386141329.0,ost_write,265359379.0,ost_connect,1089.0,ldlm_cancel,419819301.0,obd_ping,308390.0,0.0,0.0,0.0,0.0,0.0,3671.0,req_waittime,42261826206.0,req_active,52856226.0,mds_getattr,936.0,mds_getattr_lock,204777423.0,mds_close,1915542582.0,mds_readpage,87144.0,mds_connect,356.0,mds_get_root,222.0,mds_statfs,225.0,mds_getxattr,183119053.0,ldlm_cancel,371580907.0,obd_ping,394928.0,seq_query,75384.0,close,1884422.0,create,16.0,getattr,4.0,intent_lock,12455942.0,rename,14.0,setattr,2000516.0,read_page,5041.0,unlink,1059481.0,getxattr,171916.0,intent_getattr_async,11.0,revalidate_lock,1564954.0,0,Mon Dec 14 20:01:43 2020
0.14,3677.8,8.0,204.0,882.904392242,117827.0,0,8949.0,56587.0,46451.0,3079.2,3.0,62727.0,689073,927215168,1155,7336,36,160432128,36864,0,27866,27865,27858,27845,34817,27858,1077936128,5812,0,0,0,42,49,0,0,20,0,18,0,6361672,4742721536,11259,18446744073709551615,93966155292672,93966155296608,140730564237008,0,0,0,0,2,16800973,0,0,0,17,0,0,0,0,0,0,93966157397312,93966157398040,93966158020608,140730564241528,140730564241586,140730564241586,140730564243434,0,3.7,0.5,4096,131072,6291456,4096,16384,4194304,req_waittime,32731269346.0,req_active,11434559.0,read_bytes,1.83849060352e+12,write_bytes,16106127360.0,ost_setattr,367627258.0,ost_read,31386141329.0,ost_write,265359379.0,ost_connect,1089.0,ldlm_cancel,419819301.0,obd_ping,308390.0,0.0,0.0,0.0,0.0,0.0,3671.0,req_waittime,42261828001.0,req_active,52856232.0,mds_getattr,936.0,mds_getattr_lock,204777925.0,mds_close,1915543096.0,mds_readpage,87144.0,mds_connect,356.0,mds_get_root,222.0,mds_statfs,225.0,mds_getxattr,183119053.0,ldlm_cancel,371580907.0,obd_ping,394928.0,seq_query,75384.0,close,1884424.0,create,16.0,getattr,4.0,intent_lock,12455952.0,rename,14.0,setattr,2000516.0,read_page,5041.0,unlink,1059481.0,getxattr,171916.0,intent_getattr_async,11.0,revalidate_lock,1564954.0,0,Mon Dec 14 20:01:44 2020
0.14,14.8,1.0,208.0,943.371137619,125912.0,0,8949.0,56587.0,49544.0,12.4,1.0,62727.0,563787,990522944,1202,7819,37,231735296,36864,0,27866,27865,27858,27845,34817,27858,1077936128,5838,0,0,0,42,58,0,0,20,0,18,0,6361672,4742721536,11266,18446744073709551615,93966155292672,93966155296608,140730564237008,0,0,0,0,2,16800973,0,0,0,17,0,0,0,0,0,0,93966157397312,93966157398040,93966158020608,140730564241528,140730564241586,140730564241586,140730564243434,0,4.0,0.5,4096,131072,6291456,4096,16384,4194304,req_waittime,32732037204.0,req_active,11435027.0,read_bytes,1.83856190669e+12,write_bytes,16106127360.0,ost_setattr,367627258.0,ost_read,31386909187.0,ost_write,265359379.0,ost_connect,1089.0,ldlm_cancel,419819301.0,obd_ping,308390.0,0.0,0.0,0.0,0.0,0.0,3671.0,req_waittime,42261830174.0,req_active,52856239.0,mds_getattr,936.0,mds_getattr_lock,204778449.0,mds_close,1915543582.0,mds_readpage,87144.0,mds_connect,356.0,mds_get_root,222.0,mds_statfs,225.0,mds_getxattr,183119053.0,ldlm_cancel,371581325.0,obd_ping,394928.0,seq_query,75384.0,close,1884426.0,create,16.0,getattr,4.0,intent_lock,12455962.0,rename,14.0,setattr,2000516.0,read_page,5041.0,unlink,1059481.0,getxattr,171916.0,intent_getattr_async,11.0,revalidate_lock,1564954.0,0,Mon Dec 14 20:01:45 2020
0.14,630.1,3.0,204.0,963.467664719,128642.0,0,8949.0,56587.0,50418.0,525.1,1.0,62727.0,536940,1011494464,1249,7979,38,249561088,36864,0,27866,27865,27858,27845,34817,27858,1077936128,5862,0,0,0,42,60,0,0,20,0,18,0,6361672,4742721536,11273,18446744073709551615,93966155292672,93966155296608,140730564237008,0,0,0,0,2,16800973,0,0,0,17,0,0,0,0,0,0,93966157397312,93966157398040,93966158020608,140730564241528,140730564241586,140730564241586,140730564243434,0,3.9,0.5,4096,131072,6291456,4096,16384,4194304,req_waittime,32732231845.0,req_active,11435144.0,read_bytes,1.83857973248e+12,write_bytes,16106127360.0,ost_setattr,367627258.0,ost_read,31387103828.0,ost_write,265359379.0,ost_connect,1089.0,ldlm_cancel,419819301.0,obd_ping,308390.0,0.0,0.0,0.0,0.0,0.0,3671.0,req_waittime,42261832127.0,req_active,52856245.0,mds_getattr,936.0,mds_getattr_lock,204778956.0,mds_close,1915544185.0,mds_readpage,87144.0,mds_connect,356.0,mds_get_root,222.0,mds_statfs,225.0,mds_getxattr,183119053.0,ldlm_cancel,371581325.0,obd_ping,394928.0,seq_query,75384.0,close,1884428.0,create,16.0,getattr,4.0,intent_lock,12455972.0,rename,14.0,setattr,2000516.0,read_page,5041.0,unlink,1059481.0,getxattr,171916.0,intent_getattr_async,11.0,revalidate_lock,1564954.0,0,Mon Dec 14 20:01:46 2020
0.14,1921.8,8.0,204.0,969.177199364,129352.0,0,8949.0,56587.0,50742.0,1604.3,1.0,62727.0,689073,1017654848,1295,8026,39,249561088,36864,0,27866,27865,27858,27845,34817,27858,1077936128,5887,0,0,0,43,60,0,0,20,0,18,0,6361672,4742721536,11346,18446744073709551615,93966155292672,93966155296608,140730564237008,0,0,0,0,2,16800973,0,0,0,17,0,0,0,0,0,0,93966157397312,93966157398040,93966158020608,140730564241528,140730564241586,140730564241586,140730564243434,0,3.8,0.5,4096,131072,6291456,4096,16384,4194304,req_waittime,32732231845.0,req_active,11435144.0,read_bytes,1.83857973248e+12,write_bytes,16106127360.0,ost_setattr,367627258.0,ost_read,31387103828.0,ost_write,265359379.0,ost_connect,1089.0,ldlm_cancel,419819301.0,obd_ping,308390.0,0.0,0.0,0.0,0.0,0.0,3671.0,req_waittime,42261834028.0,req_active,52856251.0,mds_getattr,936.0,mds_getattr_lock,204779475.0,mds_close,1915544713.0,mds_readpage,87144.0,mds_connect,356.0,mds_get_root,222.0,mds_statfs,225.0,mds_getxattr,183119053.0,ldlm_cancel,371581325.0,obd_ping,394928.0,seq_query,75384.0,close,1884430.0,create,16.0,getattr,4.0,intent_lock,12455982.0,rename,14.0,setattr,2000516.0,read_page,5041.0,unlink,1059481.0,getxattr,171916.0,intent_getattr_async,11.0,revalidate_lock,1564954.0,0,Mon Dec 14 20:01:47 2020
0.14,3145.5,8.0,204.0,1005.55330372,134241.0,0,8949.0,56587.0,52465.0,2627.2,1.0,62727.0,751716,1055927902,1341,8324,40,303038464,36864,0,27866,27865,27858,27845,34817,27858,1077936128,6210,0,0,0,44,66,0,0,20,0,19,0,6361672,4743778304,11571,18446744073709551615,93966155292672,93966155296608,140730564237008,0,0,0,0,2,16800973,0,0,0,17,0,0,0,0,0,0,93966157397312,93966157398040,93966158020608,140730564241528,140730564241586,140730564241586,140730564243434,0,3.9,0.5,4096,131072,6291456,4096,16384,4194304,req_waittime,32732816107.0,req_active,11435495.0,read_bytes,1.83863320986e+12,write_bytes,16106127360.0,ost_setattr,367627258.0,ost_read,31387688090.0,ost_write,265359379.0,ost_connect,1089.0,ldlm_cancel,419819301.0,obd_ping,308390.0,0.0,0.0,0.0,0.0,0.0,3671.0,req_waittime,42261835956.0,req_active,52856257.0,mds_getattr,936.0,mds_getattr_lock,204779998.0,mds_close,1915545251.0,mds_readpage,87144.0,mds_connect,356.0,mds_get_root,222.0,mds_statfs,225.0,mds_getxattr,183119053.0,ldlm_cancel,371581325.0,obd_ping,394928.0,seq_query,75384.0,close,1884432.0,create,16.0,getattr,4.0,intent_lock,12455992.0,rename,14.0,setattr,2000516.0,read_page,5041.0,unlink,1059481.0,getxattr,171916.0,intent_getattr_async,11.0,revalidate_lock,1564954.0,0,Mon Dec 14 20:01:48 2020
0.14,471.3,3.0,204.0,1010.7849102,134945.0,0,8949.0,56587.0,52732.0,393.4,5.0,62727.0,653277,1061301854,1388,8365,41,303038464,36864,0,27866,27865,27858,27845,34817,27858,1077936128,6226,0,0,0,44,66,0,0,20,0,19,0,6361672,4743778304,11571,18446744073709551615,93966155292672,93966155296608,140730564237008,0,0,0,0,2,16800973,0,0,0,17,0,0,0,0,0,0,93966157397312,93966157398040,93966158020608,140730564241528,140730564241586,140730564241586,140730564243434,0,3.7,0.5,4096,131072,6291456,4096,16384,4194304,req_waittime,32732816107.0,req_active,11435495.0,read_bytes,1.83863320986e+12,write_bytes,16106127360.0,ost_setattr,367627258.0,ost_read,31387688090.0,ost_write,265359379.0,ost_connect,1089.0,ldlm_cancel,419819301.0,obd_ping,308390.0,0.0,0.0,0.0,0.0,0.0,3671.0,req_waittime,42261837975.0,req_active,52856263.0,mds_getattr,936.0,mds_getattr_lock,204780511.0,mds_close,1915545920.0,mds_readpage,87144.0,mds_connect,356.0,mds_get_root,222.0,mds_statfs,225.0,mds_getxattr,183119053.0,ldlm_cancel,371581325.0,obd_ping,394928.0,seq_query,75384.0,close,1884434.0,create,16.0,getattr,4.0,intent_lock,12456002.0,rename,14.0,setattr,2000516.0,read_page,5041.0,unlink,1059481.0,getxattr,171916.0,intent_getattr_async,11.0,revalidate_lock,1564954.0,0,Mon Dec 14 20:01:49 2020
0.14,10.6,2.0,220.0,1074.30698204,143713.0,0,8949.0,56587.0,56032.0,8.8,5.0,62727.0,644328,1127887142,1434,8875,42,374341632,36864,0,27866,27865,27858,27845,34817,27858,1077936128,6245,0,0,0,44,75,0,0,20,0,19,0,6361672,4743778304,11571,18446744073709551615,93966155292672,93966155296608,140730564237008,0,0,0,0,2,16800973,0,0,0,17,0,0,0,0,0,0,93966157397312,93966157398040,93966158020608,140730564241528,140730564241586,140730564241586,140730564243434,0,3.9,0.5,4096,131072,6291456,4096,16384,4194304,req_waittime,32733617354.0,req_active,11435961.0,read_bytes,1.83870451302e+12,write_bytes,16106127360.0,ost_setattr,367627258.0,ost_read,31388489337.0,ost_write,265359379.0,ost_connect,1089.0,ldlm_cancel,419819301.0,obd_ping,308390.0,0.0,0.0,0.0,0.0,0.0,3671.0,req_waittime,42261840467.0,req_active,52856269.0,mds_getattr,936.0,mds_getattr_lock,204781094.0,mds_close,1915546947.0,mds_readpage,87144.0,mds_connect,356.0,mds_get_root,222.0,mds_statfs,225.0,mds_getxattr,183119053.0,ldlm_cancel,371581325.0,obd_ping,394928.0,seq_query,75384.0,close,1884436.0,create,16.0,getattr,4.0,intent_lock,12456012.0,rename,14.0,setattr,2000516.0,read_page,5041.0,unlink,1059481.0,getxattr,171916.0,intent_getattr_async,11.0,revalidate_lock,1564954.0,0,Mon Dec 14 20:01:51 2020
0.14,5050.2,11.0,204.0,1079.12040138,144289.0,0,8949.0,56587.0,56327.0,4211.3,5.0,62727.0,545889,1132867878,1527,8913,44,374341632,40960,0,27866,27865,27858,27845,34817,27858,1077936128,6277,0,0,0,44,76,0,0,20,0,19,0,6361672,4743778304,11571,18446744073709551615,93966155292672,93966155296608,140730564237008,0,0,0,0,2,16800973,0,0,0,17,0,0,0,0,0,0,93966157397312,93966157398040,93966158020608,140730564241528,140730564241586,140730564241586,140730564243434,0,3.8,0.5,4096,131072,6291456,4096,16384,4194304,req_waittime,32733617354.0,req_active,11435961.0,read_bytes,1.83870451302e+12,write_bytes,16106127360.0,ost_setattr,367627258.0,ost_read,31388489337.0,ost_write,265359379.0,ost_connect,1089.0,ldlm_cancel,419819301.0,obd_ping,308390.0,0.0,0.0,0.0,0.0,0.0,3671.0,req_waittime,42261842284.0,req_active,52856275.0,mds_getattr,936.0,mds_getattr_lock,204781598.0,mds_close,1915547467.0,mds_readpage,87144.0,mds_connect,356.0,mds_get_root,222.0,mds_statfs,225.0,mds_getxattr,183119053.0,ldlm_cancel,371581325.0,obd_ping,394928.0,seq_query,75384.0,close,1884438.0,create,16.0,getattr,4.0,intent_lock,12456022.0,rename,14.0,setattr,2000516.0,read_page,5041.0,unlink,1059481.0,getxattr,171916.0,intent_getattr_async,11.0,revalidate_lock,1564954.0,0,Mon Dec 14 20:01:52 2020
