0.15,732.3,8.0,204.0,848.507118225,113993.0,0,8949.0,56587.0,44433.0,610.6,3.0,62727.0,501144,890904496,599,7049,24,0,36864,0,31092,31090,27858,27845,34817,27858,1077936128,5484,0,0,0,42,36,0,0,20,0,18,0,6375677,4742721536,11216,18446744073709551615,94413286645760,94413286649696,140726963842912,0,0,0,0,2,16800973,0,0,0,17,1,0,0,0,0,0,94413288750400,94413288751128,94413309415424,140726963845240,140726963845298,140726963845298,140726963847146,0,6.5,0.5,4096,131072,6291456,4096,16384,4194304,req_waittime,32761815126.0,req_active,11452237.0,read_bytes,1.84131089613e+12,write_bytes,16106127360.0,ost_setattr,367627258.0,ost_read,31416687109.0,ost_write,265359379.0,ost_connect,1089.0,ldlm_cancel,419819301.0,obd_ping,308390.0,0.0,0.0,0.0,0.0,0.0,3671.0,req_waittime,42262094534.0,req_active,52856774.0,mds_getattr,936.0,mds_getattr_lock,204832536.0,mds_close,1915611318.0,mds_readpage,87144.0,mds_connect,356.0,mds_get_root,222.0,mds_statfs,225.0,mds_getxattr,183119053.0,ldlm_cancel,371588441.0,obd_ping,394928.0,seq_query,75384.0,close,1884601.0,create,16.0,getattr,4.0,intent_lock,12456861.0,rename,14.0,setattr,2000516.0,read_page,5045.0,unlink,1059481.0,getxattr,171916.0,intent_getattr_async,11.0,revalidate_lock,1564954.0,39,Mon Dec 14 20:03:52 2020
0.15,1122.6,4.0,204.0,884.641901016,118705.0,0,8949.0,56587.0,46370.0,935.8,1.0,62727.0,510093,928915376,646,7339,25,0,36864,0,31092,31090,27858,27845,34817,27858,1077936128,5511,0,0,0,43,38,0,0,20,0,18,0,6375677,4742721536,11225,18446744073709551615,94413286645760,94413286649696,140726963842912,0,0,0,0,2,16800973,0,0,0,17,1,0,0,0,0,0,94413288750400,94413288751128,94413309415424,140726963845240,140726963845298,140726963845298,140726963847146,0,6.2,0.5,4096,131072,6291456,4096,16384,4194304,req_waittime,32761815126.0,req_active,11452237.0,read_bytes,1.84131089613e+12,write_bytes,16106127360.0,ost_setattr,367627258.0,ost_read,31416687109.0,ost_write,265359379.0,ost_connect,1089.0,ldlm_cancel,419819301.0,obd_ping,308390.0,0.0,0.0,0.0,0.0,0.0,3671.0,req_waittime,42262096427.0,req_active,52856780.0,mds_getattr,936.0,mds_getattr_lock,204833056.0,mds_close,1915611892.0,mds_readpage,87144.0,mds_connect,356.0,mds_get_root,222.0,mds_statfs,225.0,mds_getxattr,183119053.0,ldlm_cancel,371588441.0,obd_ping,394928.0,seq_query,75384.0,close,1884603.0,create,16.0,getattr,4.0,intent_lock,12456871.0,rename,14.0,setattr,2000516.0,read_page,5045.0,unlink,1059481.0,getxattr,171916.0,intent_getattr_async,11.0,revalidate_lock,1564954.0,39,Mon Dec 14 20:03:53 2020
0.15,15.5,1.0,208.0,970.890865326,130161.0,0,8949.0,56587.0,50988.0,12.9,3.0,62727.0,527991,1019355056,693,8029,26,0,40960,0,31092,31090,27858,27845,34817,27858,1077936128,5539,0,0,0,43,41,0,0,20,0,18,0,6375677,4742721536,11234,18446744073709551615,94413286645760,94413286649696,140726963842912,0,0,0,0,2,16800973,0,0,0,17,1,0,0,0,0,0,94413288750400,94413288751128,94413309415424,140726963845240,140726963845298,140726963845298,140726963847146,0,6.0,0.5,4096,131072,6291456,4096,16384,4194304,req_waittime,32761815126.0,req_active,11452237.0,read_bytes,1.84131089613e+12,write_bytes,16106127360.0,ost_setattr,367627258.0,ost_read,31416687109.0,ost_write,265359379.0,ost_connect,1089.0,ldlm_cancel,419819301.0,obd_ping,308390.0,0.0,0.0,0.0,0.0,0.0,3671.0,req_waittime,42262098498.0,req_active,52856786.0,mds_getattr,936.0,mds_getattr_lock,204833615.0,mds_close,1915612466.0,mds_readpage,87144.0,mds_connect,356.0,mds_get_root,222.0,mds_statfs,225.0,mds_getxattr,183119053.0,ldlm_cancel,371588441.0,obd_ping,394928.0,seq_query,75384.0,close,1884605.0,create,16.0,getattr,4.0,intent_lock,12456881.0,rename,14.0,setattr,2000516.0,read_page,5045.0,unlink,1059481.0,getxattr,171916.0,intent_getattr_async,11.0,revalidate_lock,1564954.0,39,Mon Dec 14 20:03:54 2020
0.15,18.0,2.0,212.0,976.608934402,130869.0,0,8949.0,56587.0,51327.0,15.0,3.0,62727.0,608532,1025385072,740,8077,27,0,40960,0,31092,31090,27858,27845,34817,27858,1077936128,5567,0,0,0,44,41,0,0,20,0,18,0,6375677,4742721536,11245,18446744073709551615,94413286645760,94413286649696,140726963842912,0,0,0,0,2,16800973,0,0,0,17,1,0,0,0,0,0,94413288750400,94413288751128,94413309415424,140726963845240,140726963845298,140726963845298,140726963847146,0,5.6,0.5,4096,131072,6291456,4096,16384,4194304,req_waittime,32761815126.0,req_active,11452237.0,read_bytes,1.84131089613e+12,write_bytes,16106127360.0,ost_setattr,367627258.0,ost_read,31416687109.0,ost_write,265359379.0,ost_connect,1089.0,ldlm_cancel,419819301.0,obd_ping,308390.0,0.0,0.0,0.0,0.0,0.0,3671.0,req_waittime,42262100352.0,req_active,52856792.0,mds_getattr,936.0,mds_getattr_lock,204834128.0,mds_close,1915612982.0,mds_readpage,87144.0,mds_connect,356.0,mds_get_root,222.0,mds_statfs,225.0,mds_getxattr,183119053.0,ldlm_cancel,371588441.0,obd_ping,394928.0,seq_query,75384.0,close,1884607.0,create,16.0,getattr,4.0,intent_lock,12456891.0,rename,14.0,setattr,2000516.0,read_page,5045.0,unlink,1059481.0,getxattr,171916.0,intent_getattr_async,11.0,revalidate_lock,1564954.0,39,Mon Dec 14 20:03:56 2020
0.15,79.5,5.0,208.0,1006.06125736,134695.0,0,8949.0,56587.0,52770.0,66.3,3.0,62727.0,545889,1056186992,786,8312,28,0,40960,0,31092,31090,27858,27845,34817,27858,1077936128,5591,0,0,0,45,43,0,0,20,0,18,0,6375677,4742721536,11252,18446744073709551615,94413286645760,94413286649696,140726963842912,0,0,0,0,2,16800973,0,0,0,17,1,0,0,0,0,0,94413288750400,94413288751128,94413309415424,140726963845240,140726963845298,140726963845298,140726963847146,0,5.5,0.5,4096,131072,6291456,4096,16384,4194304,req_waittime,32761815126.0,req_active,11452237.0,read_bytes,1.84131089613e+12,write_bytes,16106127360.0,ost_setattr,367627258.0,ost_read,31416687109.0,ost_write,265359379.0,ost_connect,1089.0,ldlm_cancel,419819301.0,obd_ping,308390.0,0.0,0.0,0.0,0.0,0.0,3671.0,req_waittime,42262102239.0,req_active,52856798.0,mds_getattr,936.0,mds_getattr_lock,204834648.0,mds_close,1915613499.0,mds_readpage,87144.0,mds_connect,356.0,mds_get_root,222.0,mds_statfs,225.0,mds_getxattr,183119053.0,ldlm_cancel,371588441.0,obd_ping,394928.0,seq_query,75384.0,close,1884609.0,create,16.0,getattr,4.0,intent_lock,12456901.0,rename,14.0,setattr,2000516.0,read_page,5045.0,unlink,1059481.0,getxattr,171916.0,intent_getattr_async,11.0,revalidate_lock,1564954.0,39,Mon Dec 14 20:03:57 2020
0.15,25.3,1.0,208.0,1022.05478191,136786.0,0,8949.0,56587.0,53554.0,12.6,1.0,62727.0,626430,1073095984,880,8443,30,0,40960,0,31092,31090,27858,27845,34817,27858,1077936128,5641,0,0,0,45,43,0,0,20,0,18,0,6375677,4742721536,11266,18446744073709551615,94413286645760,94413286649696,140726963842912,0,0,0,0,2,16800973,0,0,0,17,1,0,0,0,0,0,94413288750400,94413288751128,94413309415424,140726963845240,140726963845298,140726963845298,140726963847146,0,4.8,0.5,4096,131072,6291456,4096,16384,4194304,req_waittime,32761815455.0,req_active,11452238.0,read_bytes,1.84131089613e+12,write_bytes,16106127360.0,ost_setattr,367627258.0,ost_read,31416687109.0,ost_write,265359379.0,ost_connect,1089.0,ldlm_cancel,419819301.0,obd_ping,308719.0,0.0,0.0,0.0,0.0,0.0,3671.0,req_waittime,42262104619.0,req_active,52856804.0,mds_getattr,936.0,mds_getattr_lock,204835261.0,mds_close,1915614172.0,mds_readpage,87144.0,mds_connect,356.0,mds_get_root,222.0,mds_statfs,225.0,mds_getxattr,183119053.0,ldlm_cancel,371588441.0,obd_ping,394928.0,seq_query,75384.0,close,1884611.0,create,16.0,getattr,4.0,intent_lock,12456911.0,rename,14.0,setattr,2000516.0,read_page,5045.0,unlink,1059481.0,getxattr,171916.0,intent_getattr_async,11.0,revalidate_lock,1564954.0,39,Mon Dec 14 20:03:58 2020
0.15,2941.8,8.0,204.0,1026.65484047,137382.0,0,8949.0,56587.0,53823.0,2458.1,1.0,62727.0,438501,1077683504,926,8478,31,0,40960,0,31092,31090,27858,27845,34817,27858,1077936128,5665,0,0,0,45,44,0,0,20,0,18,0,6375677,4742721536,11273,18446744073709551615,94413286645760,94413286649696,140726963842912,0,0,0,0,2,16800973,0,0,0,17,1,0,0,0,0,0,94413288750400,94413288751128,94413309415424,140726963845240,140726963845298,140726963845298,140726963847146,0,4.6,0.5,4096,131072,6291456,4096,16384,4194304,req_waittime,32761815455.0,req_active,11452238.0,read_bytes,1.84131089613e+12,write_bytes,16106127360.0,ost_setattr,367627258.0,ost_read,31416687109.0,ost_write,265359379.0,ost_connect,1089.0,ldlm_cancel,419819301.0,obd_ping,308719.0,0.0,0.0,0.0,0.0,0.0,3671.0,req_waittime,42262106816.0,req_active,52856811.0,mds_getattr,936.0,mds_getattr_lock,204835773.0,mds_close,1915614766.0,mds_readpage,87144.0,mds_connect,356.0,mds_get_root,222.0,mds_statfs,225.0,mds_getxattr,183119053.0,ldlm_cancel,371588772.0,obd_ping,394928.0,seq_query,75384.0,close,1884613.0,create,16.0,getattr,4.0,intent_lock,12456921.0,rename,14.0,setattr,2000516.0,read_page,5045.0,unlink,1059481.0,getxattr,171916.0,intent_getattr_async,11.0,revalidate_lock,1564954.0,39,Mon Dec 14 20:03:59 2020
0.15,1373.5,5.0,204.0,1132.42204952,151609.0,0,8949.0,56587.0,59454.0,1147.3,5.0,62727.0,599583,1193289008,973,9360,32,0,40960,0,31092,31090,27858,27845,34817,27858,1077936128,5693,0,0,0,46,49,0,0,20,0,18,0,6375677,4742721536,11280,18446744073709551615,94413286645760,94413286649696,140726963842912,0,0,0,0,2,16800973,0,0,0,17,1,0,0,0,0,0,94413288750400,94413288751128,94413309415424,140726963845240,140726963845298,140726963845298,140726963847146,0,4.7,0.5,4096,131072,6291456,4096,16384,4194304,req_waittime,32761815455.0,req_active,11452238.0,read_bytes,1.84131089613e+12,write_bytes,16106127360.0,ost_setattr,367627258.0,ost_read,31416687109.0,ost_write,265359379.0,ost_connect,1089.0,ldlm_cancel,419819301.0,obd_ping,308719.0,0.0,0.0,0.0,0.0,0.0,3671.0,req_waittime,42262108929.0,req_active,52856817.0,mds_getattr,936.0,mds_getattr_lock,204836338.0,mds_close,1915615472.0,mds_readpage,87144.0,mds_connect,356.0,mds_get_root,222.0,mds_statfs,225.0,mds_getxattr,183119053.0,ldlm_cancel,371588772.0,obd_ping,394928.0,seq_query,75384.0,close,1884615.0,create,16.0,getattr,4.0,intent_lock,12456931.0,rename,14.0,setattr,2000516.0,read_page,5045.0,unlink,1059481.0,getxattr,171916.0,intent_getattr_async,11.0,revalidate_lock,1564954.0,39,Mon Dec 14 20:04:00 2020
0.15,1176.4,4.0,204.0,1247.71368408,167406.0,0,8949.0,56587.0,65548.0,980.7,3.0,62727.0,420603,1314269168,1020,10285,33,0,40960,0,31092,31090,27858,27845,34817,27858,1077936128,5723,0,0,0,46,55,0,0,20,0,18,0,6375677,4742721536,11287,18446744073709551615,94413286645760,94413286649696,140726963842912,0,0,0,0,2,16800973,0,0,0,17,1,0,0,0,0,0,94413288750400,94413288751128,94413309415424,140726963845240,140726963845298,140726963845298,140726963847146,0,4.8,0.5,4096,131072,6291456,4096,16384,4194304,req_waittime,32761815455.0,req_active,11452238.0,read_bytes,1.84131089613e+12,write_bytes,16106127360.0,ost_setattr,367627258.0,ost_read,31416687109.0,ost_write,265359379.0,ost_connect,1089.0,ldlm_cancel,419819301.0,obd_ping,308719.0,0.0,0.0,0.0,0.0,0.0,3671.0,req_waittime,42262110964.0,req_active,52856823.0,mds_getattr,936.0,mds_getattr_lock,204836890.0,mds_close,1915616198.0,mds_readpage,87144.0,mds_connect,356.0,mds_get_root,222.0,mds_statfs,225.0,mds_getxattr,183119053.0,ldlm_cancel,371588772.0,obd_ping,394928.0,seq_query,75384.0,close,1884617.0,create,16.0,getattr,4.0,intent_lock,12456941.0,rename,14.0,setattr,2000516.0,read_page,5045.0,unlink,1059481.0,getxattr,171916.0,intent_getattr_async,11.0,revalidate_lock,1564954.0,39,Mon Dec 14 20:04:01 2020
0.15,1321.2,5.0,204.0,1374.68042088,184835.0,0,8949.0,56587.0,72276.0,1101.4,5.0,62727.0,402705,1446652590,1067,11297,34,0,40960,0,31092,31090,27858,27845,34817,27858,1077936128,5752,0,0,0,46,62,0,0,20,0,18,0,6375677,4742721536,11294,18446744073709551615,94413286645760,94413286649696,140726963842912,0,0,0,0,2,16800973,0,0,0,17,1,0,0,0,0,0,94413288750400,94413288751128,94413309415424,140726963845240,140726963845298,140726963845298,140726963847146,0,4.9,0.5,4096,131072,6291456,4096,16384,4194304,req_waittime,32761815455.0,req_active,11452238.0,read_bytes,1.84131089613e+12,write_bytes,16106127360.0,ost_setattr,367627258.0,ost_read,31416687109.0,ost_write,265359379.0,ost_connect,1089.0,ldlm_cancel,419819301.0,obd_ping,308719.0,0.0,0.0,0.0,0.0,0.0,3671.0,req_waittime,42262113251.0,req_active,52856829.0,mds_getattr,936.0,mds_getattr_lock,204837600.0,mds_close,1915616813.0,mds_readpage,87144.0,mds_connect,356.0,mds_get_root,222.0,mds_statfs,225.0,mds_getxattr,183119053.0,ldlm_cancel,371588772.0,obd_ping,394928.0,seq_query,75384.0,close,1884619.0,create,16.0,getattr,4.0,intent_lock,12456951.0,rename,14.0,setattr,2000516.0,read_page,5045.0,unlink,1059481.0,getxattr,171916.0,intent_getattr_async,11.0,revalidate_lock,1564954.0,39,Mon Dec 14 20:04:02 2020
0.15,1233.3,4.0,204.0,1467.85934353,197449.0,0,8949.0,56587.0,77228.0,1030.1,4.0,62727.0,420603,1544563374,1114,12044,35,0,40960,0,31092,31090,27858,27845,34817,27858,1077936128,5780,0,0,0,47,66,0,0,20,0,18,0,6375677,4742721536,11301,18446744073709551615,94413286645760,94413286649696,140726963842912,0,0,0,0,2,16800973,0,0,0,17,1,0,0,0,0,0,94413288750400,94413288751128,94413309415424,140726963845240,140726963845298,140726963845298,140726963847146,0,4.9,0.5,4096,131072,6291456,4096,16384,4194304,req_waittime,32761815455.0,req_active,11452238.0,read_bytes,1.84131089613e+12,write_bytes,16106127360.0,ost_setattr,367627258.0,ost_read,31416687109.0,ost_write,265359379.0,ost_connect,1089.0,ldlm_cancel,419819301.0,obd_ping,308719.0,0.0,0.0,0.0,0.0,0.0,3671.0,req_waittime,42262115138.0,req_active,52856835.0,mds_getattr,936.0,mds_getattr_lock,204838164.0,mds_close,1915617405.0,mds_readpage,87144.0,mds_connect,356.0,mds_get_root,222.0,mds_statfs,225.0,mds_getxattr,183119053.0,ldlm_cancel,371588772.0,obd_ping,394928.0,seq_query,75384.0,close,1884621.0,create,16.0,getattr,4.0,intent_lock,12456961.0,rename,14.0,setattr,2000516.0,read_page,5045.0,unlink,1059481.0,getxattr,171916.0,intent_getattr_async,11.0,revalidate_lock,1564954.0,39,Mon Dec 14 20:04:03 2020
0.15,3172.7,8.0,204.0,1565.82608223,210930.0,0,8949.0,56587.0,82404.0,2651.6,1.0,62727.0,492195,1643130220,1161,12798,36,0,40960,0,31092,31090,27858,27845,34817,27858,1077936128,5807,0,0,0,48,70,0,0,20,0,18,0,6375677,4742721536,11308,18446744073709551615,94413286645760,94413286649696,140726963842912,0,0,0,0,2,16800973,0,0,0,17,1,0,0,0,0,0,94413288750400,94413288751128,94413309415424,140726963845240,140726963845298,140726963845298,140726963847146,0,4.9,0.5,4096,131072,6291456,4096,16384,4194304,req_waittime,32761815455.0,req_active,11452238.0,read_bytes,1.84131089613e+12,write_bytes,16106127360.0,ost_setattr,367627258.0,ost_read,31416687109.0,ost_write,265359379.0,ost_connect,1089.0,ldlm_cancel,419819301.0,obd_ping,308719.0,0.0,0.0,0.0,0.0,0.0,3671.0,req_waittime,42262117306.0,req_active,52856841.0,mds_getattr,936.0,mds_getattr_lock,204838725.0,mds_close,1915618106.0,mds_readpage,87144.0,mds_connect,356.0,mds_get_root,222.0,mds_statfs,225.0,mds_getxattr,183119053.0,ldlm_cancel,371588772.0,obd_ping,394928.0,seq_query,75384.0,close,1884623.0,create,16.0,getattr,4.0,intent_lock,12456971.0,rename,14.0,setattr,2000516.0,read_page,5045.0,unlink,1059481.0,getxattr,171916.0,intent_getattr_async,11.0,revalidate_lock,1564954.0,39,Mon Dec 14 20:04:04 2020
0.15,533.6,2.0,204.0,1609.86374855,216902.0,0,8949.0,56587.0,84640.0,444.7,4.0,62727.0,608532,1689399338,1208,13153,37,0,40960,0,31092,31090,27858,27845,34817,27858,1077936128,5834,0,0,0,49,72,0,0,20,0,18,0,6375677,4742721536,11316,18446744073709551615,94413286645760,94413286649696,140726963842912,0,0,0,0,2,16800973,0,0,0,17,1,0,0,0,0,0,94413288750400,94413288751128,94413309415424,140726963845240,140726963845298,140726963845298,140726963847146,0,4.8,0.5,4096,131072,6291456,4096,16384,4194304,req_waittime,32761815455.0,req_active,11452238.0,read_bytes,1.84131089613e+12,write_bytes,16106127360.0,ost_setattr,367627258.0,ost_read,31416687109.0,ost_write,265359379.0,ost_connect,1089.0,ldlm_cancel,419819301.0,obd_ping,308719.0,0.0,0.0,0.0,0.0,0.0,3671.0,req_waittime,42262119180.0,req_active,52856847.0,mds_getattr,936.0,mds_getattr_lock,204839233.0,mds_close,1915618631.0,mds_readpage,87144.0,mds_connect,356.0,mds_get_root,222.0,mds_statfs,225.0,mds_getxattr,183119053.0,ldlm_cancel,371588772.0,obd_ping,394928.0,seq_query,75384.0,close,1884625.0,create,16.0,getattr,4.0,intent_lock,12456981.0,rename,14.0,setattr,2000516.0,read_page,5045.0,unlink,1059481.0,getxattr,171916.0,intent_getattr_async,11.0,revalidate_lock,1564954.0,39,Mon Dec 14 20:04:05 2020
0.15,887.1,4.0,204.0,1714.62389469,231118.0,0,8949.0,56587.0,90129.0,740.0,1.0,62727.0,572736,1799237674,1255,13991,38,0,40960,0,31092,31090,27858,27845,34817,27858,1077936128,5862,0,0,0,50,76,0,0,20,0,18,0,6375677,4742721536,11323,18446744073709551615,94413286645760,94413286649696,140726963842912,0,0,0,0,2,16800973,0,0,0,17,1,0,0,0,0,0,94413288750400,94413288751128,94413309415424,140726963845240,140726963845298,140726963845298,140726963847146,0,4.8,0.5,4096,131072,6291456,4096,16384,4194304,req_waittime,32761815455.0,req_active,11452238.0,read_bytes,1.84131089613e+12,write_bytes,16106127360.0,ost_setattr,367627258.0,ost_read,31416687109.0,ost_write,265359379.0,ost_connect,1089.0,ldlm_cancel,419819301.0,obd_ping,308719.0,0.0,0.0,0.0,0.0,0.0,3671.0,req_waittime,42262121296.0,req_active,52856853.0,mds_getattr,936.0,mds_getattr_lock,204839857.0,mds_close,1915619161.0,mds_readpage,87144.0,mds_connect,356.0,mds_get_root,222.0,mds_statfs,225.0,mds_getxattr,183119053.0,ldlm_cancel,371588772.0,obd_ping,394928.0,seq_query,75384.0,close,1884627.0,create,16.0,getattr,4.0,intent_lock,12456991.0,rename,14.0,setattr,2000516.0,read_page,5045.0,unlink,1059481.0,getxattr,171916.0,intent_getattr_async,11.0,revalidate_lock,1564954.0,39,Mon Dec 14 20:04:06 2020
0.15,13.8,1.0,208.0,1741.17451096,234678.0,0,8949.0,56587.0,91516.0,11.5,1.0,62727.0,420603,1826893896,1302,14208,39,0,40960,0,31092,31090,27858,27845,34817,27858,1077936128,6185,0,0,0,53,76,0,0,20,0,19,0,6375677,4743778304,11602,18446744073709551615,94413286645760,94413286649696,140726963842912,0,0,0,0,2,16800973,0,0,0,17,1,0,0,0,0,0,94413288750400,94413288751128,94413309415424,140726963845240,140726963845298,140726963845298,140726963847146,0,4.7,0.5,4096,131072,6291456,4096,16384,4194304,req_waittime,32761815455.0,req_active,11452238.0,read_bytes,1.84131089613e+12,write_bytes,16106127360.0,ost_setattr,367627258.0,ost_read,31416687109.0,ost_write,265359379.0,ost_connect,1089.0,ldlm_cancel,419819301.0,obd_ping,308719.0,0.0,0.0,0.0,0.0,0.0,3671.0,req_waittime,42262123160.0,req_active,52856859.0,mds_getattr,936.0,mds_getattr_lock,204840359.0,mds_close,1915619667.0,mds_readpage,87144.0,mds_connect,356.0,mds_get_root,222.0,mds_statfs,225.0,mds_getxattr,183119053.0,ldlm_cancel,371588772.0,obd_ping,394928.0,seq_query,75384.0,close,1884629.0,create,16.0,getattr,4.0,intent_lock,12457001.0,rename,14.0,setattr,2000516.0,read_page,5045.0,unlink,1059481.0,getxattr,171916.0,intent_getattr_async,11.0,revalidate_lock,1564954.0,39,Mon Dec 14 20:04:07 2020
0.15,2537.3,8.0,204.0,1787.53354263,240914.0,0,8949.0,56587.0,93906.0,2121.2,1.0,62727.0,545889,1875652680,1349,14580,40,0,40960,0,31092,31090,27858,27845,34817,27858,1077936128,6207,0,0,0,54,78,0,0,20,0,19,0,6375677,4743778304,11605,18446744073709551615,94413286645760,94413286649696,140726963842912,0,0,0,0,2,16800973,0,0,0,17,1,0,0,0,0,0,94413288750400,94413288751128,94413309415424,140726963845240,140726963845298,140726963845298,140726963847146,0,4.7,0.5,4096,131072,6291456,4096,16384,4194304,req_waittime,32761815455.0,req_active,11452238.0,read_bytes,1.84131089613e+12,write_bytes,16106127360.0,ost_setattr,367627258.0,ost_read,31416687109.0,ost_write,265359379.0,ost_connect,1089.0,ldlm_cancel,419819301.0,obd_ping,308719.0,0.0,0.0,0.0,0.0,0.0,3671.0,req_waittime,42262125514.0,req_active,52856866.0,mds_getattr,936.0,mds_getattr_lock,204840888.0,mds_close,1915620318.0,mds_readpage,87144.0,mds_connect,356.0,mds_get_root,222.0,mds_statfs,225.0,mds_getxattr,183119053.0,ldlm_cancel,371589182.0,obd_ping,394928.0,seq_query,75384.0,close,1884631.0,create,16.0,getattr,4.0,intent_lock,12457011.0,rename,14.0,setattr,2000516.0,read_page,5045.0,unlink,1059481.0,getxattr,171916.0,intent_getattr_async,11.0,revalidate_lock,1564954.0,39,Mon Dec 14 20:04:08 2020
0.15,967.0,4.0,204.0,1794.99263573,241933.0,0,8949.0,56587.0,94288.0,806.7,3.0,62727.0,554838,1887711304,1396,14672,41,0,40960,0,31092,31090,27858,27845,34817,27858,1077936128,6223,0,0,0,54,79,0,0,20,0,19,0,6375677,4743778304,11605,18446744073709551615,94413286645760,94413286649696,140726963842912,0,0,0,0,2,16800973,0,0,0,17,1,0,0,0,0,0,94413288750400,94413288751128,94413309415424,140726963845240,140726963845298,140726963845298,140726963847146,0,4.5,0.5,4096,131072,6291456,4096,16384,4194304,req_waittime,32761815455.0,req_active,11452238.0,read_bytes,1.84131089613e+12,write_bytes,16106127360.0,ost_setattr,367627258.0,ost_read,31416687109.0,ost_write,265359379.0,ost_connect,1089.0,ldlm_cancel,419819301.0,obd_ping,308719.0,0.0,0.0,0.0,0.0,0.0,3671.0,req_waittime,42262127817.0,req_active,52856872.0,mds_getattr,936.0,mds_getattr_lock,204841483.0,mds_close,1915621037.0,mds_readpage,87144.0,mds_connect,356.0,mds_get_root,222.0,mds_statfs,225.0,mds_getxattr,183119053.0,ldlm_cancel,371589182.0,obd_ping,394928.0,seq_query,75384.0,close,1884633.0,create,16.0,getattr,4.0,intent_lock,12457021.0,rename,14.0,setattr,2000516.0,read_page,5045.0,unlink,1059481.0,getxattr,171916.0,intent_getattr_async,11.0,revalidate_lock,1564954.0,39,Mon Dec 14 20:04:10 2020
0.15,1174.3,4.0,204.0,1919.57743549,258783.0,0,8949.0,56587.0,100881.0,980.7,4.0,62727.0,474297,2019439366,1443,15679,42,37748736,40960,0,31092,31090,27858,27845,34817,27858,1077936128,6245,0,0,0,56,86,0,0,20,0,19,0,6375677,4743778304,11605,18446744073709551615,94413286645760,94413286649696,140726963842912,0,0,0,0,2,16800973,0,0,0,17,1,0,0,0,0,0,94413288750400,94413288751128,94413309415424,140726963845240,140726963845298,140726963845298,140726963847146,0,4.7,0.5,4096,131072,6291456,4096,16384,4194304,req_waittime,32762017864.0,req_active,11452359.0,read_bytes,1.84134864486e+12,write_bytes,16106127360.0,ost_setattr,367627258.0,ost_read,31416889518.0,ost_write,265359379.0,ost_connect,1089.0,ldlm_cancel,419819301.0,obd_ping,308719.0,0.0,0.0,0.0,0.0,0.0,3671.0,req_waittime,42262129739.0,req_active,52856878.0,mds_getattr,936.0,mds_getattr_lock,204842030.0,mds_close,1915621589.0,mds_readpage,87144.0,mds_connect,356.0,mds_get_root,222.0,mds_statfs,225.0,mds_getxattr,183119053.0,ldlm_cancel,371589182.0,obd_ping,394928.0,seq_query,75384.0,close,1884635.0,create,16.0,getattr,4.0,intent_lock,12457031.0,rename,14.0,setattr,2000516.0,read_page,5045.0,unlink,1059481.0,getxattr,171916.0,intent_getattr_async,11.0,revalidate_lock,1564954.0,39,Mon Dec 14 20:04:11 2020
0.15,3257.3,8.0,204.0,1962.00857162,264410.0,0,8949.0,56587.0,103063.0,2714.4,4.0,62727.0,608532,2058629894,1537,15978,44,81788928,53248,0,31092,31090,27858,27845,34817,27858,1077936128,6281,0,0,0,56,90,0,0,20,0,19,0,6375677,4743778304,11605,18446744073709551615,94413286645760,94413286649696,140726963842912,0,0,0,0,2,16800973,0,0,0,17,1,0,0,0,0,0,94413288750400,94413288751128,94413309415424,140726963845240,140726963845298,140726963845298,140726963847146,0,4.5,0.5,4096,131072,6291456,4096,16384,4194304,req_waittime,32762413907.0,req_active,11452593.0,read_bytes,1.84139268506e+12,write_bytes,16106127360.0,ost_setattr,367627258.0,ost_read,31417285561.0,ost_write,265359379.0,ost_connect,1089.0,ldlm_cancel,419819301.0,obd_ping,308719.0,0.0,0.0,0.0,0.0,0.0,3671.0,req_waittime,42262131629.0,req_active,52856884.0,mds_getattr,936.0,mds_getattr_lock,204842553.0,mds_close,1915622104.0,mds_readpage,87144.0,mds_connect,356.0,mds_get_root,222.0,mds_statfs,225.0,mds_getxattr,183119053.0,ldlm_cancel,371589182.0,obd_ping,394928.0,seq_query,75384.0,close,1884637.0,create,16.0,getattr,4.0,intent_lock,12457041.0,rename,14.0,setattr,2000516.0,read_page,5045.0,unlink,1059481.0,getxattr,171916.0,intent_getattr_async,11.0,revalidate_lock,1564954.0,39,Mon Dec 14 20:04:12 2020
