0.00625,1631.4Mbps,11.8125,13.25,17.7707471848,2180.0,0.0,559.3125,3536.6875,378.0,1359.6Mbps,186.0,3920.4375,1887468,22301,22300,2416,2402,34818,2416,1077936128,5608,0,108,0,66,31,0,0,20,0,18,0,1190143,3655688192,10603,18446744073709551615,94654586793984,94654586797920,140730178622560,0,0,0,0,2,16800973,0,0,0,17,1,0,0,1,0,0,94654588898624,94654588899352,94654599610368,140730178623322,140730178623373,140730178623373,140730178625514,0,32.3,1.1,4096,131072,6291456,4096,16384,4194304,25394316600.0,3577371.0,1.35114317824e+11,57464061952.0,314463693.0,16153990201.0,8306240952.0,10641.0,743.0,308708167.0,183277.0,6.0,0.0,16
0.00588235294118,1535.1Mbps,11.3529411765,12.4705882353,18.7405090332,2035.0,0.0,526.411764706,3328.64705882,491.0,1279.3Mbps,23.0,3689.82352941,3212691,22301,22300,2416,2402,34818,2416,1077936128,5609,0,108,0,67,33,0,0,20,0,18,0,1190143,3655688192,10603,18446744073709551615,94654586793984,94654586797920,140730178622560,0,0,0,0,2,16800973,0,0,0,17,1,0,0,1,0,0,94654588898624,94654588899352,94654599610368,140730178623322,140730178623373,140730178623373,140730178625514,0,33.3,1.1,4096,131072,6291456,4096,16384,4194304,25395130837.0,3577453.0,1.35123771392e+11,57464061952.0,314463693.0,16154804438.0,8306240952.0,10641.0,743.0,308708167.0,183277.0,5.0,0.0,16
0.00555555555556,1441.6Mbps,11.1111111111,11.7777777778,21.5494394302,2703.0,0.0,497.166666667,3143.72222222,572.0,1201.4Mbps,200.0,3484.83333333,3606447,22301,22300,2416,2402,34818,2416,1077936128,5610,0,108,0,68,34,0,0,20,0,18,0,1190143,3655688192,10603,18446744073709551615,94654586793984,94654586797920,140730178622560,0,0,0,0,2,16800973,0,0,0,17,1,0,0,1,0,0,94654588898624,94654588899352,94654599610368,140730178623322,140730178623373,140730178623373,140730178625514,0,34.3,1.1,4096,131072,6291456,4096,16384,4194304,25395692973.0,3577547.0,1.35132143616e+11,57464061952.0,314463693.0,16155366574.0,8306240952.0,10641.0,743.0,308708167.0,183277.0,4.0,0.0,16
0.00526315789474,1448.5Mbps,10.8421052632,11.3684210526,20.4570322037,2401.0,0.0,471.0,2978.26315789,428.0,1207.1Mbps,204.0,3301.42105263,3070282,22301,22300,2416,2402,34818,2416,1077936128,5611,0,108,0,69,36,0,0,20,0,18,0,1190143,3655688192,10603,18446744073709551615,94654586793984,94654586797920,140730178622560,0,0,0,0,2,16800973,0,0,0,17,1,0,0,1,0,0,94654588898624,94654588899352,94654599610368,140730178623322,140730178623373,140730178623373,140730178625514,0,35.3,1.1,4096,131072,6291456,4096,16384,4194304,25396444652.0,3577637.0,1.351415808e+11,57464061952.0,314463693.0,16156118253.0,8306240952.0,10641.0,743.0,308708167.0,183277.0,5.0,0.0,16
0.005,1930.2Mbps,10.4,10.6,11.8030490875,1229.0,0.0,447.45,2829.35,231.0,1608.6Mbps,44.0,3136.35,393216,22301,22300,2416,2402,34818,2416,1077936128,5612,0,108,0,70,37,0,0,20,0,18,0,1190143,3655688192,10603,18446744073709551615,94654586793984,94654586797920,140730178622560,0,0,0,0,2,16800973,0,0,0,17,1,0,0,1,0,0,94654588898624,94654588899352,94654599610368,140730178623322,140730178623373,140730178623373,140730178625514,0,26.7,1.1,4096,131072,6291456,4096,16384,4194304,25397234672.0,3577752.0,1.35153164288e+11,57464061952.0,314463693.0,16156908273.0,8306240952.0,10641.0,743.0,308708167.0,183277.0,5.0,0.0,16
0.0047619047619,1697.4Mbps,9.90476190476,10.0952380952,13.6224985123,1620.0,0.0,426.142857143,2694.61904762,276.0,1414.6Mbps,59.0,2987.0,526911,22301,22300,2416,2402,34818,2416,1077936128,5612,0,108,0,71,39,0,0,20,0,18,0,1190143,3655688192,10603,18446744073709551615,94654586793984,94654586797920,140730178622560,0,0,0,0,2,16800973,0,0,0,17,1,0,0,1,0,0,94654588898624,94654588899352,94654599610368,140730178623322,140730178623373,140730178623373,140730178625514,0,27.5,1.1,4096,131072,6291456,4096,16384,4194304,25397834972.0,3577829.0,1.3516148736e+11,57464061952.0,314463693.0,16157508573.0,8306240952.0,10641.0,743.0,308708167.0,183277.0,7.0,0.0,16
0.00454545454545,1579.1Mbps,9.45454545455,9.63636363636,10.5,1265.0,0.0,406.772727273,2572.13636364,247.0,1316.1Mbps,88.0,2851.22727273,789055,22301,22300,2416,2402,34818,2416,1077936128,5613,0,108,0,72,40,0,0,20,0,18,0,1190143,3655688192,10603,18446744073709551615,94654586793984,94654586797920,140730178622560,0,0,0,0,2,16800973,0,0,0,17,1,0,0,1,0,0,94654588898624,94654588899352,94654599610368,140730178623322,140730178623373,140730178623373,140730178625514,0,28.0,1.1,4096,131072,6291456,4096,16384,4194304,25398593742.0,3577895.0,1.35170924544e+11,57464061952.0,314463693.0,16158267343.0,8306240952.0,10641.0,743.0,308708167.0,183277.0,6.0,0.0,16
0.00434782608696,2090.4Mbps,9.04347826087,9.21739130435,8.74698352814,1092.0,0.0,389.086956522,2460.30434783,195.0,1742.1Mbps,148.0,2727.26086957,1316506,22301,22300,2416,2402,34818,2416,1077936128,5636,0,108,0,72,41,0,0,20,0,18,0,1190143,3655688192,10610,18446744073709551615,94654586793984,94654586797920,140730178622560,0,0,0,0,2,16800973,0,0,0,17,1,0,0,1,0,0,94654588898624,94654588899352,94654599610368,140730178623322,140730178623373,140730178623373,140730178625514,0,28.5,1.1,4096,131072,6291456,4096,16384,4194304,25399355111.0,3577967.0,1.35179313152e+11,57464061952.0,314463693.0,16159028712.0,8306240952.0,10641.0,743.0,308708167.0,183277.0,5.0,0.0,16
0.00416666666667,1841.6Mbps,8.66666666667,8.83333333333,9.36646556854,1000.0,0.0,372.875,2357.79166667,213.0,1534.7Mbps,45.0,2613.625,336899,22301,22300,2416,2402,34818,2416,1077936128,5637,0,108,0,73,42,0,0,20,0,18,0,1190143,3655688192,10610,18446744073709551615,94654586793984,94654586797920,140730178622560,0,0,0,0,2,16800973,0,0,0,17,1,0,0,1,0,0,94654588898624,94654588899352,94654599610368,140730178623322,140730178623373,140730178623373,140730178625514,0,28.7,1.1,4096,131072,6291456,4096,16384,4194304,25400052283.0,3578051.0,1.35187759104e+11,57464061952.0,314463693.0,16159725884.0,8306240952.0,10641.0,743.0,308708167.0,183277.0,5.0,0.0,16
0.004,2866.4Mbps,8.32,8.32,11.6390523911,1398.0,0.0,357.96,2263.48,237.0,2388.7Mbps,73.0,2509.08,655360,22301,22300,2416,2402,34818,2416,1077936128,5637,0,108,0,73,44,0,0,20,0,18,0,1190143,3655688192,10610,18446744073709551615,94654586793984,94654586797920,140730178622560,0,0,0,0,2,16800973,0,0,0,17,1,0,0,1,0,0,94654588898624,94654588899352,94654599610368,140730178623322,140730178623373,140730178623373,140730178625514,0,29.2,1.1,4096,131072,6291456,4096,16384,4194304,25400737498.0,3578139.0,1.35198236672e+11,57464061952.0,314463693.0,16160411099.0,8306240952.0,10641.0,743.0,308708167.0,183277.0,5.0,0.0,16
0.00384615384615,3312.1Mbps,8.0,8.0,11.625,1326.0,0.0,344.192307692,2176.42307692,219.0,2760.2Mbps,29.0,2412.57692308,262144,22301,22300,2416,2402,34818,2416,1077936128,5638,0,108,0,74,45,0,0,20,0,18,0,1190143,3655688192,10610,18446744073709551615,94654586793984,94654586797920,140730178622560,0,0,0,0,2,16800973,0,0,0,17,1,0,0,1,0,0,94654588898624,94654588899352,94654599610368,140730178623322,140730178623373,140730178623373,140730178625514,0,29.7,1.1,4096,131072,6291456,4096,16384,4194304,25401321969.0,3578211.0,1.35205543936e+11,57464061952.0,314463693.0,16160995570.0,8306240952.0,10641.0,743.0,308708167.0,183277.0,6.0,0.0,16
0.0037037037037,1540.1Mbps,7.7037037037,7.85185185185,8.23896408081,1060.0,0.0,331.444444444,2095.81481481,187.0,1283.5Mbps,118.0,2323.22222222,1060148,22301,22300,2416,2402,34818,2416,1077936128,5638,0,108,0,75,46,0,0,20,0,18,0,1190143,3655688192,10610,18446744073709551615,94654586793984,94654586797920,140730178622560,0,0,0,0,2,16800973,0,0,0,17,1,0,0,1,0,0,94654588898624,94654588899352,94654599610368,140730178623322,140730178623373,140730178623373,140730178625514,0,24.2,1.1,4096,131072,6291456,4096,16384,4194304,25402059432.0,3578286.0,1.35214972928e+11,57464061952.0,314463693.0,16161733033.0,8306240952.0,10641.0,743.0,308708167.0,183277.0,6.0,0.0,16
0.00357142857143,1447.7Mbps,7.42857142857,7.71428571429,9.0281047821,1091.0,0.0,319.607142857,2020.96428571,220.0,1206.5Mbps,145.0,2240.25,1292822,22301,22300,2416,2402,34818,2416,1077936128,5639,0,108,0,75,48,0,0,20,0,18,0,1190143,3655688192,10610,18446744073709551615,94654586793984,94654586797920,140730178622560,0,0,0,0,2,16800973,0,0,0,17,1,0,0,1,0,0,94654588898624,94654588899352,94654599610368,140730178623322,140730178623373,140730178623373,140730178625514,0,24.6,1.1,4096,131072,6291456,4096,16384,4194304,25402745820.0,3578375.0,1.35224418304e+11,57464061952.0,314463693.0,16162419421.0,8306240952.0,10641.0,743.0,308708167.0,183277.0,4.0,0.0,16
0.00344827586207,1690.8Mbps,7.24137931034,7.31034482759,10.0863742828,1124.0,0.0,308.586206897,1951.27586207,198.0,1409.0Mbps,83.0,2163.0,1071180,22301,22300,2416,2402,34818,2416,1077936128,5639,0,108,0,75,49,0,0,20,0,18,0,1190143,3655688192,10610,18446744073709551615,94654586793984,94654586797920,140730178622560,0,0,0,0,2,16800973,0,0,0,17,1,0,0,1,0,0,94654588898624,94654588899352,94654599610368,140730178623322,140730178623373,140730178623373,140730178625514,0,24.8,1.1,4096,131072,6291456,4096,16384,4194304,25403309903.0,3578450.0,1.35232806912e+11,57464061952.0,314463693.0,16162983504.0,8306240952.0,10641.0,743.0,308708167.0,183277.0,4.0,0.0,16
0.00333333333333,1900.6Mbps,7.03333333333,7.06666666667,8.8240776062,1115.0,0.0,298.3,1886.23333333,319.0,1583.9Mbps,155.0,2090.9,1386720,22301,22300,2416,2402,34818,2416,1077936128,5666,0,108,0,76,50,0,0,20,0,18,0,1190143,3655688192,10620,18446744073709551615,94654586793984,94654586797920,140730178622560,0,0,0,0,2,16800973,0,0,0,17,1,0,0,1,0,0,94654588898624,94654588899352,94654599610368,140730178623322,140730178623373,140730178623373,140730178625514,0,25.2,1.1,4096,131072,6291456,4096,16384,4194304,25403989103.0,3578555.0,1.35242285056e+11,57464061952.0,314463693.0,16163662704.0,8306240952.0,10641.0,743.0,308708167.0,183277.0,5.0,0.0,16
0.00322580645161,1725.2Mbps,6.8064516129,6.83870967742,9.79194641113,1197.0,0.0,288.677419355,1825.38709677,186.0,1437.7Mbps,198.0,2023.4516129,2784528,22301,22300,2416,2402,34818,2416,1077936128,5667,0,108,0,77,51,0,0,20,0,18,0,1190143,3655688192,10620,18446744073709551615,94654586793984,94654586797920,140730178622560,0,0,0,0,2,16800973,0,0,0,17,1,0,0,1,0,0,94654588898624,94654588899352,94654599610368,140730178623322,140730178623373,140730178623373,140730178625514,0,25.8,1.1,4096,131072,6291456,4096,16384,4194304,25404565257.0,3578632.0,1.35250624512e+11,57464061952.0,314463693.0,16164238858.0,8306240952.0,10641.0,743.0,308708167.0,183277.0,5.0,0.0,16
0.003125,1559.2Mbps,6.59375,6.625,12.3473367691,1467.0,0.0,279.65625,1768.34375,352.0,1299.4Mbps,211.0,1960.21875,1896031,22301,22300,2416,2402,34818,2416,1077936128,5667,0,108,0,78,52,0,0,20,0,18,0,1190143,3655688192,10620,18446744073709551615,94654586793984,94654586797920,140730178622560,0,0,0,0,2,16800973,0,0,0,17,1,0,0,1,0,0,94654588898624,94654588899352,94654599610368,140730178623322,140730178623373,140730178623373,140730178625514,0,26.0,1.1,4096,131072,6291456,4096,16384,4194304,25405569150.0,3578730.0,1.35263215616e+11,57464061952.0,314463693.0,16165242751.0,8306240952.0,10641.0,743.0,308708167.0,183277.0,5.0,0.0,16
0.0030303030303,1866.6Mbps,6.45454545455,6.42424242424,5.41708755493,429.0,0.0,271.181818182,1714.75757576,185.0,1555.6Mbps,211.0,1900.81818182,3682895,22301,22300,2416,2402,34818,2416,1077936128,5668,0,108,0,79,53,0,0,20,0,18,0,1190143,3655688192,10620,18446744073709551615,94654586793984,94654586797920,140730178622560,0,0,0,0,2,16800973,0,0,0,17,1,0,0,1,0,0,94654588898624,94654588899352,94654599610368,140730178623322,140730178623373,140730178623373,140730178625514,0,22.0,1.1,4096,131072,6291456,4096,16384,4194304,25406058460.0,3578787.0,1.35270572032e+11,57464061952.0,314463693.0,16165732061.0,8306240952.0,10641.0,743.0,308708167.0,183277.0,5.0,0.0,16
0.00294117647059,1347.3Mbps,6.29411764706,6.35294117647,10.8901519775,1399.0,0.0,263.205882353,1664.32352941,319.0,1122.8Mbps,117.0,1844.91176471,1049579,22301,22300,2416,2402,34818,2416,1077936128,5668,0,108,0,79,55,0,0,20,0,18,0,1190143,3655688192,10620,18446744073709551615,94654586793984,94654586797920,140730178622560,0,0,0,0,2,16800973,0,0,0,17,1,0,0,1,0,0,94654588898624,94654588899352,94654599610368,140730178623322,140730178623373,140730178623373,140730178625514,0,22.3,1.1,4096,131072,6291456,4096,16384,4194304,25406702672.0,3578889.0,1.35279992832e+11,57464061952.0,314463693.0,16166376273.0,8306240952.0,10641.0,743.0,308708167.0,183277.0,6.0,0.0,16
0.00285714285714,1984.0Mbps,6.11428571429,6.05714285714,12.3759565353,1386.0,0.0,255.685714286,1616.77142857,361.0,1653.4Mbps,44.0,1792.2,393216,22301,22300,2416,2402,34818,2416,1077936128,5669,0,108,0,79,56,0,0,20,0,18,0,1190143,3655688192,10620,18446744073709551615,94654586793984,94654586797920,140730178622560,0,0,0,0,2,16800973,0,0,0,17,1,0,0,1,0,0,94654588898624,94654588899352,94654599610368,140730178623322,140730178623373,140730178623373,140730178625514,0,22.5,1.1,4096,131072,6291456,4096,16384,4194304,25407689062.0,3578982.0,1.35290478592e+11,57464061952.0,314463693.0,16167362663.0,8306240952.0,10641.0,743.0,308708167.0,183277.0,4.0,0.0,16
0.00277777777778,1800.2Mbps,5.94444444444,5.88888888889,11.4579458237,1370.0,0.0,248.583333333,1571.86111111,255.0,1500.3Mbps,65.0,1742.41666667,2010177,22301,22300,2416,2402,34818,2416,1077936128,5696,0,108,0,80,57,0,0,20,0,18,0,1190143,3655688192,10630,18446744073709551615,94654586793984,94654586797920,140730178622560,0,0,0,0,2,16800973,0,0,0,17,1,0,0,1,0,0,94654588898624,94654588899352,94654599610368,140730178623322,140730178623373,140730178623373,140730178625514,0,23.0,1.1,4096,131072,6291456,4096,16384,4194304,25408377408.0,3579060.0,1.35299907584e+11,57464061952.0,314463693.0,16168051009.0,8306240952.0,10641.0,743.0,308708167.0,183277.0,5.0,0.0,16
0.0027027027027,1452.2Mbps,5.78378378378,5.83783783784,1.30327510834,92.0,0.0,241.864864865,1529.37837838,44.0,1210.3Mbps,65.0,1695.32432432,3788041,22301,22300,2416,2402,34818,2416,1077936128,5696,0,108,0,80,58,0,0,20,0,18,0,1190143,3655688192,10630,18446744073709551615,94654586793984,94654586797920,140730178622560,0,0,0,0,2,16800973,0,0,0,17,1,0,0,1,0,0,94654588898624,94654588899352,94654599610368,140730178623322,140730178623373,140730178623373,140730178625514,0,23.0,1.1,4096,131072,6291456,4096,16384,4194304,25408912802.0,3579134.0,1.35307247616e+11,57464061952.0,314463693.0,16168586403.0,8306240952.0,10641.0,743.0,308708167.0,183277.0,6.0,0.0,16
0.00263157894737,2095.4Mbps,2.52631578947,5.57894736842,12.0269632339,1520.0,1.0,235.5,1489.13157895,325.0,783.4Mbps,104.0,1650.71052632,2319257,22301,22300,2416,2402,34818,2416,1077936128,5697,0,108,0,80,59,0,0,20,0,18,0,1190143,3655688192,10630,18446744073709551615,94654586793984,94654586797920,140730178622560,0,0,0,0,2,16800973,0,0,0,17,1,0,0,1,0,0,94654588898624,94654588899352,94654599610368,140730178623322,140730178623373,140730178623373,140730178625514,0,23.3,1.1,4096,131072,6291456,4096,16384,4194304,25409699259.0,3579210.0,1.35316676608e+11,57464061952.0,314463693.0,16169372860.0,8306240952.0,10641.0,743.0,308708167.0,183277.0,5.0,0.0,16
0.0025641025641,1876.2Mbps,5.48717948718,5.4358974359,12.5471601486,1465.0,0.0,229.461538462,1450.94871795,316.0,1563.7Mbps,92.0,1608.38461538,828014,22301,22300,2416,2402,34818,2416,1077936128,5697,0,108,0,80,61,0,0,20,0,18,0,1190143,3655688192,10630,18446744073709551615,94654586793984,94654586797920,140730178622560,0,0,0,0,2,16800973,0,0,0,17,1,0,0,1,0,0,94654588898624,94654588899352,94654599610368,140730178623322,140730178623373,140730178623373,140730178625514,0,23.6,1.1,4096,131072,6291456,4096,16384,4194304,25410556606.0,3579306.0,1.35327186944e+11,57464061952.0,314463693.0,16170230207.0,8306240952.0,10641.0,743.0,308708167.0,183277.0,5.0,0.0,16
