0.37,3849.0Mbps,10.0,212.0,9.53674316406e-07,2.0,0,8949.0,56587.0,1.0,1924.5Mbps,0,62727.0,0,15541,15533,2416,2402,34818,2416,1077936128,3096,0,57,0,16,4,0,0,20,0,18,0,833842,3652468736,8729,18446744073709551615,93865840893952,93865840897888,140728002846544,0,0,0,0,2,16800973,0,0,0,17,0,0,0,1,0,0,93865842998592,93865842999320,93865845497856,140728002852698,140728002852749,140728002852749,140728002854890,0,7.3,0.9,4096,131072,6291456,4096,16384,4194304,17250272279.0,2392237.0,71469400064.0,57464061952.0,227080375.0,8296137588.0,8306240952.0,10641.0,743.0,198000647.0,98896.0,0.0,0.0,30
0.185,3849.0Mbps,5.0,106.0,0.0,0.0,0,4474.5,28293.5,0.0,1924.5Mbps,0,31363.5,0,15541,15533,2416,2402,34818,2416,1077936128,4149,0,58,0,27,5,0,0,20,0,18,0,833842,3654864896,9520,18446744073709551615,93865840893952,93865840897888,140728002846544,0,0,0,0,2,16800973,0,0,0,17,0,0,0,1,0,0,93865842998592,93865842999320,93865845497856,140728002852698,140728002852749,140728002852749,140728002854890,0,9.5,1.0,4096,131072,6291456,4096,16384,4194304,17250787507.0,2395646.0,71469400064.0,57464061952.0,227121809.0,8296137588.0,8306240952.0,10641.0,743.0,198428463.0,98896.0,0.0,0.0,30
0.0666666666667,1482.9Mbps,14.0,68.0,14.8740730286,1761.0,0.0,2983.0,18862.3333333,763.0,1235.9Mbps,0,20909.0,0,15541,15533,2416,2402,34818,2416,1077936128,5455,0,58,0,42,6,0,0,20,0,18,0,833842,3654635520,10527,18446744073709551615,93865840893952,93865840897888,140728002846544,0,0,0,0,2,16800973,0,0,0,17,0,0,0,1,0,0,93865842998592,93865842999320,93865845497856,140728002852698,140728002852749,140728002852749,140728002854890,0,10.4,1.1,4096,131072,6291456,4096,16384,4194304,17250886910.0,2395983.0,71469400064.0,57464061952.0,227172069.0,8296137588.0,8306240952.0,10641.0,743.0,198428463.0,98896.0,0.0,0.0,30
0.0475,1573.5Mbps,15.75,51.0,20.7509565353,2449.0,0.0,2237.25,14146.75,1090.0,1311.5Mbps,0,15681.75,0,15541,15533,2416,2402,34818,2416,1077936128,5652,0,58,0,53,9,0,0,20,0,18,0,833842,3654635520,10788,18446744073709551615,93865840893952,93865840897888,140728002846544,0,0,0,0,2,16800973,0,0,0,17,0,0,0,1,0,0,93865842998592,93865842999320,93865845497856,140728002852698,140728002852749,140728002852749,140728002854890,0,11.0,1.1,4096,131072,6291456,4096,16384,4194304,17250947470.0,2396192.0,71469400064.0,57464061952.0,227204690.0,8296137588.0,8306240952.0,10641.0,743.0,198428463.0,98896.0,0.0,0.0,30
0.038,1450.3Mbps,18.8,41.6,44.0871095657,5266.0,0.0,1789.8,11317.4,2229.0,1208.6Mbps,89.0,12545.4,2988966,15541,15533,2416,2402,34818,2416,1077936128,6038,0,58,0,71,14,0,0,20,0,18,0,833842,3655688192,11133,18446744073709551615,93865840893952,93865840897888,140728002846544,0,0,0,0,2,16800973,0,0,0,17,0,0,0,1,0,0,93865842998592,93865842999320,93865845497856,140728002852698,140728002852749,140728002852749,140728002854890,0,12.1,1.1,4096,131072,6291456,4096,16384,4194304,17250965753.0,2396247.0,71469400064.0,57464061952.0,227210467.0,8296137588.0,8306240952.0,10641.0,743.0,198428463.0,98896.0,0.0,0.0,30
0.0316666666667,1498.3Mbps,18.3333333333,34.6666666667,24.9376087189,2940.0,0.0,1491.5,9431.16666667,1238.0,1248.6Mbps,107.0,10454.5,3400620,15541,15533,2416,2402,34818,2416,1077936128,6039,0,58,0,72,15,0,0,20,0,18,0,833842,3655688192,10906,18446744073709551615,93865840893952,93865840897888,140728002846544,0,0,0,0,2,16800973,0,0,0,17,0,0,0,1,0,0,93865842998592,93865842999320,93865845497856,140728002852698,140728002852749,140728002852749,140728002854890,0,12.5,1.1,4096,131072,6291456,4096,16384,4194304,17250975919.0,2396274.0,71469400064.0,57464061952.0,227219913.0,8296137588.0,8306240952.0,10641.0,743.0,198428463.0,98896.0,0.0,0.0,30
0.0271428571429,1447.8Mbps,17.5714285714,29.7142857143,24.8693332672,2926.0,0.0,1278.42857143,8083.85714286,1248.0,1206.6Mbps,119.0,8961.0,3382722,15541,15533,2416,2402,34818,2416,1077936128,6040,0,58,0,74,18,0,0,20,0,18,0,833842,3655688192,10906,18446744073709551615,93865840893952,93865840897888,140728002846544,0,0,0,0,2,16800973,0,0,0,17,0,0,0,1,0,0,93865842998592,93865842999320,93865845497856,140728002852698,140728002852749,140728002852749,140728002854890,0,13.1,1.1,4096,131072,6291456,4096,16384,4194304,17250983936.0,2396300.0,71469400064.0,57464061952.0,227224614.0,8296137588.0,8306240952.0,10641.0,743.0,198428463.0,98896.0,0.0,0.0,30
0.02375,1463.0Mbps,16.875,26.0,25.1339006424,2961.0,0.0,1118.625,7073.375,1257.0,1219.2Mbps,135.0,7840.875,2774190,15541,15533,2416,2402,34818,2416,1077936128,6041,0,58,0,74,20,0,0,20,0,18,0,833842,3655688192,10906,18446744073709551615,93865840893952,93865840897888,140728002846544,0,0,0,0,2,16800973,0,0,0,17,0,0,0,1,0,0,93865842998592,93865842999320,93865845497856,140728002852698,140728002852749,140728002852749,140728002854890,0,13.5,1.1,4096,131072,6291456,4096,16384,4194304,17250987344.0,2396309.0,71469400064.0,57464061952.0,227225944.0,8296137588.0,8306240952.0,10641.0,743.0,198428463.0,98896.0,0.0,0.0,30
0.0211111111111,1472.4Mbps,16.0,23.5555555556,19.1597986221,2254.0,0.0,994.333333333,6287.44444444,957.0,1227.1Mbps,144.0,6969.66666667,3418518,15541,15533,2416,2402,34818,2416,1077936128,6042,0,58,0,76,21,0,0,20,0,18,0,833842,3655688192,10906,18446744073709551615,93865840893952,93865840897888,140728002846544,0,0,0,0,2,16800973,0,0,0,17,0,0,0,1,0,0,93865842998592,93865842999320,93865845497856,140728002852698,140728002852749,140728002852749,140728002854890,0,13.8,1.1,4096,131072,6291456,4096,16384,4194304,17251001972.0,2396389.0,71469400064.0,57464061952.0,227227068.0,8296137588.0,8306240952.0,10641.0,743.0,198428463.0,98896.0,0.0,0.0,30
0.019,1466.3Mbps,15.3,21.2,20.090051651,2359.0,0.0,894.9,5658.7,1006.0,1221.8Mbps,149.0,6272.7,2899476,15541,15533,2416,2402,34818,2416,1077936128,6043,0,58,0,78,22,0,0,20,0,18,0,833842,3655688192,10906,18446744073709551615,93865840893952,93865840897888,140728002846544,0,0,0,0,2,16800973,0,0,0,17,0,0,0,1,0,0,93865842998592,93865842999320,93865845497856,140728002852698,140728002852749,140728002852749,140728002854890,0,12.5,1.1,4096,131072,6291456,4096,16384,4194304,17251007955.0,2396408.0,71469400064.0,57464061952.0,227231277.0,8296137588.0,8306240952.0,10641.0,743.0,198428463.0,98896.0,0.0,0.0,30
0.0172727272727,1439.2Mbps,14.6363636364,19.2727272727,21.7286624908,2555.0,0.0,813.545454545,5144.27272727,1086.0,1199.4Mbps,158.0,5702.45454545,3007877,15541,15533,2416,2402,34818,2416,1077936128,6069,0,58,0,79,23,0,0,20,0,18,0,833842,3655688192,10915,18446744073709551615,93865840893952,93865840897888,140728002846544,0,0,0,0,2,16800973,0,0,0,17,0,0,0,1,0,0,93865842998592,93865842999320,93865845497856,140728002852698,140728002852749,140728002852749,140728002854890,0,12.8,1.1,4096,131072,6291456,4096,16384,4194304,17251011964.0,2396419.0,71469400064.0,57464061952.0,227233942.0,8296137588.0,8306240952.0,10641.0,743.0,198428463.0,98896.0,0.0,0.0,30
0.0158333333333,1455.3Mbps,14.1666666667,17.6666666667,22.8552074432,2688.0,0.0,745.75,4715.58333333,1130.0,1212.8Mbps,168.0,5227.25,3320079,15541,15533,2416,2402,34818,2416,1077936128,6070,0,58,0,81,25,0,0,20,0,18,0,833842,3655688192,10915,18446744073709551615,93865840893952,93865840897888,140728002846544,0,0,0,0,2,16800973,0,0,0,17,0,0,0,1,0,0,93865842998592,93865842999320,93865845497856,140728002852698,140728002852749,140728002852749,140728002854890,0,13.2,1.1,4096,131072,6291456,4096,16384,4194304,17251012915.0,2396421.0,71469400064.0,57464061952.0,227234458.0,8296137588.0,8306240952.0,10641.0,743.0,198428463.0,98896.0,0.0,0.0,30
