0.3,4694.6Mbps,10.0,212.0,9.53674316406e-07,2.0,0,8949.0,56587.0,1.0,2347.3Mbps,0,62727.0,0,7035,7026,2416,2402,34818,2416,1077936128,3106,0,55,0,15,2,0,0,20,0,18,0,791739,3652468736,8750,18446744073709551615,93860978053120,93860978057056,140725932091472,0,0,0,0,2,16800973,0,0,0,17,1,0,0,1,0,0,93860980157760,93860980158488,93861009334272,140725932095322,140725932095373,140725932095373,140725932097514,0,0.0,0.9,4096,131072,6291456,4096,16384,4194304,16934583934.0,1922051.0,71469400064.0,57464061952.0,105898699.0,8296137588.0,8306240952.0,10641.0,743.0,120972910.0,98896.0,0.0,0.0,18
0.095,1930.1Mbps,18.0,102.0,16.4694232941,2010.0,0,4474.5,28293.5,438.0,1524.1Mbps,38.0,31363.5,556381,7035,7026,2416,2402,34818,2416,1077936128,4399,0,56,0,36,5,0,0,20,0,18,0,791739,3654635520,9959,18446744073709551615,93860978053120,93860978057056,140725932091472,0,0,0,0,2,16800973,0,0,0,17,1,0,0,1,0,0,93860980157760,93860980158488,93861009334272,140725932095322,140725932095373,140725932095373,140725932097514,0,46.0,1.0,4096,131072,6291456,4096,16384,4194304,16934663285.0,1922166.0,71469400064.0,57464061952.0,105936857.0,8296137588.0,8306240952.0,10641.0,743.0,120972910.0,98896.0,0.0,0.0,18
0.06,3118.1Mbps,12.0,68.0,30.9226751328,3694.0,0,2983.0,18862.3333333,639.0,2600.7Mbps,27.0,20909.0,244246,7035,7026,2416,2402,34818,2416,1077936128,4852,0,59,0,55,10,0,0,20,0,18,0,791739,3654635520,10419,18446744073709551615,93860978053120,93860978057056,140725932091472,0,0,0,0,2,16800973,0,0,0,17,1,0,0,1,0,0,93860980157760,93860980158488,93861009334272,140725932095322,140725932095373,140725932095373,140725932097514,0,68.0,1.0,4096,131072,6291456,4096,16384,4194304,16934735955.0,1922280.0,71469400064.0,57464061952.0,105976469.0,8296137588.0,8306240952.0,10641.0,743.0,120972910.0,98896.0,0.0,0.0,18
0.045,2402.0Mbps,10.0,51.0,32.7218952179,3926.0,0,2237.25,14146.75,691.0,2002.6Mbps,31.0,15681.75,273716,7035,7026,2416,2402,34818,2416,1077936128,4931,0,59,0,59,13,0,0,20,0,18,0,791739,3655688192,10434,18446744073709551615,93860978053120,93860978057056,140725932091472,0,0,0,0,2,16800973,0,0,0,17,1,0,0,1,0,0,93860980157760,93860980158488,93861009334272,140725932095322,140725932095373,140725932095373,140725932097514,0,74.0,1.0,4096,131072,6291456,4096,16384,4194304,16934834147.0,1922423.0,71469400064.0,57464061952.0,106024710.0,8296137588.0,8306240952.0,10641.0,743.0,120972910.0,98896.0,0.0,0.0,18
0.02,1846.8Mbps,8.0,40.8,27.1531047821,3255.0,0,1789.8,11317.4,584.0,1539.6Mbps,27.0,12545.4,244246,7035,7026,2416,2402,34818,2416,1077936128,4933,0,59,0,63,15,0,0,20,0,18,0,791739,3655688192,10434,18446744073709551615,93860978053120,93860978057056,140725932091472,0,0,0,0,2,16800973,0,0,0,17,1,0,0,1,0,0,93860980157760,93860980158488,93861009334272,140725932095322,140725932095373,140725932095373,140725932097514,0,40.0,1.0,4096,131072,6291456,4096,16384,4194304,16934931566.0,1922578.0,71469400064.0,57464061952.0,106077563.0,8296137588.0,8306240952.0,10641.0,743.0,120972910.0,98896.0,0.0,0.0,18
0.0266666666667,3051.7Mbps,7.0,34.0,35.593878746,4245.0,0,1491.5,9431.16666667,714.0,2397.8Mbps,2.0,10454.5,86327,7035,7026,2416,2402,34818,2416,1077936128,4934,0,59,0,68,17,0,0,20,0,18,0,791739,3655688192,10434,18446744073709551615,93860978053120,93860978057056,140725932091472,0,0,0,0,2,16800973,0,0,0,17,1,0,0,1,0,0,93860980157760,93860980158488,93861009334272,140725932095322,140725932095373,140725932095373,140725932097514,0,43.5,1.0,4096,131072,6291456,4096,16384,4194304,16935022569.0,1922696.0,71469400064.0,57464061952.0,106123172.0,8296137588.0,8306240952.0,10641.0,743.0,120972910.0,98896.0,0.0,0.0,18
0.0228571428571,2820.6Mbps,6.0,29.1428571429,27.6932754517,3325.0,0,1278.42857143,8083.85714286,550.0,777.0Mbps,9.0,8961.0,315838,7035,7026,2416,2402,34818,2416,1077936128,4961,0,59,0,71,20,0,0,20,0,18,0,791739,3655688192,10443,18446744073709551615,93860978053120,93860978057056,140725932091472,0,0,0,0,2,16800973,0,0,0,17,1,0,0,1,0,0,93860980157760,93860980158488,93861009334272,140725932095322,140725932095373,140725932095373,140725932097514,0,46.5,1.0,4096,131072,6291456,4096,16384,4194304,16935129638.0,1922844.0,71469400064.0,57464061952.0,106181870.0,8296137588.0,8306240952.0,10641.0,743.0,120972910.0,98896.0,0.0,0.0,18
0.02,4221.6Mbps,6.25,25.5,33.5878458023,4040.0,0,1118.625,7073.375,663.0,3519.8Mbps,27.0,7840.875,244246,7035,7026,2416,2402,34818,2416,1077936128,4962,0,59,0,75,23,0,0,20,0,18,0,791739,3655688192,10443,18446744073709551615,93860978053120,93860978057056,140725932091472,0,0,0,0,2,16800973,0,0,0,17,1,0,0,1,0,0,93860980157760,93860980158488,93861009334272,140725932095322,140725932095373,140725932095373,140725932097514,0,49.5,1.0,4096,131072,6291456,4096,16384,4194304,16935247842.0,1922989.0,71469400064.0,57464061952.0,106238332.0,8296137588.0,8306240952.0,10641.0,743.0,120972910.0,98896.0,0.0,0.0,18
0.0177777777778,5186.4Mbps,7.33333333333,22.6666666667,28.1847410202,3327.0,0.0,994.333333333,6287.44444444,586.0,4323.0Mbps,20.0,6969.66666667,181603,7035,7026,2416,2402,34818,2416,1077936128,4964,0,59,0,77,26,0,0,20,0,18,0,791739,3655688192,10443,18446744073709551615,93860978053120,93860978057056,140725932091472,0,0,0,0,2,16800973,0,0,0,17,1,0,0,1,0,0,93860980157760,93860980158488,93861009334272,140725932095322,140725932095373,140725932095373,140725932097514,0,34.6,1.0,4096,131072,6291456,4096,16384,4194304,16935451255.0,1923159.0,71469400064.0,57464061952.0,106337241.0,8296137588.0,8306240952.0,10641.0,743.0,120972910.0,98896.0,0.0,0.0,18
0.016,5055.5Mbps,7.7,20.4,29.0030164719,3425.0,0.0,894.9,5658.7,604.0,4214.5Mbps,6.0,6272.7,47368,7035,7026,2416,2402,34818,2416,1077936128,4966,0,59,0,80,29,0,0,20,0,18,0,791739,3655688192,10443,18446744073709551615,93860978053120,93860978057056,140725932091472,0,0,0,0,2,16800973,0,0,0,17,1,0,0,1,0,0,93860980157760,93860980158488,93861009334272,140725932095322,140725932095373,140725932095373,140725932097514,0,36.6,1.0,4096,131072,6291456,4096,16384,4194304,16935595718.0,1923300.0,71469400064.0,57464061952.0,106410205.0,8296137588.0,8306240952.0,10641.0,743.0,120972910.0,98896.0,0.0,0.0,18
0.0145454545455,4587.2Mbps,7.36363636364,18.5454545455,24.1893787384,2903.0,0.0,813.545454545,5144.27272727,527.0,3822.6Mbps,22.0,5702.45454545,2264634,7035,7026,2416,2402,34818,2416,1077936128,4993,0,59,0,82,32,0,0,20,0,18,0,791739,3655688192,10451,18446744073709551615,93860978053120,93860978057056,140725932091472,0,0,0,0,2,16800973,0,0,0,17,1,0,0,1,0,0,93860980157760,93860980158488,93861009334272,140725932095322,140725932095373,140725932095373,140725932097514,0,38.6,1.0,4096,131072,6291456,4096,16384,4194304,16935763411.0,1923460.0,71469400064.0,57464061952.0,106503152.0,8296137588.0,8306240952.0,10641.0,743.0,120972910.0,98896.0,0.0,0.0,18
