6.01,238.2Mbps,10.0,220.0,9.53674316406e-07,2.0,0,8949.0,56587.0,1.0,119.1Mbps,0,62727.0,0,24800,24798,2416,2402,34818,2416,1077936128,3575,0,0,0,23,3,0,0,20,0,18,0,533074,3654635520,9436,18446744073709551615,94150542061568,94150542065504,140724777351232,0,0,0,0,2,16800973,0,0,0,17,1,0,0,0,0,0,94150544166208,94150544166936,94150557802496,140724777355098,140724777355149,140724777355149,140724777357290,0,31.0,0.9,4096,131072,6291456,4096,16384,4194304,11148825229.0,736096.0,21632307200.0,57464061952.0,2155804.0,2836505909.0,8306240952.0,10641.0,743.0,2333613.0,56224.0,6.0,0.0,11
0.49,2182.7Mbps,88.5,104.0,15.0803480148,1939.0,0,4474.5,28293.5,751.0,1819.1Mbps,169.0,31363.5,3955458,24800,24798,2416,2402,34818,2416,1077936128,4883,0,1,0,52,8,0,0,20,0,18,0,533074,3654635520,10654,18446744073709551615,94150542061568,94150542065504,140724777351232,0,0,0,0,2,16800973,0,0,0,17,1,0,0,0,0,0,94150544166208,94150544166936,94150557802496,140724777355098,140724777355149,140724777355149,140724777357290,0,60.0,1.1,4096,131072,6291456,4096,16384,4194304,11149911805.0,736207.0,21645938688.0,57464061952.0,2155804.0,2837592485.0,8306240952.0,10641.0,743.0,2333613.0,56224.0,6.0,0.0,11
0.326666666667,2055.0Mbps,65.3333333333,70.6666666667,24.7925233841,2856.0,0,2983.0,18862.3333333,1171.0,1712.7Mbps,120.0,20909.0,3147991,24800,24798,2416,2402,34818,2416,1077936128,4936,0,2,0,54,10,0,0,20,0,18,0,533074,3655688192,10670,18446744073709551615,94150542061568,94150542065504,140724777351232,0,0,0,0,2,16800973,0,0,0,17,1,0,0,0,0,0,94150544166208,94150544166936,94150557802496,140724777355098,140724777355149,140724777355149,140724777357290,0,64.0,1.1,4096,131072,6291456,4096,16384,4194304,11150624590.0,736282.0,21654327296.0,57464061952.0,2155804.0,2838305270.0,8306240952.0,10641.0,743.0,2333613.0,56224.0,6.0,0.0,11
0.245,1858.4Mbps,49.0,53.0,18.5709228516,2198.0,0,2237.25,14146.75,877.0,1548.8Mbps,142.0,15681.75,3212691,24800,24798,2416,2402,34818,2416,1077936128,4938,0,2,0,55,11,0,0,20,0,18,0,533074,3655688192,10670,18446744073709551615,94150542061568,94150542065504,140724777351232,0,0,0,0,2,16800973,0,0,0,17,1,0,0,0,0,0,94150544166208,94150544166936,94150557802496,140724777355098,140724777355149,140724777355149,140724777357290,0,66.0,1.1,4096,131072,6291456,4096,16384,4194304,11151329710.0,736342.0,21662732288.0,57464061952.0,2155804.0,2839010390.0,8306240952.0,10641.0,743.0,2333613.0,56224.0,5.0,0.0,11
0.196,1703.8Mbps,39.2,42.4,18.5453195572,2198.0,0,1789.8,11317.4,854.0,1420.0Mbps,167.0,12545.4,3123201,24800,24798,2416,2402,34818,2416,1077936128,4938,0,2,0,58,12,0,0,20,0,18,0,533074,3655688192,10670,18446744073709551615,94150542061568,94150542065504,140724777351232,0,0,0,0,2,16800973,0,0,0,17,1,0,0,0,0,0,94150544166208,94150544166936,94150557802496,140724777355098,140724777355149,140724777355149,140724777357290,0,70.0,1.1,4096,131072,6291456,4096,16384,4194304,11151947441.0,736422.0,21671112704.0,57464061952.0,2155804.0,2839628121.0,8306240952.0,10641.0,743.0,2333613.0,56224.0,5.0,0.0,11
0.163333333333,2073.1Mbps,32.6666666667,35.3333333333,18.784283638,2177.0,0,1491.5,9431.16666667,871.0,1727.7Mbps,143.0,10454.5,2072649,24800,24798,2416,2402,34818,2416,1077936128,4939,0,2,0,59,12,0,0,20,0,18,0,533074,3655688192,10670,18446744073709551615,94150542061568,94150542065504,140724777351232,0,0,0,0,2,16800973,0,0,0,17,1,0,0,0,0,0,94150544166208,94150544166936,94150557802496,140724777355098,140724777355149,140724777355149,140724777357290,0,71.0,1.1,4096,131072,6291456,4096,16384,4194304,11152615424.0,736516.0,21679509504.0,57464061952.0,2155804.0,2840296104.0,8306240952.0,10641.0,743.0,2333613.0,56224.0,7.0,0.0,11
0.14,1809.1Mbps,28.0,30.2857142857,19.1707897186,2255.0,0,1278.42857143,8083.85714286,899.0,1507.7Mbps,148.0,8961.0,3391671,24800,24798,2416,2402,34818,2416,1077936128,4940,0,2,0,61,14,0,0,20,0,18,0,533074,3655688192,10670,18446744073709551615,94150542061568,94150542065504,140724777351232,0,0,0,0,2,16800973,0,0,0,17,1,0,0,0,0,0,94150544166208,94150544166936,94150557802496,140724777355098,140724777355149,140724777355149,140724777357290,0,37.5,1.1,4096,131072,6291456,4096,16384,4194304,11153463980.0,736560.0,21687889920.0,57464061952.0,2155804.0,2841144660.0,8306240952.0,10641.0,743.0,2333613.0,56224.0,5.0,0.0,11
0.1225,2038.2Mbps,24.5,26.5,19.5950546265,2282.0,0,1118.625,7073.375,921.0,1698.6Mbps,134.0,7840.875,2711395,24800,24798,2416,2402,34818,2416,1077936128,4941,0,2,0,62,14,0,0,20,0,18,0,533074,3655688192,10670,18446744073709551615,94150542061568,94150542065504,140724777351232,0,0,0,0,2,16800973,0,0,0,17,1,0,0,0,0,0,94150544166208,94150544166936,94150557802496,140724777355098,140724777355149,140724777355149,140724777357290,0,38.0,1.1,4096,131072,6291456,4096,16384,4194304,11154133148.0,736635.0,21696278528.0,57464061952.0,2155804.0,2841813828.0,8306240952.0,10641.0,743.0,2333613.0,56224.0,5.0,0.0,11
0.0333333333333,2143.0Mbps,21.7777777778,23.1111111111,11.8227653503,1333.0,0,994.333333333,6287.44444444,567.0,1785.9Mbps,74.0,6969.66666667,669015,24800,24798,2416,2402,34818,2416,1077936128,4942,0,2,0,63,15,0,0,20,0,18,0,533074,3655688192,10670,18446744073709551615,94150542061568,94150542065504,140724777351232,0,0,0,0,2,16800973,0,0,0,17,1,0,0,0,0,0,94150544166208,94150544166936,94150557802496,140724777355098,140724777355149,140724777355149,140724777357290,0,39.0,1.1,4096,131072,6291456,4096,16384,4194304,11154801227.0,736719.0,21704683520.0,57464061952.0,2155804.0,2842481907.0,8306240952.0,10641.0,743.0,2333613.0,56224.0,6.0,0.0,11
0.03,1884.7Mbps,19.6,21.2,13.8825044632,1606.0,0,894.9,5658.7,673.0,1570.6Mbps,45.0,6272.7,399002,24800,24798,2416,2402,34818,2416,1077936128,4967,0,2,0,65,16,0,0,20,0,18,0,533074,3655688192,10679,18446744073709551615,94150542061568,94150542065504,140724777351232,0,0,0,0,2,16800973,0,0,0,17,1,0,0,0,0,0,94150544166208,94150544166936,94150557802496,140724777355098,140724777355149,140724777355149,140724777357290,0,40.5,1.1,4096,131072,6291456,4096,16384,4194304,11155631889.0,736789.0,21713088512.0,57464061952.0,2155804.0,2843312569.0,8306240952.0,10641.0,743.0,2333613.0,56224.0,5.0,0.0,11
