13.66,160.1Mbps,16.0,216.0,0.059741973877,16.0,0,8949.0,56587.0,8.0,80.1Mbps,6.0,62727.0,483246,10285,10282,2416,2402,34818,2416,1077936128,3686,0,0,0,24,3,0,0,20,0,18,0,938424,3654635520,9199,18446744073709551615,94016039616512,94016039620448,140726043637888,0,0,0,0,2,16800973,0,0,0,17,0,0,0,0,0,0,94016041721152,94016041721880,94016060801024,140726043645787,140726043645837,140726043645837,140726043647978,0,0.0,0.9,4096,131072,6291456,4096,16384,4194304,17363678112.0,2460151.0,71947550720.0,57464061952.0,249040924.0,8340870942.0,8306240952.0,10641.0,743.0,222855896.0,130416.0,9.0,8192.0,4
3.12,1508.2Mbps,79.5,106.0,11.9823417664,1554.0,0,4474.5,28293.5,368.0,1257.0Mbps,154.0,31363.5,3232704,10285,10282,2416,2402,34818,2416,1077936128,4661,0,0,0,42,6,0,0,20,0,18,0,938424,3654635520,10059,18446744073709551615,94016039616512,94016039620448,140726043637888,0,0,0,0,2,16800973,0,0,0,17,0,0,0,0,0,0,94016041721152,94016041721880,94016060801024,140726043645787,140726043645837,140726043645837,140726043647978,0,0.0,1.0,4096,131072,6291456,4096,16384,4194304,17365919340.0,2460284.0,71963279360.0,57464061952.0,249040924.0,8343112170.0,8306240952.0,10641.0,743.0,222855896.0,130416.0,9.0,8194.0,4
2.08,1519.4Mbps,107.333333333,73.3333333333,31.1279726028,3815.0,0,2983.0,18862.3333333,813.0,1266.1Mbps,319.0,20909.0,3285441,10285,10282,2416,2402,34818,2416,1077936128,4913,0,0,0,51,8,0,0,20,0,18,0,938424,3655688192,10445,18446744073709551615,94016039616512,94016039620448,140726043637888,0,0,0,0,2,16800973,0,0,0,17,0,0,0,0,0,0,94016041721152,94016041721880,94016060801024,140726043645787,140726043645837,140726043645837,140726043647978,0,0.0,1.0,4096,131072,6291456,4096,16384,4194304,17367147330.0,2460356.0,71971667968.0,57464061952.0,249040924.0,8344340160.0,8306240952.0,10641.0,743.0,222855896.0,130416.0,9.0,6146.0,4
1.56,2348.0Mbps,92.75,54.0,18.309709549,2064.0,0,2237.25,14146.75,502.0,1956.7Mbps,233.0,15681.75,3713835,10285,10282,2416,2402,34818,2416,1077936128,4914,0,0,0,52,9,0,0,20,0,18,0,938424,3655688192,10445,18446744073709551615,94016039616512,94016039620448,140726043637888,0,0,0,0,2,16800973,0,0,0,17,0,0,0,0,0,0,94016041721152,94016041721880,94016060801024,140726043645787,140726043645837,140726043645837,140726043647978,0,0.0,1.0,4096,131072,6291456,4096,16384,4194304,17368067900.0,2460409.0,71977959424.0,57464061952.0,249040924.0,8345260730.0,8306240952.0,10641.0,743.0,222855896.0,130416.0,9.0,4098.0,4
1.248,3396.5Mbps,74.2,42.4,16.6473245621,1786.0,0,1789.8,11317.4,453.0,2830.4Mbps,63.0,12545.4,3307385,10285,10282,2416,2402,34818,2416,1077936128,4915,0,0,0,54,10,0,0,20,0,18,0,938424,3655688192,10445,18446744073709551615,94016039616512,94016039620448,140726043637888,0,0,0,0,2,16800973,0,0,0,17,0,0,0,0,0,0,94016041721152,94016041721880,94016060801024,140726043645787,140726043645837,140726043645837,140726043647978,0,64.0,1.0,4096,131072,6291456,4096,16384,4194304,17369456915.0,2460490.0,71987396608.0,57464061952.0,249040924.0,8346649745.0,8306240952.0,10641.0,743.0,222855896.0,130416.0,9.0,2306.0,4
1.04,1602.9Mbps,61.8333333333,36.6666666667,17.2218961716,2307.0,0,1491.5,9431.16666667,530.0,1335.8Mbps,347.0,10454.5,3348044,10285,10282,2416,2402,34818,2416,1077936128,4915,0,0,0,54,12,0,0,20,0,18,0,938424,3655688192,10445,18446744073709551615,94016039616512,94016039620448,140726043637888,0,0,0,0,2,16800973,0,0,0,17,0,0,0,0,0,0,94016041721152,94016041721880,94016060801024,140726043645787,140726043645837,140726043645837,140726043647978,0,66.0,1.0,4096,131072,6291456,4096,16384,4194304,17370686105.0,2460561.0,71995785216.0,57464061952.0,249040924.0,8347878935.0,8306240952.0,10641.0,743.0,222855896.0,130416.0,9.0,4864.0,4
0.891428571429,1547.1Mbps,53.0,32.0,18.4969863892,2172.0,0,1278.42857143,8083.85714286,454.0,1289.3Mbps,346.0,8961.0,3951467,10285,10282,2416,2402,34818,2416,1077936128,4916,0,0,0,55,13,0,0,20,0,18,0,938424,3655688192,10445,18446744073709551615,94016039616512,94016039620448,140726043637888,0,0,0,0,2,16800973,0,0,0,17,0,0,0,0,0,0,94016041721152,94016041721880,94016060801024,140726043645787,140726043645837,140726043645837,140726043647978,0,68.0,1.0,4096,131072,6291456,4096,16384,4194304,17371918008.0,2460642.0,72004182016.0,57464061952.0,249040924.0,8349110838.0,8306240952.0,10641.0,743.0,222855896.0,130416.0,9.0,6912.0,4
0.78,1572.6Mbps,46.375,28.0,19.3101892471,2247.0,0,1118.625,7073.375,512.0,1310.5Mbps,323.0,7840.875,2889412,10285,10282,2416,2402,34818,2416,1077936128,4917,0,0,0,55,15,0,0,20,0,18,0,938424,3655688192,10445,18446744073709551615,94016039616512,94016039620448,140726043637888,0,0,0,0,2,16800973,0,0,0,17,0,0,0,0,0,0,94016041721152,94016041721880,94016060801024,140726043645787,140726043645837,140726043645837,140726043647978,0,71.0,1.0,4096,131072,6291456,4096,16384,4194304,17372883426.0,2460704.0,72010481664.0,57464061952.0,249040924.0,8350076256.0,8306240952.0,10641.0,743.0,222855896.0,130416.0,10.0,4608.0,4
0.693333333333,1496.6Mbps,41.2222222222,24.8888888889,18.6262054443,2215.0,0,994.333333333,6287.44444444,510.0,1247.2Mbps,349.0,6969.66666667,3548433,10285,10282,2416,2402,34818,2416,1077936128,4918,0,0,0,56,17,0,0,20,0,18,0,938424,3655688192,10445,18446744073709551615,94016039616512,94016039620448,140726043637888,0,0,0,0,2,16800973,0,0,0,17,0,0,0,0,0,0,94016041721152,94016041721880,94016060801024,140726043645787,140726043645837,140726043645837,140726043647978,0,74.0,1.0,4096,131072,6291456,4096,16384,4194304,17374395623.0,2460795.0,72020951040.0,57464061952.0,249040924.0,8351588453.0,8306240952.0,10641.0,743.0,222855896.0,130416.0,9.0,7424.0,4
0.624,1528.3Mbps,37.1,22.4,22.460267067,2597.0,0,894.9,5658.7,502.0,1273.6Mbps,307.0,6272.7,3022411,10285,10282,2416,2402,34818,2416,1077936128,4948,0,0,0,57,20,0,0,20,0,18,0,938424,3655688192,10455,18446744073709551615,94016039616512,94016039620448,140726043637888,0,0,0,0,2,16800973,0,0,0,17,0,0,0,0,0,0,94016041721152,94016041721880,94016060801024,140726043645787,140726043645837,140726043645837,140726043647978,0,77.0,1.0,4096,131072,6291456,4096,16384,4194304,17375796125.0,2460875.0,72030388224.0,57464061952.0,249040924.0,8352988955.0,8306240952.0,10641.0,743.0,222855896.0,130416.0,9.0,5376.0,4
