0.23,1665.6Mbps,36.0,204.0,3.71258163452,478.0,0,8949.0,56587.0,213.0,1388.6Mbps,36.0,62727.0,760665,2455,2452,2416,2402,34818,2416,1077936128,4312,0,0,0,24,3,0,0,20,0,18,0,847902,3654635520,9720,18446744073709551615,94681686216704,94681686220640,140728797111424,0,0,0,0,2,16800973,0,0,0,17,1,0,0,0,0,0,94681688321344,94681688322072,94681720004608,140728797116250,140728797116301,140728797116301,140728797118442,0,0.0,1.0,4096,131072,6291456,4096,16384,4194304,17318911389.0,2456501.0,71469400064.0,57464061952.0,249040924.0,8296137588.0,8306240952.0,10641.0,743.0,222855896.0,98896.0,0.0,0.0,34
0.115,1534.3Mbps,80.5,106.0,21.3880214691,2632.0,0,4474.5,28293.5,1083.0,1278.7Mbps,161.0,31363.5,3508008,2455,2452,2416,2402,34818,2416,1077936128,4740,0,0,0,40,6,0,0,20,0,18,0,847902,3654635520,9982,18446744073709551615,94681686216704,94681686220640,140728797111424,0,0,0,0,2,16800973,0,0,0,17,1,0,0,0,0,0,94681688321344,94681688322072,94681720004608,140728797116250,140728797116301,140728797116301,140728797118442,0,0.0,1.0,4096,131072,6291456,4096,16384,4194304,17318911389.0,2456501.0,71469400064.0,57464061952.0,249040924.0,8296137588.0,8306240952.0,10641.0,743.0,222855896.0,98896.0,0.0,0.0,34
0.0766666666667,1821.7Mbps,92.3333333333,70.6666666667,21.2548570633,2334.0,0,2983.0,18862.3333333,1058.0,2260.2Mbps,3.0,20909.0,299483,2455,2452,2416,2402,34818,2416,1077936128,5090,0,0,0,49,9,0,0,20,0,18,0,847902,3655688192,10295,18446744073709551615,94681686216704,94681686220640,140728797111424,0,0,0,0,2,16800973,0,0,0,17,1,0,0,0,0,0,94681688321344,94681688322072,94681720004608,140728797116250,140728797116301,140728797116301,140728797118442,0,0.0,1.0,4096,131072,6291456,4096,16384,4194304,17318911389.0,2456501.0,71469400064.0,57464061952.0,249040924.0,8296137588.0,8306240952.0,10641.0,743.0,222855896.0,98896.0,0.0,0.0,34
0.05,1601.8Mbps,90.75,55.0,20.3885583878,2744.0,0,2237.25,14146.75,1057.0,1334.8Mbps,348.0,15681.75,3727413,2455,2452,2416,2402,34818,2416,1077936128,5102,0,0,0,51,11,0,0,20,0,18,0,847902,3655688192,10349,18446744073709551615,94681686216704,94681686220640,140728797111424,0,0,0,0,2,16800973,0,0,0,17,1,0,0,0,0,0,94681688321344,94681688322072,94681720004608,140728797116250,140728797116301,140728797116301,140728797118442,0,0.0,1.0,4096,131072,6291456,4096,16384,4194304,17318911389.0,2456501.0,71469400064.0,57464061952.0,249040924.0,8296137588.0,8306240952.0,10641.0,743.0,222855896.0,98896.0,0.0,0.0,34
0.04,1637.2Mbps,72.6,42.4,19.7560119629,1976.0,0,1789.8,11317.4,1038.0,2189.9Mbps,348.0,12545.4,593180,2455,2452,2416,2402,34818,2416,1077936128,5105,0,0,0,52,13,0,0,20,0,18,0,847902,3655688192,10349,18446744073709551615,94681686216704,94681686220640,140728797111424,0,0,0,0,2,16800973,0,0,0,17,1,0,0,0,0,0,94681688321344,94681688322072,94681720004608,140728797116250,140728797116301,140728797116301,140728797118442,0,0.0,1.0,4096,131072,6291456,4096,16384,4194304,17318911389.0,2456501.0,71469400064.0,57464061952.0,249040924.0,8296137588.0,8306240952.0,10641.0,743.0,222855896.0,98896.0,0.0,0.0,34
0.0333333333333,2140.3Mbps,60.5,36.0,19.062830925,2591.0,0,1491.5,9431.16666667,1009.0,1783.7Mbps,346.0,10454.5,3467892,2455,2452,2416,2402,34818,2416,1077936128,5109,0,0,0,54,15,0,0,20,0,18,0,847902,3655688192,10349,18446744073709551615,94681686216704,94681686220640,140728797111424,0,0,0,0,2,16800973,0,0,0,17,1,0,0,0,0,0,94681688321344,94681688322072,94681720004608,140728797116250,140728797116301,140728797116301,140728797118442,0,69.0,1.0,4096,131072,6291456,4096,16384,4194304,17318911389.0,2456501.0,71469400064.0,57464061952.0,249040924.0,8296137588.0,8306240952.0,10641.0,743.0,222855896.0,98896.0,0.0,0.0,34
0.0285714285714,1760.1Mbps,51.8571428571,31.4285714286,21.972410202,2537.0,0,1278.42857143,8083.85714286,1111.0,1466.8Mbps,303.0,8961.0,2698278,2455,2452,2416,2402,34818,2416,1077936128,5115,0,0,0,56,17,0,0,20,0,18,0,847902,3655688192,10349,18446744073709551615,94681686216704,94681686220640,140728797111424,0,0,0,0,2,16800973,0,0,0,17,1,0,0,0,0,0,94681688321344,94681688322072,94681720004608,140728797116250,140728797116301,140728797116301,140728797118442,0,73.0,1.0,4096,131072,6291456,4096,16384,4194304,17318911389.0,2456501.0,71469400064.0,57464061952.0,249040924.0,8296137588.0,8306240952.0,10641.0,743.0,222855896.0,98896.0,0.0,0.0,34
0.025,1636.5Mbps,45.375,27.5,22.9883756638,2750.0,0,1118.625,7073.375,1183.0,1363.8Mbps,351.0,7840.875,3763209,2455,2452,2416,2402,34818,2416,1077936128,5120,0,0,0,58,18,0,0,20,0,18,0,847902,3655688192,10349,18446744073709551615,94681686216704,94681686220640,140728797111424,0,0,0,0,2,16800973,0,0,0,17,1,0,0,0,0,0,94681688321344,94681688322072,94681720004608,140728797116250,140728797116301,140728797116301,140728797118442,0,76.0,1.0,4096,131072,6291456,4096,16384,4194304,17318911389.0,2456501.0,71469400064.0,57464061952.0,249040924.0,8296137588.0,8306240952.0,10641.0,743.0,222855896.0,98896.0,0.0,0.0,34
0.0222222222222,6059.0Mbps,40.3333333333,23.1111111111,21.6475868225,2541.0,0,994.333333333,6287.44444444,1115.0,4983.3Mbps,348.0,6969.66666667,3648415,2455,2452,2416,2402,34818,2416,1077936128,5124,0,0,0,60,20,0,0,20,0,18,0,847902,3655688192,10349,18446744073709551615,94681686216704,94681686220640,140728797111424,0,0,0,0,2,16800973,0,0,0,17,1,0,0,0,0,0,94681688321344,94681688322072,94681720004608,140728797116250,140728797116301,140728797116301,140728797118442,0,80.0,1.0,4096,131072,6291456,4096,16384,4194304,17318911389.0,2456501.0,71469400064.0,57464061952.0,249040924.0,8296137588.0,8306240952.0,10641.0,743.0,222855896.0,98896.0,0.0,0.0,34
0.02,7524.3Mbps,36.3,20.8,21.031121254,2420.0,0,894.9,5658.7,1081.0,6271.2Mbps,299.0,6272.7,2671431,2455,2452,2416,2402,34818,2416,1077936128,5158,0,0,0,63,22,0,0,20,0,18,0,847902,3655688192,10359,18446744073709551615,94681686216704,94681686220640,140728797111424,0,0,0,0,2,16800973,0,0,0,17,1,0,0,0,0,0,94681688321344,94681688322072,94681720004608,140728797116250,140728797116301,140728797116301,140728797118442,0,85.0,1.0,4096,131072,6291456,4096,16384,4194304,17318911389.0,2456501.0,71469400064.0,57464061952.0,249040924.0,8296137588.0,8306240952.0,10641.0,743.0,222855896.0,98896.0,0.0,0.0,34
