0.23,6016.1Mbps,10.0,212.0,9.53674316406e-07,2.0,0,8949.0,56587.0,1.0,3008.1Mbps,0,62727.0,0,18733,18731,8730,1820,34816,8730,1077936128,3419,0,248,0,20,6,0,0,20,0,18,0,223012,3650289664,9370,18446744073709551615,93891139387392,93891139391328,140733847311728,0,0,0,0,2,16800973,0,0,0,17,0,0,0,6,0,0,93891141492032,93891141492760,93891160211456,140733847312510,140733847312561,140733847312561,140733847314410,0,31.0,0.9,4096,131072,6291456,4096,16384,4194304,4771908684.0,949478.0,46106365952.0,103656799.0,4452733856.0,8583.0,110425061.0,23300.0,0.0,0.0,35
0.05,2509.4Mbps,13.5,102.0,15.1250295639,1819.0,0,4474.5,28293.5,811.0,2092.0Mbps,0,31363.5,0,18733,18731,8730,1820,34816,8730,1077936128,4564,0,256,0,41,10,0,0,20,0,18,0,223012,3652456448,9864,18446744073709551615,93891139387392,93891139391328,140733847311728,0,0,0,0,2,16800973,0,0,0,17,0,0,0,6,0,0,93891141492032,93891141492760,93891160211456,140733847312510,140733847312561,140733847312561,140733847314410,0,54.0,1.0,4096,131072,6291456,4096,16384,4194304,4771908684.0,949478.0,46106365952.0,103656799.0,4452733856.0,8583.0,110425061.0,23300.0,0.0,0.0,35
0.0333333333333,3322.6Mbps,9.0,68.0,20.5,2475.0,0,2983.0,18862.3333333,1075.0,2769.3Mbps,15.0,20909.0,131072,18733,18731,8730,1820,34816,8730,1077936128,4905,0,261,0,56,11,0,0,20,0,19,0,223012,3653509120,10200,18446744073709551615,93891139387392,93891139391328,140733847311728,0,0,0,0,2,16800973,0,0,0,17,0,0,0,6,0,0,93891141492032,93891141492760,93891160211456,140733847312510,140733847312561,140733847312561,140733847314410,0,34.5,1.0,4096,131072,6291456,4096,16384,4194304,4771908684.0,949478.0,46106365952.0,103656799.0,4452733856.0,8583.0,110425061.0,23300.0,0.0,0.0,35
0.025,4034.1Mbps,6.75,51.0,27.7103443146,3329.0,0,2237.25,14146.75,1455.0,3361.7Mbps,19.0,15681.75,172654,18733,18731,8730,1820,34816,8730,1077936128,4916,0,262,0,62,14,0,0,20,0,18,0,223012,3653509120,9109,18446744073709551615,93891139387392,93891139391328,140733847311728,0,0,0,0,2,16800973,0,0,0,17,0,0,0,6,0,0,93891141492032,93891141492760,93891160211456,140733847312510,140733847312561,140733847312561,140733847314410,0,39.0,0.9,4096,131072,6291456,4096,16384,4194304,4771908684.0,949478.0,46106365952.0,103656799.0,4452733856.0,8583.0,110425061.0,23300.0,0.0,0.0,35
0.02,4200.2Mbps,5.4,40.8,26.7329311371,3196.0,0,1789.8,11317.4,1412.0,3501.8Mbps,7.0,12545.4,59480,18733,18731,8730,1820,34816,8730,1077936128,4917,0,262,0,65,18,0,0,20,0,18,0,223012,3653509120,8903,18446744073709551615,93891139387392,93891139391328,140733847311728,0,0,0,0,2,16800973,0,0,0,17,0,0,0,6,0,0,93891141492032,93891141492760,93891160211456,140733847312510,140733847312561,140733847312561,140733847314410,0,28.6,0.9,4096,131072,6291456,4096,16384,4194304,4771908684.0,949478.0,46106365952.0,103656799.0,4452733856.0,8583.0,110425061.0,23300.0,0.0,0.0,35
0.0166666666667,2736.7Mbps,4.83333333333,34.0,27.3067245483,3270.0,0,1491.5,9431.16666667,1423.0,2281.5Mbps,7.0,10454.5,0,18733,18731,8730,1820,34816,8730,1077936128,4948,0,269,0,70,22,0,0,20,0,18,0,223012,3653509120,8856,18446744073709551615,93891139387392,93891139391328,140733847311728,0,0,0,0,2,16800973,0,0,0,17,0,0,0,6,0,0,93891141492032,93891141492760,93891160211456,140733847312510,140733847312561,140733847312561,140733847314410,0,31.0,0.8,4096,131072,6291456,4096,16384,4194304,4771908684.0,949478.0,46106365952.0,103656799.0,4452733856.0,8583.0,110425061.0,23300.0,0.0,0.0,35
0.0142857142857,2715.8Mbps,4.14285714286,29.1428571429,26.5,3180.0,0,1278.42857143,8083.85714286,1378.0,2264.1Mbps,7.0,8961.0,0,18733,18731,8730,1820,34816,8730,1077936128,4950,0,269,0,74,25,0,0,20,0,18,0,223012,3653509120,7991,18446744073709551615,93891139387392,93891139391328,140733847311728,0,0,0,0,2,16800973,0,0,0,17,0,0,0,6,0,0,93891141492032,93891141492760,93891160211456,140733847312510,140733847312561,140733847312561,140733847314410,0,33.3,0.8,4096,131072,6291456,4096,16384,4194304,4771908684.0,949478.0,46106365952.0,103656799.0,4452733856.0,8583.0,110425061.0,23300.0,0.0,0.0,35
0.0125,3154.2Mbps,3.625,25.5,24.4603443146,2941.0,0.0,1118.625,7073.375,1293.0,2631.4Mbps,5.0,7840.875,41582,18733,18731,8730,1820,34816,8730,1077936128,4977,0,270,0,79,27,0,0,20,0,18,0,223012,3653509120,7750,18446744073709551615,93891139387392,93891139391328,140733847311728,0,0,0,0,2,16800973,0,0,0,17,0,0,0,6,0,0,93891141492032,93891141492760,93891160211456,140733847312510,140733847312561,140733847312561,140733847314410,0,27.0,0.8,4096,131072,6291456,4096,16384,4194304,4771908684.0,949478.0,46106365952.0,103656799.0,4452733856.0,8583.0,110425061.0,23300.0,0.0,0.0,35
0.0111111111111,2777.9Mbps,3.22222222222,22.6666666667,22.2896556854,2670.0,0.0,994.333333333,6287.44444444,1178.0,2317.2Mbps,5.0,6969.66666667,0,18733,18731,8730,1820,34816,8730,1077936128,4978,0,270,0,80,33,0,0,20,0,18,0,223012,3653509120,7052,18446744073709551615,93891139387392,93891139391328,140733847311728,0,0,0,0,2,16800973,0,0,0,17,0,0,0,6,0,0,93891141492032,93891141492760,93891160211456,140733847312510,140733847312561,140733847312561,140733847314410,0,28.5,0.7,4096,131072,6291456,4096,16384,4194304,4771908684.0,949478.0,46106365952.0,103656799.0,4452733856.0,8583.0,110425061.0,23300.0,0.0,0.0,35
0.01,2783.7Mbps,2.9,20.4,27.125,3255.0,0.0,894.9,5658.7,1432.0,2319.7Mbps,5.0,6272.7,0,18733,18731,8730,1820,34816,8730,1077936128,4979,0,270,0,84,36,0,0,20,0,18,0,223012,3653509120,6971,18446744073709551615,93891139387392,93891139391328,140733847311728,0,0,0,0,2,16800973,0,0,0,17,0,0,0,6,0,0,93891141492032,93891141492760,93891160211456,140733847312510,140733847312561,140733847312561,140733847314410,0,24.4,0.7,4096,131072,6291456,4096,16384,4194304,4771908684.0,949478.0,46106365952.0,103656799.0,4452733856.0,8583.0,110425061.0,23300.0,0.0,0.0,35
