0.2,6984.6Mbps,10.0,232.0,9.53674316406e-07,2.0,0,8949.0,56587.0,1.0,3492.3Mbps,0,62727.0,0,28773,28765,13345,1468,34816,13345,1077936128,3081,0,0,0,14,3,0,0,20,0,18,0,1110509,3652468736,8729,18446744073709551615,94591992647680,94591992651616,140726619470352,0,0,0,0,2,16800973,0,0,0,17,0,0,0,0,0,0,94591994752320,94591994753048,94592014528512,140726619478142,140726619478193,140726619478193,140726619480042,0,21.0,0.9,4096,131072,6291456,4096,16384,4194304,23356946958.0,4589723.0,2.01649778688e+11,265638854.0,22417931139.0,5841.0,407455532.0,904320.0,0.0,0.0,24
0.1,6984.6Mbps,5.0,116.0,0.0,0.0,0,4474.5,28293.5,0.0,3492.3Mbps,0,31363.5,0,28773,28765,13345,1468,34816,13345,1077936128,4164,0,0,0,26,5,0,0,20,0,18,0,1110509,3654635520,9875,18446744073709551615,94591992647680,94591992651616,140726619470352,0,0,0,0,2,16800973,0,0,0,17,0,0,0,0,0,0,94591994752320,94591994753048,94592014528512,140726619478142,140726619478193,140726619478193,140726619480042,0,34.0,1.0,4096,131072,6291456,4096,16384,4194304,23356999357.0,4589985.0,2.01649778688e+11,265664159.0,22417931139.0,5841.0,407456050.0,904320.0,0.0,0.0,24
0.0466666666667,9136.0Mbps,30.6666666667,68.0,35.6250295639,4256.0,0,2983.0,18862.3333333,251.0,7614.4Mbps,0,20909.0,0,28773,28765,13345,1468,34816,13345,1077936128,4478,0,0,0,36,9,0,0,20,0,18,0,1110509,3654635520,10141,18446744073709551615,94591992647680,94591992651616,140726619470352,0,0,0,0,2,16800973,0,0,0,17,0,0,0,0,0,0,94591994752320,94591994753048,94592014528512,140726619478142,140726619478193,140726619478193,140726619480042,0,24.5,1.0,4096,131072,6291456,4096,16384,4194304,23357045216.0,4590191.0,2.01649778688e+11,265686958.0,22417931139.0,5841.0,407456050.0,904320.0,0.0,0.0,24
0.035,2428.8Mbps,28.75,52.0,27.0294284821,3239.0,0.0,2237.25,14146.75,148.0,2024.4Mbps,15.0,15681.75,4143387,28773,28765,13345,1468,34816,13345,1077936128,4768,0,0,0,48,11,0,0,20,0,18,0,1110509,3654635520,10404,18446744073709551615,94591992647680,94591992651616,140726619470352,0,0,0,0,2,16800973,0,0,0,17,0,0,0,0,0,0,94591994752320,94591994753048,94592014528512,140726619478142,140726619478193,140726619478193,140726619480042,0,31.5,1.0,4096,131072,6291456,4096,16384,4194304,23357087895.0,4590381.0,2.01649778688e+11,265709111.0,22417931139.0,5841.0,407456050.0,904320.0,0.0,0.0,24
0.028,994.8Mbps,24.0,42.4,24.2542123795,2919.0,0.0,1789.8,11317.4,165.0,829.0Mbps,15.0,12545.4,2949571,28773,28765,13345,1468,34816,13345,1077936128,4931,0,0,0,54,13,0,0,20,0,18,0,1110509,3655688192,10552,18446744073709551615,94591992647680,94591992651616,140726619470352,0,0,0,0,2,16800973,0,0,0,17,0,0,0,0,0,0,94591994752320,94591994753048,94592014528512,140726619478142,140726619478193,140726619478193,140726619480042,0,23.0,1.0,4096,131072,6291456,4096,16384,4194304,23357136488.0,4590607.0,2.01649778688e+11,265734445.0,22417931139.0,5841.0,407456050.0,904320.0,0.0,0.0,24
0.0233333333333,1008.1Mbps,21.0,35.3333333333,31.8524675369,3849.0,0.0,1491.5,9431.16666667,226.0,840.1Mbps,28.0,10454.5,3168272,28773,28765,13345,1468,34816,13345,1077936128,4933,0,0,0,55,16,0,0,20,0,18,0,1110509,3655688192,10552,18446744073709551615,94591992647680,94591992651616,140726619470352,0,0,0,0,2,16800973,0,0,0,17,0,0,0,0,0,0,94591994752320,94591994753048,94592014528512,140726619478142,140726619478193,140726619478193,140726619480042,0,23.6,1.0,4096,131072,6291456,4096,16384,4194304,23357187873.0,4590819.0,2.01649778688e+11,265760537.0,22417931139.0,5841.0,407456050.0,904320.0,0.0,0.0,24
0.02,394.7Mbps,18.0,32.5714285714,2.16774559021,249.0,0.0,1278.42857143,8083.85714286,19.0,328.9Mbps,14.0,8961.0,3364824,28773,28765,13345,1468,34816,13345,1077936128,4959,0,0,0,55,16,0,0,20,0,18,0,1110509,3655688192,10561,18446744073709551615,94591992647680,94591992651616,140726619470352,0,0,0,0,2,16800973,0,0,0,17,0,0,0,0,0,0,94591994752320,94591994753048,94592014528512,140726619478142,140726619478193,140726619478193,140726619480042,0,17.7,1.0,4096,131072,6291456,4096,16384,4194304,23357624374.0,4594914.0,2.01649778688e+11,265788167.0,22417931139.0,5841.0,407839662.0,904320.0,0.0,0.0,24
0.0175,349.6Mbps,15.75,29.0,1.98294258118,225.0,0.0,1118.625,7073.375,17.0,291.4Mbps,14.0,7840.875,4167136,28773,28765,13345,1468,34816,13345,1077936128,4959,0,0,0,56,16,0,0,20,0,18,0,1110509,3655688192,10561,18446744073709551615,94591992647680,94591992651616,140726619470352,0,0,0,0,2,16800973,0,0,0,17,0,0,0,0,0,0,94591994752320,94591994753048,94592014528512,140726619478142,140726619478193,140726619478193,140726619480042,0,18.0,1.0,4096,131072,6291456,4096,16384,4194304,23357673922.0,4595133.0,2.01649778688e+11,265813337.0,22417931139.0,5841.0,407839662.0,904320.0,0.0,0.0,24
0.0155555555556,288.6Mbps,14.0,26.6666666667,0.88462638855,106.0,0.0,994.333333333,6287.44444444,14.0,240.5Mbps,14.0,6969.66666667,3239538,28773,28765,13345,1468,34816,13345,1077936128,4985,0,0,0,56,16,0,0,20,0,18,0,1110509,3655688192,10570,18446744073709551615,94591992647680,94591992651616,140726619470352,0,0,0,0,2,16800973,0,0,0,17,0,0,0,0,0,0,94591994752320,94591994753048,94592014528512,140726619478142,140726619478193,140726619478193,140726619480042,0,14.4,1.0,4096,131072,6291456,4096,16384,4194304,23357721812.0,4595345.0,2.01649778688e+11,265838002.0,22417931139.0,5841.0,407839662.0,904320.0,0.0,0.0,24
0.014,270.3Mbps,12.6,24.4,0.759564399719,107.0,0.0,894.9,5658.7,13.0,225.2Mbps,16.0,6272.7,3883866,28773,28765,13345,1468,34816,13345,1077936128,4985,0,0,0,56,16,0,0,20,0,18,0,1110509,3655688192,10570,18446744073709551615,94591992647680,94591992651616,140726619470352,0,0,0,0,2,16800973,0,0,0,17,0,0,0,0,0,0,94591994752320,94591994753048,94592014528512,140726619478142,140726619478193,140726619478193,140726619480042,0,14.4,1.0,4096,131072,6291456,4096,16384,4194304,23357763508.0,4595550.0,2.01649778688e+11,265858622.0,22417931139.0,5841.0,407839662.0,904320.0,0.0,0.0,24
0.0127272727273,262.8Mbps,11.4545454545,22.1818181818,0.759564399719,91.0,0.0,813.545454545,5144.27272727,12.0,219.0Mbps,15.0,5702.45454545,3087405,28773,28765,13345,1468,34816,13345,1077936128,4985,0,0,0,56,16,0,0,20,0,18,0,1110509,3655688192,10570,18446744073709551615,94591992647680,94591992651616,140726619470352,0,0,0,0,2,16800973,0,0,0,17,0,0,0,0,0,0,94591994752320,94591994753048,94592014528512,140726619478142,140726619478193,140726619478193,140726619480042,0,12.0,1.1,4096,131072,6291456,4096,16384,4194304,23357819490.0,4595793.0,2.01649778688e+11,265886431.0,22417931139.0,5841.0,407839662.0,904320.0,0.0,0.0,24
0.0116666666667,258.7Mbps,10.5,20.3333333333,0.844908714294,85.0,0.0,745.75,4715.58333333,13.0,215.6Mbps,15.0,5227.25,3642243,28773,28765,13345,1468,34816,13345,1077936128,5009,0,0,0,56,16,0,0,20,0,18,0,1110509,3655688192,10577,18446744073709551615,94591992647680,94591992651616,140726619470352,0,0,0,0,2,16800973,0,0,0,17,0,0,0,0,0,0,94591994752320,94591994753048,94592014528512,140726619478142,140726619478193,140726619478193,140726619480042,0,12.0,1.1,4096,131072,6291456,4096,16384,4194304,23357871158.0,4596040.0,2.01649778688e+11,265913179.0,22417931139.0,5841.0,407839662.0,904320.0,0.0,0.0,24
0.0107692307692,258.6Mbps,9.69230769231,18.7692307692,0.894919395447,108.0,0.0,688.384615385,4352.84615385,14.0,215.5Mbps,15.0,4825.15384615,4144641,28773,28765,13345,1468,34816,13345,1077936128,5009,0,0,0,57,16,0,0,20,0,18,0,1110509,3655688192,10577,18446744073709551615,94591992647680,94591992651616,140726619470352,0,0,0,0,2,16800973,0,0,0,17,0,0,0,0,0,0,94591994752320,94591994753048,94592014528512,140726619478142,140726619478193,140726619478193,140726619480042,0,10.4,1.1,4096,131072,6291456,4096,16384,4194304,23357915437.0,4596242.0,2.01649778688e+11,265934852.0,22417931139.0,5841.0,407839662.0,904320.0,0.0,0.0,24
0.01,295.6Mbps,0.0714285714286,17.1428571429,0.97412109375,120.0,1.0,639.214285714,4041.92857143,16.0,2.0Mbps,2.0,4480.5,3123201,28773,28765,13345,1468,34816,13345,1077936128,5035,0,0,0,57,16,0,0,20,0,18,0,1110509,3655688192,10587,18446744073709551615,94591992647680,94591992651616,140726619470352,0,0,0,0,2,16800973,0,0,0,17,0,0,0,0,0,0,94591994752320,94591994753048,94592014528512,140726619478142,140726619478193,140726619478193,140726619480042,0,10.4,1.1,4096,131072,6291456,4096,16384,4194304,23357972550.0,4596448.0,2.01649778688e+11,265964760.0,22417931139.0,5841.0,407839662.0,904320.0,0.0,0.0,24
0.00933333333333,280.2Mbps,8.4,16.0,0.648616790771,92.0,0.0,596.6,3772.46666667,12.0,233.5Mbps,16.0,4181.8,3883866,28773,28765,13345,1468,34816,13345,1077936128,5035,0,0,0,57,16,0,0,20,0,18,0,1110509,3655688192,10587,18446744073709551615,94591992647680,94591992651616,140726619470352,0,0,0,0,2,16800973,0,0,0,17,0,0,0,0,0,0,94591994752320,94591994753048,94592014528512,140726619478142,140726619478193,140726619478193,140726619480042,0,10.5,1.1,4096,131072,6291456,4096,16384,4194304,23358020183.0,4596666.0,2.01649778688e+11,265987115.0,22417931139.0,5841.0,407839662.0,904320.0,0.0,0.0,24
0.00875,17375.5Mbps,8.0,12.75,34.3218822479,4108.0,0.0,559.3125,3536.6875,240.0,14499.6Mbps,16.0,3920.4375,0,28773,28765,13345,1468,34816,13345,1077936128,5065,0,0,0,58,21,0,0,20,0,18,0,1110509,3655688192,10597,18446744073709551615,94591992647680,94591992651616,140726619470352,0,0,0,0,2,16800973,0,0,0,17,0,0,0,0,0,0,94591994752320,94591994753048,94592014528512,140726619478142,140726619478193,140726619478193,140726619480042,0,9.8,1.1,4096,131072,6291456,4096,16384,4194304,23358075799.0,4596915.0,2.01649778688e+11,266017575.0,22417931139.0,5841.0,407839662.0,904320.0,0.0,0.0,24
0.00823529411765,1110.1Mbps,7.52941176471,12.4705882353,34.2689609528,4109.0,0.0,526.411764706,3328.64705882,200.0,925.1Mbps,17.0,3689.82352941,3982305,28773,28765,13345,1468,34816,13345,1077936128,5067,0,0,0,60,22,0,0,20,0,18,0,1110509,3655688192,10597,18446744073709551615,94591992647680,94591992651616,140726619470352,0,0,0,0,2,16800973,0,0,0,17,0,0,0,0,0,0,94591994752320,94591994753048,94592014528512,140726619478142,140726619478193,140726619478193,140726619480042,0,10.5,1.1,4096,131072,6291456,4096,16384,4194304,23358223467.0,4597540.0,2.01649778688e+11,266040636.0,22417931139.0,5841.0,407939999.0,904320.0,0.0,0.0,24
0.00777777777778,4766.1Mbps,7.11111111111,11.3333333333,46.8535375595,5631.0,0.0,497.166666667,3143.72222222,297.0,3972.2Mbps,32.0,3484.83333333,657983,28773,28765,13345,1468,34816,13345,1077936128,5096,0,0,0,64,25,0,0,20,0,18,0,1110509,3655688192,10607,18446744073709551615,94591992647680,94591992651616,140726619470352,0,0,0,0,2,16800973,0,0,0,17,0,0,0,0,0,0,94591994752320,94591994753048,94592014528512,140726619478142,140726619478193,140726619478193,140726619480042,0,9.8,1.1,4096,131072,6291456,4096,16384,4194304,23358611135.0,4601531.0,2.01649778688e+11,266063326.0,22417931139.0,5841.0,408282534.0,904320.0,0.0,0.0,24
0.00736842105263,7162.6Mbps,6.84210526316,11.1578947368,46.8323278427,5584.0,0.0,471.0,2978.26315789,287.0,1024.0Mbps,34.0,3301.42105263,658523,28773,28765,13345,1468,34816,13345,1077936128,5098,0,0,0,67,28,0,0,20,0,18,0,1110509,3655688192,10607,18446744073709551615,94591992647680,94591992651616,140726619470352,0,0,0,0,2,16800973,0,0,0,17,0,0,0,0,0,0,94591994752320,94591994753048,94592014528512,140726619478142,140726619478193,140726619478193,140726619480042,0,10.5,1.1,4096,131072,6291456,4096,16384,4194304,23358665043.0,4601754.0,2.01649778688e+11,266090831.0,22417931139.0,5841.0,408282534.0,904320.0,0.0,0.0,24
0.007,9472.7Mbps,6.5,10.2,40.170173645,4717.0,0.0,447.45,2829.35,156.0,7893.9Mbps,34.0,3136.35,0,28773,28765,13345,1468,34816,13345,1077936128,5129,0,0,0,69,31,0,0,20,0,18,0,1110509,3655688192,10619,18446744073709551615,94591992647680,94591992651616,140726619470352,0,0,0,0,2,16800973,0,0,0,17,0,0,0,0,0,0,94591994752320,94591994753048,94592014528512,140726619478142,140726619478193,140726619478193,140726619480042,0,10.1,1.1,4096,131072,6291456,4096,16384,4194304,23358719858.0,4601989.0,2.01649778688e+11,266119738.0,22417931139.0,5841.0,408282534.0,904320.0,0.0,0.0,24
