0.4,2922.1Mbps,10.0,224.0,9.53674316406e-07,2.0,0,8949.0,56587.0,1.0,1461.1Mbps,0,62727.0,0,24252,24247,13345,1468,34816,13345,1077936128,3110,0,56,0,16,3,0,0,20,0,18,0,1096489,3652468736,9017,18446744073709551615,93850271707136,93850271711072,140721922949312,0,0,0,0,2,16800973,0,0,0,17,1,0,0,1,0,0,93850273811776,93850273812504,93850283970560,140721922955390,140721922955441,140721922955441,140721922957290,0,12.0,0.9,4096,131072,6291456,4096,16384,4194304,23296122074.0,4462180.0,2.01649778688e+11,246377936.0,22417931139.0,5841.0,385496942.0,904320.0,0.0,0.0,22
0.065,3278.4Mbps,14.0,102.0,3.7500295639,452.0,0,4474.5,28293.5,61.0,2734.8Mbps,0,31363.5,0,24252,24247,13345,1468,34816,13345,1077936128,4279,0,57,0,31,5,0,0,20,0,18,0,1096489,3654635520,10161,18446744073709551615,93850271707136,93850271711072,140721922949312,0,0,0,0,2,16800973,0,0,0,17,1,0,0,1,0,0,93850273811776,93850273812504,93850283970560,140721922955390,140721922955441,140721922955441,140721922957290,0,20.0,1.0,4096,131072,6291456,4096,16384,4194304,23296167006.0,4462378.0,2.01649778688e+11,246400260.0,22417931139.0,5841.0,385496942.0,904320.0,0.0,0.0,22
0.0433333333333,6089.2Mbps,35.6666666667,68.0,29.9944820404,3566.0,0,2983.0,18862.3333333,224.0,5076.4Mbps,1.0,20909.0,5786,24252,24247,13345,1468,34816,13345,1077936128,4553,0,57,0,43,7,0,0,20,0,18,0,1096489,3654635520,10290,18446744073709551615,93850271707136,93850271711072,140721922949312,0,0,0,0,2,16800973,0,0,0,17,1,0,0,1,0,0,93850273811776,93850273812504,93850283970560,140721922955390,140721922955441,140721922955441,140721922957290,0,26.5,1.0,4096,131072,6291456,4096,16384,4194304,23296202205.0,4462531.0,2.01649778688e+11,246417904.0,22417931139.0,5841.0,385496942.0,904320.0,0.0,0.0,22
0.0325,7103.4Mbps,32.5,51.0,22.1383161545,2729.0,0.0,2237.25,14146.75,98.0,4726.7Mbps,108.0,15681.75,3883866,24252,24247,13345,1468,34816,13345,1077936128,5066,0,57,0,54,9,0,0,20,0,18,0,1096489,3654635520,10652,18446744073709551615,93850271707136,93850271711072,140721922949312,0,0,0,0,2,16800973,0,0,0,17,1,0,0,1,0,0,93850273811776,93850273812504,93850283970560,140721922955390,140721922955441,140721922955441,140721922957290,0,22.3,1.1,4096,131072,6291456,4096,16384,4194304,23296254073.0,4462744.0,2.01649778688e+11,246443345.0,22417931139.0,5841.0,385496942.0,904320.0,0.0,0.0,22
0.026,14482.4Mbps,29.8,40.8,42.0494413376,4918.0,0.0,1789.8,11317.4,240.0,12108.1Mbps,22.0,12545.4,327950,24252,24247,13345,1468,34816,13345,1077936128,5498,0,57,0,61,13,0,0,20,0,18,0,1096489,3655688192,10781,18446744073709551615,93850271707136,93850271711072,140721922949312,0,0,0,0,2,16800973,0,0,0,17,1,0,0,1,0,0,93850273811776,93850273812504,93850283970560,140721922955390,140721922955441,140721922955441,140721922957290,0,25.3,1.1,4096,131072,6291456,4096,16384,4194304,23296289367.0,4462905.0,2.01649778688e+11,246462053.0,22417931139.0,5841.0,385496942.0,904320.0,0.0,0.0,22
0.0216666666667,22881.7Mbps,27.5,34.0,34.6927604675,4111.0,0.0,1491.5,9431.16666667,271.0,19083.5Mbps,22.0,10454.5,0,24252,24247,13345,1468,34816,13345,1077936128,5499,0,57,0,63,16,0,0,20,0,18,0,1096489,3655688192,10781,18446744073709551615,93850271707136,93850271711072,140721922949312,0,0,0,0,2,16800973,0,0,0,17,1,0,0,1,0,0,93850273811776,93850273812504,93850283970560,140721922955390,140721922955441,140721922955441,140721922957290,0,20.2,1.1,4096,131072,6291456,4096,16384,4194304,23296337022.0,4463111.0,2.01649778688e+11,246486327.0,22417931139.0,5841.0,385496942.0,904320.0,0.0,0.0,22
0.0185714285714,6900.0Mbps,24.7142857143,29.1428571429,35.125,4179.0,0.0,1278.42857143,8083.85714286,244.0,5750.0Mbps,22.0,8961.0,0,24252,24247,13345,1468,34816,13345,1077936128,5528,0,57,0,66,20,0,0,20,0,18,0,1096489,3655688192,10791,18446744073709551615,93850271707136,93850271711072,140721922949312,0,0,0,0,2,16800973,0,0,0,17,1,0,0,1,0,0,93850273811776,93850273812504,93850283970560,140721922955390,140721922955441,140721922955441,140721922957290,0,21.7,1.1,4096,131072,6291456,4096,16384,4194304,23296385801.0,4463337.0,2.01649778688e+11,246510961.0,22417931139.0,5841.0,385496942.0,904320.0,0.0,0.0,22
0.01625,20400.2Mbps,25.0,25.5,44.1084461212,5349.0,0.0,1118.625,7073.375,172.0,17005.2Mbps,125.0,7840.875,2900942,24252,24247,13345,1468,34816,13345,1077936128,5530,0,57,0,67,25,0,0,20,0,18,0,1096489,3655688192,10791,18446744073709551615,93850271707136,93850271711072,140721922949312,0,0,0,0,2,16800973,0,0,0,17,1,0,0,1,0,0,93850273811776,93850273812504,93850283970560,140721922955390,140721922955441,140721922955441,140721922957290,0,18.6,1.1,4096,131072,6291456,4096,16384,4194304,23296444806.0,4463559.0,2.01649778688e+11,246543483.0,22417931139.0,5841.0,385496942.0,904320.0,0.0,0.0,22
0.0144444444444,23765.8Mbps,23.3333333333,22.6666666667,41.5680789948,4855.0,0.0,994.333333333,6287.44444444,292.0,19808.1Mbps,19.0,6969.66666667,2493541,24252,24247,13345,1468,34816,13345,1077936128,5532,0,57,0,70,27,0,0,20,0,18,0,1096489,3655688192,10791,18446744073709551615,93850271707136,93850271711072,140721922949312,0,0,0,0,2,16800973,0,0,0,17,1,0,0,1,0,0,93850273811776,93850273812504,93850283970560,140721922955390,140721922955441,140721922955441,140721922957290,0,19.8,1.1,4096,131072,6291456,4096,16384,4194304,23296485769.0,4463737.0,2.01649778688e+11,246563654.0,22417931139.0,5841.0,385496942.0,904320.0,0.0,0.0,22
0.013,9965.8Mbps,22.5,20.4,34.4654922485,4095.0,0.0,894.9,5658.7,163.0,8307.5Mbps,19.0,6272.7,3917595,24252,24247,13345,1468,34816,13345,1077936128,5560,0,57,0,73,29,0,0,20,0,18,0,1096489,3655688192,10800,18446744073709551615,93850271707136,93850271711072,140721922949312,0,0,0,0,2,16800973,0,0,0,17,1,0,0,1,0,0,93850273811776,93850273812504,93850283970560,140721922955390,140721922955441,140721922955441,140721922957290,0,20.4,1.1,4096,131072,6291456,4096,16384,4194304,23296517171.0,4463877.0,2.01649778688e+11,246579683.0,22417931139.0,5841.0,385496942.0,904320.0,0.0,0.0,22
