0.3,764.6Mbps,10.0,208.0,9.53674316406e-07,2.0,0,1448.0,64088.0,1.0,382.3Mbps,0,14480.0,0,1255,1250,9076,1781,34816,9076,1077936128,3274,0,0,0,18,2,0,0,20,0,18,0,259871,4657426432,9316,18446744073709551615,94193752145920,94193752149856,140722827940720,0,0,0,0,2,16800973,0,0,0,17,1,0,0,0,0,0,94193754250560,94193754251288,94193768972288,140722827946109,140722827946161,140722827946161,140722827948010,0,12.5,0.4,4096,131072,6291456,4096,16384,4194304,3471754078.0,655697.0,35831414784.0,98939088.0,3142118243.0,9711.0,125532626.0,49176.0,0.0,0.0,26
0.1,804.8Mbps,5.0,102.0,2.95639038086e-05,3.0,0,724.0,32044.0,3.0,403.6Mbps,0,7240.0,0,1255,1250,9076,1781,34816,9076,1077936128,4489,0,0,0,36,5,0,0,20,0,18,0,259871,4659593216,10392,18446744073709551615,94193752145920,94193752149856,140722827940720,0,0,0,0,2,16800973,0,0,0,17,1,0,0,0,0,0,94193754250560,94193754251288,94193768972288,140722827946109,140722827946161,140722827946161,140722827948010,0,22.5,0.5,4096,131072,6291456,4096,16384,4194304,3472078920.0,655949.0,35831414784.0,99102906.0,3142118243.0,9711.0,125532626.0,49176.0,0.0,0.0,26
0.0666666666667,4975.6Mbps,181.666666667,69.3333333333,31.9710006714,23365.0,0,482.666666667,21362.6666667,941.0,1531.2Mbps,191.0,4826.66666667,2215440,1255,1250,9076,1781,34816,9076,1077936128,4735,0,0,0,48,10,0,0,20,0,18,0,259871,4659593216,10568,18446744073709551615,94193752145920,94193752149856,140722827940720,0,0,0,0,2,16800973,0,0,0,17,1,0,0,0,0,0,94193754250560,94193754251288,94193768972288,140722827946109,140722827946161,140722827946161,140722827948010,0,20.6,0.5,4096,131072,6291456,4096,16384,4194304,3472402681.0,656155.0,35831414784.0,99300671.0,3142118243.0,9711.0,125532626.0,49176.0,0.0,0.0,26
0.05,2978.3Mbps,150.0,51.0,37.7625579834,27223.0,0.0,362.0,16022.0,1072.0,2482.3Mbps,191.0,3620.0,3074064,1255,1250,9076,1781,34816,9076,1077936128,5673,0,0,0,62,16,0,0,20,0,18,0,259871,4660645888,11218,18446744073709551615,94193752145920,94193752149856,140722827940720,0,0,0,0,2,16800973,0,0,0,17,1,0,0,0,0,0,94193754250560,94193754251288,94193768972288,140722827946109,140722827946161,140722827946161,140722827948010,0,26.0,0.5,4096,131072,6291456,4096,16384,4194304,3473897990.0,659184.0,35831414784.0,99372888.0,3142118243.0,9711.0,126827895.0,49176.0,0.0,0.0,26
0.04,7150.0Mbps,120.0,40.8,9.23693847656,6822.0,0.0,289.6,12817.6,210.0,5960.9Mbps,98.0,2896.0,3944352,1255,1250,9076,1781,34816,9076,1077936128,5679,0,0,0,65,16,0,0,20,0,18,0,259871,4660645888,11130,18446744073709551615,94193752145920,94193752149856,140722827940720,0,0,0,0,2,16800973,0,0,0,17,1,0,0,0,0,0,94193754250560,94193754251288,94193768972288,140722827946109,140722827946161,140722827946161,140722827948010,0,20.5,0.5,4096,131072,6291456,4096,16384,4194304,3474126818.0,659364.0,35831414784.0,99502945.0,3142118243.0,9711.0,126827895.0,49176.0,0.0,0.0,26
0.0333333333333,3301.5Mbps,100.0,34.0,9.09387969971,6669.0,0.0,241.333333333,10681.3333333,209.0,2751.5Mbps,141.0,2413.33333333,4117568,1255,1250,9076,1781,34816,9076,1077936128,5679,0,0,0,65,17,0,0,20,0,18,0,259871,4660645888,11130,18446744073709551615,94193752145920,94193752149856,140722827940720,0,0,0,0,2,16800973,0,0,0,17,1,0,0,0,0,0,94193754250560,94193754251288,94193768972288,140722827946109,140722827946161,140722827946161,140722827948010,0,20.7,0.5,4096,131072,6291456,4096,16384,4194304,3474425998.0,659686.0,35831414784.0,99649966.0,3142118243.0,9711.0,126827895.0,49176.0,0.0,0.0,26
0.0285714285714,4095.0Mbps,85.7142857143,29.1428571429,21.0383071899,15299.0,0.0,206.857142857,9155.42857143,523.0,3413.8Mbps,118.0,2068.57142857,4146544,1255,1250,9076,1781,34816,9076,1077936128,5707,0,0,0,66,19,0,0,20,0,18,0,259871,4660645888,11139,18446744073709551615,94193752145920,94193752149856,140722827940720,0,0,0,0,2,16800973,0,0,0,17,1,0,0,0,0,0,94193754250560,94193754251288,94193768972288,140722827946109,140722827946161,140722827946161,140722827948010,0,17.0,0.5,4096,131072,6291456,4096,16384,4194304,3474625702.0,659860.0,35831414784.0,99761390.0,3142118243.0,9711.0,126827895.0,49176.0,0.0,0.0,26
0.025,4622.0Mbps,75.0,25.5,6.13437652588,4453.0,0.0,181.0,8011.0,141.0,3852.8Mbps,102.0,1810.0,3839224,1255,1250,9076,1781,34816,9076,1077936128,5708,0,0,0,66,20,0,0,20,0,18,0,259871,4660645888,11139,18446744073709551615,94193752145920,94193752149856,140722827940720,0,0,0,0,2,16800973,0,0,0,17,1,0,0,0,0,0,94193754250560,94193754251288,94193768972288,140722827946109,140722827946161,140722827946161,140722827948010,0,17.2,0.5,4096,131072,6291456,4096,16384,4194304,3474741615.0,659958.0,35831414784.0,99829648.0,3142118243.0,9711.0,126827895.0,49176.0,0.0,0.0,26
0.0222222222222,3040.5Mbps,66.6666666667,22.6666666667,6.79944610596,4852.0,0.0,160.888888889,7120.88888889,166.0,2533.9Mbps,102.0,1608.88888889,2964848,1255,1250,9076,1781,34816,9076,1077936128,5735,0,0,0,67,20,0,0,20,0,18,0,259871,4660645888,11148,18446744073709551615,94193752145920,94193752149856,140722827940720,0,0,0,0,2,16800973,0,0,0,17,1,0,0,0,0,0,94193754250560,94193754251288,94193768972288,140722827946109,140722827946161,140722827946161,140722827948010,0,17.4,0.5,4096,131072,6291456,4096,16384,4194304,3474993376.0,660217.0,35831414784.0,99949481.0,3142118243.0,9711.0,126827895.0,49176.0,0.0,0.0,26
0.02,7185.4Mbps,60.0,20.4,8.29594421387,6065.0,0.0,144.8,6408.8,206.0,5991.7Mbps,17.0,1448.0,3714120,1255,1250,9076,1781,34816,9076,1077936128,5735,0,0,0,67,21,0,0,20,0,18,0,259871,4660645888,11148,18446744073709551615,94193752145920,94193752149856,140722827940720,0,0,0,0,2,16800973,0,0,0,17,1,0,0,0,0,0,94193754250560,94193754251288,94193768972288,140722827946109,140722827946161,140722827946161,140722827948010,0,14.8,0.5,4096,131072,6291456,4096,16384,4194304,3475336466.0,660495.0,35831414784.0,100108068.0,3142118243.0,9711.0,126827895.0,49176.0,0.0,0.0,26
