0.13,4564.1Mbps,36.0,204.0,7.86884975433,959.0,0,8949.0,56587.0,84.0,3807.0Mbps,14.0,62727.0,2758993,13507,13506,13345,1468,34816,13345,1077936128,3721,0,58,0,24,2,0,0,20,0,18,0,1194681,3654635520,9399,18446744073709551615,94404640690176,94404640694112,140737214877680,0,0,0,0,2,16800973,0,0,0,17,0,0,0,1,0,0,94404642794816,94404642795544,94404654551040,140737214883966,140737214884017,140737214884017,140737214885866,0,27.0,0.9,4096,131072,6291456,4096,16384,4194304,23406874964.0,4927089.0,2.01649778688e+11,279435668.0,22417931139.0,5841.0,430188383.0,1026904.0,0.0,0.0,44
0.065,3242.6Mbps,21.5,102.0,25.7483797073,3126.0,0,4474.5,28293.5,203.0,2702.8Mbps,33.0,31363.5,2881578,13507,13506,13345,1468,34816,13345,1077936128,5482,0,58,0,47,5,0,0,20,0,19,0,1194681,3655688192,10687,18446744073709551615,94404640690176,94404640694112,140737214877680,0,0,0,0,2,16800973,0,0,0,17,0,0,0,1,0,0,94404642794816,94404642795544,94404654551040,140737214883966,140737214884017,140737214884017,140737214885866,0,52.0,1.1,4096,131072,6291456,4096,16384,4194304,23406874964.0,4927089.0,2.01649778688e+11,279435668.0,22417931139.0,5841.0,430188383.0,1026904.0,0.0,0.0,44
0.0433333333333,4897.8Mbps,14.3333333333,68.0,17.888168335,2141.0,0,2983.0,18862.3333333,142.0,4082.8Mbps,15.0,20909.0,3664388,13507,13506,13345,1468,34816,13345,1077936128,5491,0,58,0,48,6,0,0,20,0,18,0,1194681,3655688192,10701,18446744073709551615,94404640690176,94404640694112,140737214877680,0,0,0,0,2,16800973,0,0,0,17,0,0,0,1,0,0,94404642794816,94404642795544,94404654551040,140737214883966,140737214884017,140737214884017,140737214885866,0,55.0,1.1,4096,131072,6291456,4096,16384,4194304,23406874964.0,4927089.0,2.01649778688e+11,279435668.0,22417931139.0,5841.0,430188383.0,1026904.0,0.0,0.0,44
0.0325,5209.4Mbps,10.75,51.0,17.1115350723,2067.0,0.0,2237.25,14146.75,138.0,4342.0Mbps,15.0,15681.75,2827884,13507,13506,13345,1468,34816,13345,1077936128,5492,0,58,0,49,7,0,0,20,0,18,0,1194681,3655688192,10701,18446744073709551615,94404640690176,94404640694112,140737214877680,0,0,0,0,2,16800973,0,0,0,17,0,0,0,1,0,0,94404642794816,94404642795544,94404654551040,140737214883966,140737214884017,140737214884017,140737214885866,0,56.0,1.1,4096,131072,6291456,4096,16384,4194304,23406874964.0,4927089.0,2.01649778688e+11,279435668.0,22417931139.0,5841.0,430188383.0,1026904.0,0.0,0.0,44
0.026,5945.1Mbps,8.6,40.8,22.1268968582,2674.0,0.0,1789.8,11317.4,180.0,4957.3Mbps,16.0,12545.4,3117276,13507,13506,13345,1468,34816,13345,1077936128,5493,0,58,0,51,7,0,0,20,0,18,0,1194681,3655688192,10701,18446744073709551615,94404640690176,94404640694112,140737214877680,0,0,0,0,2,16800973,0,0,0,17,0,0,0,1,0,0,94404642794816,94404642795544,94404654551040,140737214883966,140737214884017,140737214884017,140737214885866,0,58.0,1.1,4096,131072,6291456,4096,16384,4194304,23406874964.0,4927089.0,2.01649778688e+11,279435668.0,22417931139.0,5841.0,430188383.0,1026904.0,0.0,0.0,44
0.0216666666667,2089.4Mbps,7.16666666667,34.0,18.5033798218,2237.0,0.0,1491.5,9431.16666667,149.0,1741.2Mbps,15.0,10454.5,4011408,13507,13506,13345,1468,34816,13345,1077936128,5494,0,58,0,51,9,0,0,20,0,18,0,1194681,3655688192,10701,18446744073709551615,94404640690176,94404640694112,140737214877680,0,0,0,0,2,16800973,0,0,0,17,0,0,0,1,0,0,94404642794816,94404642795544,94404654551040,140737214883966,140737214884017,140737214884017,140737214885866,0,60.0,1.1,4096,131072,6291456,4096,16384,4194304,23406874964.0,4927089.0,2.01649778688e+11,279435668.0,22417931139.0,5841.0,430188383.0,1026904.0,0.0,0.0,44
0.0185714285714,1270.4Mbps,6.14285714286,29.1428571429,17.0112733841,2052.0,0.0,1278.42857143,8083.85714286,137.0,1059.0Mbps,14.0,8961.0,4027050,13507,13506,13345,1468,34816,13345,1077936128,5495,0,58,0,52,9,0,0,20,0,18,0,1194681,3655688192,10701,18446744073709551615,94404640690176,94404640694112,140737214877680,0,0,0,0,2,16800973,0,0,0,17,0,0,0,1,0,0,94404642794816,94404642795544,94404654551040,140737214883966,140737214884017,140737214884017,140737214885866,0,61.0,1.1,4096,131072,6291456,4096,16384,4194304,23406874964.0,4927089.0,2.01649778688e+11,279435668.0,22417931139.0,5841.0,430188383.0,1026904.0,0.0,0.0,44
0.01625,3095.5Mbps,5.375,25.5,17.7430830002,2144.0,0.0,1118.625,7073.375,142.0,2580.4Mbps,15.0,7840.875,3776478,13507,13506,13345,1468,34816,13345,1077936128,5496,0,58,0,53,9,0,0,20,0,18,0,1194681,3655688192,10701,18446744073709551615,94404640690176,94404640694112,140737214877680,0,0,0,0,2,16800973,0,0,0,17,0,0,0,1,0,0,94404642794816,94404642795544,94404654551040,140737214883966,140737214884017,140737214884017,140737214885866,0,63.0,1.1,4096,131072,6291456,4096,16384,4194304,23406874964.0,4927089.0,2.01649778688e+11,279435668.0,22417931139.0,5841.0,430188383.0,1026904.0,0.0,0.0,44
0.0144444444444,2208.8Mbps,4.77777777778,22.6666666667,15.3688373566,1860.0,0.0,994.333333333,6287.44444444,123.0,1841.2Mbps,16.0,6969.66666667,2945976,13507,13506,13345,1468,34816,13345,1077936128,5496,0,58,0,55,10,0,0,20,0,18,0,1194681,3655688192,10701,18446744073709551615,94404640690176,94404640694112,140737214877680,0,0,0,0,2,16800973,0,0,0,17,0,0,0,1,0,0,94404642794816,94404642795544,94404654551040,140737214883966,140737214884017,140737214884017,140737214885866,0,32.5,1.1,4096,131072,6291456,4096,16384,4194304,23406874964.0,4927089.0,2.01649778688e+11,279435668.0,22417931139.0,5841.0,430188383.0,1026904.0,0.0,0.0,44
0.013,5718.5Mbps,4.3,20.4,18.4957866669,2237.0,0.0,894.9,5658.7,148.0,4765.4Mbps,17.0,6272.7,3597498,13507,13506,13345,1468,34816,13345,1077936128,5497,0,58,0,55,11,0,0,20,0,18,0,1194681,3655688192,10701,18446744073709551615,94404640690176,94404640694112,140737214877680,0,0,0,0,2,16800973,0,0,0,17,0,0,0,1,0,0,94404642794816,94404642795544,94404654551040,140737214883966,140737214884017,140737214884017,140737214885866,0,33.0,1.1,4096,131072,6291456,4096,16384,4194304,23406874964.0,4927089.0,2.01649778688e+11,279435668.0,22417931139.0,5841.0,430188383.0,1026904.0,0.0,0.0,44
