0.2,6508.4Mbps,10.0,208.0,9.53674316406e-07,2.0,0,8949.0,56587.0,1.0,3254.2Mbps,0,62727.0,0,19663,19661,8730,1820,34816,8730,1077936128,3710,0,0,0,22,2,0,0,20,0,18,0,286048,3652456448,9561,18446744073709551615,94644368416768,94644368420704,140729383201376,0,0,0,0,2,16800973,0,0,0,17,0,0,0,0,0,0,94644370521408,94644370522136,94644370894848,140729383209086,140729383209137,140729383209137,140729383210986,0,0.0,1.0,4096,131072,6291456,4096,16384,4194304,4772233523.0,949501.0,46106365952.0,103656799.0,4452733856.0,8583.0,110425061.0,348139.0,0.0,0.0,59
0.045,550.2Mbps,4.5,102.0,0.819408416748,135.0,0,4474.5,28293.5,38.0,458.6Mbps,0,31363.5,501144,19663,19661,8730,1820,34816,8730,1077936128,5518,0,0,0,45,3,0,0,20,0,18,0,286048,3653509120,10764,18446744073709551615,94644368416768,94644368420704,140729383201376,0,0,0,0,2,16800973,0,0,0,17,0,0,0,0,0,0,94644370521408,94644370522136,94644370894848,140729383209086,140729383209137,140729383209137,140729383210986,0,0.0,1.1,4096,131072,6291456,4096,16384,4194304,4772233523.0,949501.0,46106365952.0,103656799.0,4452733856.0,8583.0,110425061.0,348139.0,0.0,0.0,59
0.03,550.2Mbps,3.0,68.0,0.0,1.0,0,2983.0,18862.3333333,0.0,458.6Mbps,1.0,20909.0,501144,19663,19661,8730,1820,34816,8730,1077936128,5518,0,0,0,45,3,0,0,20,0,18,0,286048,3653509120,10764,18446744073709551615,94644368416768,94644368420704,140729383201376,0,0,0,0,2,16800973,0,0,0,17,0,0,0,0,0,0,94644370521408,94644370522136,94644370894848,140729383209086,140729383209137,140729383209137,140729383210986,0,0.0,1.1,4096,131072,6291456,4096,16384,4194304,4772233523.0,949501.0,46106365952.0,103656799.0,4452733856.0,8583.0,110425061.0,348139.0,0.0,0.0,59
0.0225,19.0Mbps,0.25,52.0,0.443790435791,72.0,0,2237.25,14146.75,11.0,9.5Mbps,1.0,15681.75,536940,19663,19661,8730,1820,34816,8730,1077936128,5518,0,0,0,45,3,0,0,20,0,18,0,286048,3653509120,10764,18446744073709551615,94644368416768,94644368420704,140729383201376,0,0,0,0,2,16800973,0,0,0,17,0,0,0,0,0,0,94644370521408,94644370522136,94644370894848,140729383209086,140729383209137,140729383209137,140729383210986,0,48.0,1.1,4096,131072,6291456,4096,16384,4194304,4772233523.0,949501.0,46106365952.0,103656799.0,4452733856.0,8583.0,110425061.0,348139.0,0.0,0.0,59
0.018,1368.7Mbps,1.6,40.8,4.36109447479,562.0,0,1789.8,11317.4,168.0,1140.9Mbps,1.0,12545.4,411654,19663,19661,8730,1820,34816,8730,1077936128,5518,0,0,0,45,3,0,0,20,0,18,0,286048,3653509120,10764,18446744073709551615,94644368416768,94644368420704,140729383201376,0,0,0,0,2,16800973,0,0,0,17,0,0,0,0,0,0,94644370521408,94644370522136,94644370894848,140729383209086,140729383209137,140729383209137,140729383210986,0,48.0,1.1,4096,131072,6291456,4096,16384,4194304,4772233523.0,949501.0,46106365952.0,103656799.0,4452733856.0,8583.0,110425061.0,348139.0,0.0,0.0,59
0.015,1368.7Mbps,1.33333333333,34.0,0.0,0.0,0,1491.5,9431.16666667,0.0,1140.9Mbps,1.0,10454.5,411654,19663,19661,8730,1820,34816,8730,1077936128,5518,0,0,0,45,3,0,0,20,0,18,0,286048,3653509120,10764,18446744073709551615,94644368416768,94644368420704,140729383201376,0,0,0,0,2,16800973,0,0,0,17,0,0,0,0,0,0,94644370521408,94644370522136,94644370894848,140729383209086,140729383209137,140729383209137,140729383210986,0,48.0,1.1,4096,131072,6291456,4096,16384,4194304,4772233523.0,949501.0,46106365952.0,103656799.0,4452733856.0,8583.0,110425061.0,348139.0,0.0,0.0,59
0.0128571428571,19.3Mbps,0.142857142857,29.7142857143,0.469393730164,68.0,0,1278.42857143,8083.85714286,10.0,9.6Mbps,1.0,8961.0,545889,19663,19661,8730,1820,34816,8730,1077936128,5518,0,0,0,45,3,0,0,20,0,18,0,286048,3653509120,10764,18446744073709551615,94644368416768,94644368420704,140729383201376,0,0,0,0,2,16800973,0,0,0,17,0,0,0,0,0,0,94644370521408,94644370522136,94644370894848,140729383209086,140729383209137,140729383209137,140729383210986,0,49.0,1.1,4096,131072,6291456,4096,16384,4194304,4772233523.0,949501.0,46106365952.0,103656799.0,4452733856.0,8583.0,110425061.0,348139.0,0.0,0.0,59
0.01125,420.0Mbps,1.0,25.5,0.955856323242,135.0,0,1118.625,7073.375,19.0,350.1Mbps,1.0,7840.875,545889,19663,19661,8730,1820,34816,8730,1077936128,5519,0,0,0,45,4,0,0,20,0,18,0,286048,3653509120,10764,18446744073709551615,94644368416768,94644368420704,140729383201376,0,0,0,0,2,16800973,0,0,0,17,0,0,0,0,0,0,94644370521408,94644370522136,94644370894848,140729383209086,140729383209137,140729383209137,140729383210986,0,49.0,1.1,4096,131072,6291456,4096,16384,4194304,4772233523.0,949501.0,46106365952.0,103656799.0,4452733856.0,8583.0,110425061.0,348139.0,0.0,0.0,59
0.01,420.0Mbps,0.888888888889,22.6666666667,0.0,1.0,0,994.333333333,6287.44444444,0.0,350.1Mbps,1.0,6969.66666667,545889,19663,19661,8730,1820,34816,8730,1077936128,5519,0,0,0,45,4,0,0,20,0,18,0,286048,3653509120,10764,18446744073709551615,94644368416768,94644368420704,140729383201376,0,0,0,0,2,16800973,0,0,0,17,0,0,0,0,0,0,94644370521408,94644370522136,94644370894848,140729383209086,140729383209137,140729383209137,140729383210986,0,49.0,1.1,4096,131072,6291456,4096,16384,4194304,4772233523.0,949501.0,46106365952.0,103656799.0,4452733856.0,8583.0,110425061.0,348139.0,0.0,0.0,59
0.009,353.3Mbps,0.9,20.4,0.469393730164,74.0,0,894.9,5658.7,11.0,294.5Mbps,1.0,6272.7,554838,19663,19661,8730,1820,34816,8730,1077936128,5519,0,0,0,45,4,0,0,20,0,18,0,286048,3653509120,10764,18446744073709551615,94644368416768,94644368420704,140729383201376,0,0,0,0,2,16800973,0,0,0,17,0,0,0,0,0,0,94644370521408,94644370522136,94644370894848,140729383209086,140729383209137,140729383209137,140729383210986,0,49.0,1.1,4096,131072,6291456,4096,16384,4194304,4772233523.0,949501.0,46106365952.0,103656799.0,4452733856.0,8583.0,110425061.0,348139.0,0.0,0.0,59
