1.58,145.9Mbps,10.0,212.0,9.53674316406e-07,2.0,0,1448.0,64088.0,1.0,72.9Mbps,0,14480.0,0,10017,10014,9076,1781,34816,9076,1077936128,3604,0,0,0,24,6,0,0,20,0,18,0,231800,4657426432,9501,18446744073709551615,94856199905280,94856199909216,140729067831856,0,0,0,0,2,16800973,0,0,0,17,0,0,0,0,0,0,94856202009920,94856202010648,94856211881984,140729067833469,140729067833521,140729067833521,140729067835370,0,0.0,0.5,4096,131072,6291456,4096,16384,4194304,3206087396.0,386593.0,35831414784.0,16543689.0,3142118243.0,9711.0,28912571.0,49176.0,0.0,0.0,20
0.13,222.5Mbps,31.5,102.0,1.39752101898,1072.0,0,724.0,32044.0,109.0,185.4Mbps,57.0,7240.0,473496,10017,10014,9076,1781,34816,9076,1077936128,4750,0,0,0,44,8,0,0,20,0,18,0,231800,4659593216,10680,18446744073709551615,94856199905280,94856199909216,140729067831856,0,0,0,0,2,16800973,0,0,0,17,0,0,0,0,0,0,94856202009920,94856202010648,94856211881984,140729067833469,140729067833521,140729067833521,140729067835370,0,0.0,0.5,4096,131072,6291456,4096,16384,4194304,3206295941.0,386696.0,35831414784.0,16632800.0,3142118243.0,9711.0,28912571.0,49176.0,0.0,0.0,20
0.0866666666667,958.1Mbps,100.0,69.3333333333,8.65422821045,6300.0,0,482.666666667,21362.6666667,237.0,798.5Mbps,90.0,4826.66666667,1824480,10017,10014,9076,1781,34816,9076,1077936128,5040,0,0,0,53,9,0,0,20,0,18,0,231800,4660645888,10893,18446744073709551615,94856199905280,94856199909216,140729067831856,0,0,0,0,2,16800973,0,0,0,17,0,0,0,0,0,0,94856202009920,94856202010648,94856211881984,140729067833469,140729067833521,140729067833521,140729067835370,0,62.0,0.5,4096,131072,6291456,4096,16384,4194304,3206432268.0,386770.0,35831414784.0,16687007.0,3142118243.0,9711.0,28912571.0,49176.0,0.0,0.0,20
0.065,1749.8Mbps,107.5,51.0,11.3138809204,8460.0,0,362.0,16022.0,225.0,1458.2Mbps,357.0,3620.0,3579456,10017,10014,9076,1781,34816,9076,1077936128,5041,0,0,0,55,9,0,0,20,0,18,0,231800,4660645888,10893,18446744073709551615,94856199905280,94856199909216,140729067831856,0,0,0,0,2,16800973,0,0,0,17,0,0,0,0,0,0,94856202009920,94856202010648,94856211881984,140729067833469,140729067833521,140729067833521,140729067835370,0,65.0,0.5,4096,131072,6291456,4096,16384,4194304,3206553438.0,386839.0,35831414784.0,16746988.0,3142118243.0,9711.0,28912571.0,49176.0,0.0,0.0,20
0.052,1686.1Mbps,103.8,41.6,12.6105651855,8955.0,0,289.6,12817.6,217.0,1405.4Mbps,180.0,2896.0,4170240,10017,10014,9076,1781,34816,9076,1077936128,5046,0,0,0,56,10,0,0,20,0,18,0,231800,4660645888,10893,18446744073709551615,94856199905280,94856199909216,140729067831856,0,0,0,0,2,16800973,0,0,0,17,0,0,0,0,0,0,94856202009920,94856202010648,94856211881984,140729067833469,140729067833521,140729067833521,140729067835370,0,66.0,0.5,4096,131072,6291456,4096,16384,4194304,3206661893.0,386901.0,35831414784.0,16812381.0,3142118243.0,9711.0,28912571.0,49176.0,0.0,0.0,20
0.0433333333333,1613.4Mbps,100.166666667,34.6666666667,10.9368896484,7922.0,0,241.333333333,10681.3333333,223.0,1344.5Mbps,180.0,2413.33333333,3388320,10017,10014,9076,1781,34816,9076,1077936128,5049,0,0,0,57,11,0,0,20,0,18,0,231800,4660645888,10893,18446744073709551615,94856199905280,94856199909216,140729067831856,0,0,0,0,2,16800973,0,0,0,17,0,0,0,0,0,0,94856202009920,94856202010648,94856211881984,140729067833469,140729067833521,140729067833521,140729067835370,0,69.0,0.5,4096,131072,6291456,4096,16384,4194304,3206769900.0,386925.0,35831414784.0,16852650.0,3142118243.0,9711.0,28912571.0,49176.0,0.0,0.0,20
0.0371428571429,1986.1Mbps,104.142857143,29.7142857143,17.1510314941,12421.0,0,206.857142857,9155.42857143,727.0,1655.2Mbps,180.0,2068.57142857,2997360,10017,10014,9076,1781,34816,9076,1077936128,5050,0,0,0,58,13,0,0,20,0,18,0,231800,4660645888,10893,18446744073709551615,94856199905280,94856199909216,140729067831856,0,0,0,0,2,16800973,0,0,0,17,0,0,0,0,0,0,94856202009920,94856202010648,94856211881984,140729067833469,140729067833521,140729067833521,140729067835370,0,71.0,0.5,4096,131072,6291456,4096,16384,4194304,3206901770.0,386978.0,35831414784.0,16908373.0,3142118243.0,9711.0,28912571.0,49176.0,0.0,0.0,20
0.0325,3616.5Mbps,105.375,25.5,14.7882766724,10845.0,0,181.0,8011.0,799.0,3014.0Mbps,316.0,1810.0,3259448,10017,10014,9076,1781,34816,9076,1077936128,5077,0,0,0,59,14,0,0,20,0,18,0,231800,4660645888,10902,18446744073709551615,94856199905280,94856199909216,140729067831856,0,0,0,0,2,16800973,0,0,0,17,0,0,0,0,0,0,94856202009920,94856202010648,94856211881984,140729067833469,140729067833521,140729067833521,140729067835370,0,36.5,0.5,4096,131072,6291456,4096,16384,4194304,3207733106.0,387543.0,35831414784.0,17021657.0,3142118243.0,9711.0,29513222.0,49176.0,0.0,0.0,20
0.0288888888889,2792.7Mbps,102.777777778,23.1111111111,26.0386352539,18946.0,0,160.888888889,7120.88888889,1392.0,2327.4Mbps,405.0,1608.88888889,3192840,10017,10014,9076,1781,34816,9076,1077936128,5078,0,0,0,61,16,0,0,20,0,18,0,231800,4660645888,10902,18446744073709551615,94856199905280,94856199909216,140729067831856,0,0,0,0,2,16800973,0,0,0,17,0,0,0,0,0,0,94856202009920,94856202010648,94856211881984,140729067833469,140729067833521,140729067833521,140729067835370,0,38.5,0.5,4096,131072,6291456,4096,16384,4194304,3210618777.0,389932.0,35831414784.0,17223606.0,3142118243.0,9711.0,32049719.0,49176.0,0.0,0.0,20
0.026,2715.0Mbps,97.0,20.8,31.6299819946,22861.0,0,144.8,6408.8,1729.0,2262.7Mbps,360.0,1448.0,3192840,10017,10014,9076,1781,34816,9076,1077936128,5079,0,0,0,61,18,0,0,20,0,18,0,231800,4660645888,10902,18446744073709551615,94856199905280,94856199909216,140729067831856,0,0,0,0,2,16800973,0,0,0,17,0,0,0,0,0,0,94856202009920,94856202010648,94856211881984,140729067833469,140729067833521,140729067833521,140729067835370,0,39.5,0.5,4096,131072,6291456,4096,16384,4194304,3212123336.0,391277.0,35831414784.0,17314283.0,3142118243.0,9711.0,33338997.0,49176.0,0.0,0.0,20
