16.27,88.0Mbps,10.0,228.0,9.53674316406e-07,2.0,0,8949.0,56587.0,1.0,44.0Mbps,0,62727.0,0,17442,17440,13345,1468,34816,13345,1077936128,3359,0,57,0,17,4,0,0,20,0,18,0,1047446,3652468736,9166,18446744073709551615,94854224474112,94854224478048,140730045567488,0,0,0,0,2,16800973,0,0,0,17,1,0,0,1,0,0,94854226578752,94854226579480,94854250172416,140730045569151,140730045569201,140730045569201,140730045571050,0,0.0,0.9,4096,131072,6291456,4096,16384,4194304,20571539672.0,4177137.0,1.76931995648e+11,228666145.0,19756464489.0,5841.0,357678421.0,904320.0,9.0,3328.0,5
5.62,704.8Mbps,49.5,108.0,2.9529209137,448.0,0,4474.5,28293.5,72.0,587.4Mbps,99.0,31363.5,4134438,17442,17440,13345,1468,34816,13345,1077936128,4657,0,58,0,40,6,0,0,20,0,18,0,1047446,3654635520,10542,18446744073709551615,94854224474112,94854224478048,140730045567488,0,0,0,0,2,16800973,0,0,0,17,1,0,0,1,0,0,94854226578752,94854226579480,94854250172416,140730045569151,140730045569201,140730045569201,140730045571050,0,0.0,1.1,4096,131072,6291456,4096,16384,4194304,20573529136.0,4177254.0,1.76945627136e+11,228666145.0,19758453953.0,5841.0,357678421.0,904320.0,9.0,6400.0,5
3.70333333333,1258.8Mbps,65.6666666667,72.0,16.7957611084,2064.0,0,2983.0,18862.3333333,108.0,1049.0Mbps,195.0,20909.0,3937560,17442,17440,13345,1468,34816,13345,1077936128,5499,0,58,0,51,8,0,0,20,0,18,0,1047446,3655688192,10912,18446744073709551615,94854224474112,94854224478048,140730045567488,0,0,0,0,2,16800973,0,0,0,17,1,0,0,1,0,0,94854226578752,94854226579480,94854250172416,140730045569151,140730045569201,140730045569201,140730045571050,0,59.0,1.1,4096,131072,6291456,4096,16384,4194304,20574439260.0,4177319.0,1.76951918592e+11,228666145.0,19759364077.0,5841.0,357678421.0,904320.0,10.0,4608.0,5
2.7775,1803.0Mbps,71.75,54.0,15.4662532806,1902.0,0,2237.25,14146.75,75.0,1502.5Mbps,281.0,15681.75,3391671,17442,17440,13345,1468,34816,13345,1077936128,5507,0,58,0,53,9,0,0,20,0,18,0,1047446,3655688192,10912,18446744073709551615,94854224474112,94854224478048,140730045567488,0,0,0,0,2,16800973,0,0,0,17,1,0,0,1,0,0,94854226578752,94854226579480,94854250172416,140730045569151,140730045569201,140730045569201,140730045571050,0,62.0,1.1,4096,131072,6291456,4096,16384,4194304,20575849883.0,4177389.0,1.76961355776e+11,228666145.0,19760774700.0,5841.0,357678421.0,904320.0,9.0,8194.0,5
2.222,1759.0Mbps,64.2,43.2,17.6779537201,1946.0,0,1789.8,11317.4,90.0,1465.9Mbps,152.0,12545.4,3570651,17442,17440,13345,1468,34816,13345,1077936128,5508,0,58,0,54,10,0,0,20,0,18,0,1047446,3655688192,10912,18446744073709551615,94854224474112,94854224478048,140730045567488,0,0,0,0,2,16800973,0,0,0,17,1,0,0,1,0,0,94854226578752,94854226579480,94854250172416,140730045569151,140730045569201,140730045569201,140730045571050,0,64.0,1.1,4096,131072,6291456,4096,16384,4194304,20577086711.0,4177472.0,1.76969744384e+11,228666145.0,19762011528.0,5841.0,357678421.0,904320.0,10.0,6144.0,5
1.85166666667,1716.5Mbps,60.6666666667,36.6666666667,15.2565507889,1789.0,0,1491.5,9431.16666667,55.0,1430.4Mbps,149.0,10454.5,4143735,17442,17440,13345,1468,34816,13345,1077936128,5509,0,58,0,55,10,0,0,20,0,18,0,1047446,3655688192,10912,18446744073709551615,94854224474112,94854224478048,140730045567488,0,0,0,0,2,16800973,0,0,0,17,1,0,0,1,0,0,94854226578752,94854226579480,94854250172416,140730045569151,140730045569201,140730045569201,140730045571050,0,65.0,1.1,4096,131072,6291456,4096,16384,4194304,20578222314.0,4177535.0,1.76977092608e+11,228666145.0,19763147131.0,5841.0,357678421.0,904320.0,9.0,4354.0,5
1.58714285714,1322.2Mbps,52.0,32.0,2.35781669617,130.0,0,1278.42857143,8083.85714286,4.0,1101.9Mbps,149.0,8961.0,3613318,17442,17440,13345,1468,34816,13345,1077936128,5509,0,58,0,55,10,0,0,20,0,18,0,1047446,3655688192,10912,18446744073709551615,94854224474112,94854224478048,140730045567488,0,0,0,0,2,16800973,0,0,0,17,1,0,0,1,0,0,94854226578752,94854226579480,94854250172416,140730045569151,140730045569201,140730045569201,140730045571050,0,65.0,1.1,4096,131072,6291456,4096,16384,4194304,20579411896.0,4177609.0,1.76985481216e+11,228666145.0,19764336713.0,5841.0,357678421.0,904320.0,9.0,2560.0,5
1.38875,1931.4Mbps,45.5,27.5,9.03452301025,1377.0,0,1118.625,7073.375,52.0,1609.5Mbps,315.0,7840.875,2944221,17442,17440,13345,1468,34816,13345,1077936128,5509,0,58,0,56,10,0,0,20,0,18,0,1047446,3655688192,10912,18446744073709551615,94854224474112,94854224478048,140730045567488,0,0,0,0,2,16800973,0,0,0,17,1,0,0,1,0,0,94854226578752,94854226579480,94854250172416,140730045569151,140730045569201,140730045569201,140730045571050,0,66.0,1.1,4096,131072,6291456,4096,16384,4194304,20580682981.0,4177688.0,1.76993878016e+11,228666145.0,19765607798.0,5841.0,357678421.0,904320.0,9.0,3072.0,5
1.22555555556,1620.9Mbps,40.4444444444,24.4444444444,7.25490283966,629.0,0,994.333333333,6287.44444444,18.0,1350.8Mbps,91.0,6969.66666667,3597498,17442,17440,13345,1468,34816,13345,1077936128,5510,0,58,0,57,11,0,0,20,0,18,0,1047446,3655688192,10912,18446744073709551615,94854224474112,94854224478048,140730045567488,0,0,0,0,2,16800973,0,0,0,17,1,0,0,1,0,0,94854226578752,94854226579480,94854250172416,140730045569151,140730045569201,140730045569201,140730045571050,0,68.0,1.1,4096,131072,6291456,4096,16384,4194304,20581695850.0,4177752.0,1.77000677376e+11,228666145.0,19766620667.0,5841.0,357678421.0,904320.0,8.0,8448.0,5
0.813,2577.4Mbps,36.4,21.6,11.924495697,1528.0,0,894.9,5658.7,48.0,2147.8Mbps,216.0,6272.7,3616504,17442,17440,13345,1468,34816,13345,1077936128,5537,0,58,0,57,11,0,0,20,0,18,0,1047446,3655688192,10922,18446744073709551615,94854224474112,94854224478048,140730045567488,0,0,0,0,2,16800973,0,0,0,17,1,0,0,1,0,0,94854226578752,94854226579480,94854250172416,140730045569151,140730045569201,140730045569201,140730045571050,0,34.5,1.1,4096,131072,6291456,4096,16384,4194304,20583194262.0,4177841.0,1.77011163136e+11,228666145.0,19768119079.0,5841.0,357678421.0,904320.0,9.0,9728.0,5
0.739090909091,1752.5Mbps,33.0909090909,20.0,6.95638084412,658.0,0,813.545454545,5144.27272727,14.0,1460.5Mbps,56.0,5702.45454545,3087654,17442,17440,13345,1468,34816,13345,1077936128,5538,0,58,0,58,12,0,0,20,0,18,0,1047446,3655688192,10922,18446744073709551615,94854224474112,94854224478048,140730045567488,0,0,0,0,2,16800973,0,0,0,17,1,0,0,1,0,0,94854226578752,94854226579480,94854250172416,140730045569151,140730045569201,140730045569201,140730045571050,0,35.0,1.1,4096,131072,6291456,4096,16384,4194304,20584415270.0,4177912.0,1.77019551744e+11,228666145.0,19769340087.0,5841.0,357678421.0,904320.0,9.0,8448.0,5
0.6775,1447.8Mbps,30.3333333333,18.6666666667,1.00730037689,64.0,0,745.75,4715.58333333,4.0,1206.5Mbps,56.0,5227.25,3597498,17442,17440,13345,1468,34816,13345,1077936128,5538,0,58,0,58,12,0,0,20,0,18,0,1047446,3655688192,10922,18446744073709551615,94854224474112,94854224478048,140730045567488,0,0,0,0,2,16800973,0,0,0,17,1,0,0,1,0,0,94854226578752,94854226579480,94854250172416,140730045569151,140730045569201,140730045569201,140730045571050,0,35.0,1.1,4096,131072,6291456,4096,16384,4194304,20585331269.0,4177964.0,1.770258432e+11,228666145.0,19770256086.0,5841.0,357678421.0,904320.0,9.0,6912.0,5
0.625384615385,2041.1Mbps,28.0,16.6153846154,8.92172050476,1359.0,0,688.384615385,4352.84615385,39.0,1701.0Mbps,310.0,4825.15384615,3525906,17442,17440,13345,1468,34816,13345,1077936128,5538,0,58,0,59,12,0,0,20,0,18,0,1047446,3655688192,10922,18446744073709551615,94854224474112,94854224478048,140730045567488,0,0,0,0,2,16800973,0,0,0,17,1,0,0,1,0,0,94854226578752,94854226579480,94854250172416,140730045569151,140730045569201,140730045569201,140730045571050,0,35.5,1.1,4096,131072,6291456,4096,16384,4194304,20586552111.0,4178036.0,1.77034231808e+11,228666145.0,19771476928.0,5841.0,357678421.0,904320.0,9.0,8704.0,5
0.580714285714,1802.9Mbps,26.0,15.7142857143,7.32340431213,848.0,0,639.214285714,4041.92857143,16.0,1502.4Mbps,297.0,4480.5,2967594,17442,17440,13345,1468,34816,13345,1077936128,5538,0,58,0,59,13,0,0,20,0,18,0,1047446,3655688192,10922,18446744073709551615,94854224474112,94854224478048,140730045567488,0,0,0,0,2,16800973,0,0,0,17,1,0,0,1,0,0,94854226578752,94854226579480,94854250172416,140730045569151,140730045569201,140730045569201,140730045571050,0,36.0,1.1,4096,131072,6291456,4096,16384,4194304,20587771779.0,4178116.0,1.77042620416e+11,228666145.0,19772696596.0,5841.0,357678421.0,904320.0,10.0,6400.0,5
