6.93,206.5Mbps,10.0,232.0,9.53674316406e-07,2.0,0,8949.0,56587.0,1.0,103.2Mbps,0,62727.0,0,4826,4824,13345,1468,34816,13345,1077936128,3391,0,131,0,18,4,0,0,20,0,18,0,1292210,3652468736,9069,18446744073709551615,94489608417280,94489608421216,140723857399648,0,0,0,0,2,16800973,0,0,0,17,1,0,0,1,0,0,94489610521920,94489610522648,94489621499904,140723857406078,140723857406129,140723857406129,140723857407978,0,0.0,0.9,4096,131072,6291456,4096,16384,4194304,25532730869.0,5093936.0,2.18994352128e+11,279435668.0,24543710647.0,5841.0,430188383.0,1101455.0,5.0,0.0,13
0.09,1778.2Mbps,11.0,102.0,0.716899871826,110.0,0,4474.5,28293.5,26.0,1483.1Mbps,23.0,31363.5,4098642,4826,4824,13345,1468,34816,13345,1077936128,4446,0,135,0,32,8,0,0,20,0,18,0,1292210,3654635520,10117,18446744073709551615,94489608417280,94489608421216,140723857399648,0,0,0,0,2,16800973,0,0,0,17,1,0,0,1,0,0,94489610521920,94489610522648,94489621499904,140723857406078,140723857406129,140723857406129,140723857407978,0,0.0,1.0,4096,131072,6291456,4096,16384,4194304,25533484244.0,5094035.0,2.19005878272e+11,279435668.0,24544464022.0,5841.0,430188383.0,1101455.0,6.0,0.0,13
0.06,575.4Mbps,23.6666666667,70.6666666667,8.47469043732,1037.0,0,2983.0,18862.3333333,87.0,479.5Mbps,67.0,20909.0,4107591,4826,4824,13345,1468,34816,13345,1077936128,5541,0,135,0,48,10,0,0,20,0,18,0,1292210,3655688192,10831,18446744073709551615,94489608417280,94489608421216,140723857399648,0,0,0,0,2,16800973,0,0,0,17,1,0,0,1,0,0,94489610521920,94489610522648,94489621499904,140723857406078,140723857406129,140723857406129,140723857407978,0,0.0,1.1,4096,131072,6291456,4096,16384,4194304,25534360841.0,5094122.0,2.1901635584e+11,279435668.0,24545340619.0,5841.0,430188383.0,1101455.0,4.0,0.0,13
0.045,1131.6Mbps,37.25,53.0,13.4161262512,1652.0,0,2237.25,14146.75,135.0,943.0Mbps,147.0,15681.75,2770666,4826,4824,13345,1468,34816,13345,1077936128,5549,0,135,0,51,11,0,0,20,0,18,0,1292210,3655688192,10743,18446744073709551615,94489608417280,94489608421216,140723857399648,0,0,0,0,2,16800973,0,0,0,17,1,0,0,1,0,0,94489610521920,94489610522648,94489621499904,140723857406078,140723857406129,140723857406129,140723857407978,0,63.0,1.1,4096,131072,6291456,4096,16384,4194304,25535167506.0,5094222.0,2.19026898944e+11,279435668.0,24546147284.0,5841.0,430188383.0,1101455.0,5.0,0.0,13
0.036,2284.9Mbps,45.6,42.4,18.7673130035,2175.0,0,1789.8,11317.4,208.0,1904.2Mbps,117.0,12545.4,1048576,4826,4824,13345,1468,34816,13345,1077936128,5555,0,135,0,53,12,0,0,20,0,18,0,1292210,3655688192,10743,18446744073709551615,94489608417280,94489608421216,140723857399648,0,0,0,0,2,16800973,0,0,0,17,1,0,0,1,0,0,94489610521920,94489610522648,94489621499904,140723857406078,140723857406129,140723857406129,140723857407978,0,65.0,1.1,4096,131072,6291456,4096,16384,4194304,25535756165.0,5094295.0,2.19035246592e+11,279435668.0,24546735943.0,5841.0,430188383.0,1101455.0,6.0,0.0,13
0.03,1538.3Mbps,39.5,36.0,12.8694820404,1501.0,0,1491.5,9431.16666667,128.0,1281.9Mbps,103.0,10454.5,923290,4826,4824,13345,1468,34816,13345,1077936128,5558,0,135,0,54,14,0,0,20,0,18,0,1292210,3655688192,10743,18446744073709551615,94489608417280,94489608421216,140723857399648,0,0,0,0,2,16800973,0,0,0,17,1,0,0,1,0,0,94489610521920,94489610522648,94489621499904,140723857406078,140723857406129,140723857406129,140723857407978,0,68.0,1.1,4096,131072,6291456,4096,16384,4194304,25536471619.0,5094378.0,2.19043643392e+11,279435668.0,24547451397.0,5841.0,430188383.0,1101455.0,5.0,0.0,13
0.0257142857143,4168.7Mbps,36.7142857143,29.7142857143,14.5055179596,1750.0,0,1278.42857143,8083.85714286,155.0,3474.2Mbps,146.0,8961.0,1310720,4826,4824,13345,1468,34816,13345,1077936128,5559,0,135,0,54,17,0,0,20,0,18,0,1292210,3655688192,10743,18446744073709551615,94489608417280,94489608421216,140723857399648,0,0,0,0,2,16800973,0,0,0,17,1,0,0,1,0,0,94489610521920,94489610522648,94489621499904,140723857406078,140723857406129,140723857406129,140723857407978,0,71.0,1.1,4096,131072,6291456,4096,16384,4194304,25537085653.0,5094460.0,2.19052015616e+11,279435668.0,24548065431.0,5841.0,430188383.0,1101455.0,6.0,0.0,13
0.0225,1753.8Mbps,33.75,27.0,16.1210269928,1867.0,0,1118.625,7073.375,141.0,1461.5Mbps,118.0,7840.875,1052742,4826,4824,13345,1468,34816,13345,1077936128,5560,0,135,0,56,18,0,0,20,0,18,0,1292210,3655688192,10743,18446744073709551615,94489608417280,94489608421216,140723857399648,0,0,0,0,2,16800973,0,0,0,17,1,0,0,1,0,0,94489610521920,94489610522648,94489621499904,140723857406078,140723857406129,140723857406129,140723857407978,0,74.0,1.1,4096,131072,6291456,4096,16384,4194304,25537913946.0,5094534.0,2.19062501376e+11,279435668.0,24548893724.0,5841.0,430188383.0,1101455.0,3.0,0.0,13
0.02,2294.4Mbps,31.5555555556,23.5555555556,14.5245733261,1793.0,0,994.333333333,6287.44444444,147.0,1912.2Mbps,202.0,6969.66666667,1813407,4826,4824,13345,1468,34816,13345,1077936128,5561,0,135,0,57,19,0,0,20,0,18,0,1292210,3655688192,10743,18446744073709551615,94489608417280,94489608421216,140723857399648,0,0,0,0,2,16800973,0,0,0,17,1,0,0,1,0,0,94489610521920,94489610522648,94489621499904,140723857406078,140723857406129,140723857406129,140723857407978,0,76.0,1.1,4096,131072,6291456,4096,16384,4194304,25538389957.0,5094615.0,2.19069833216e+11,279435668.0,24549369735.0,5841.0,430188383.0,1101455.0,6.0,0.0,13
0.01,2736.9Mbps,28.4,21.2,18.6230134964,2132.0,0,894.9,5658.7,169.0,2280.9Mbps,144.0,6272.7,1291202,4826,4824,13345,1468,34816,13345,1077936128,5587,0,135,0,59,20,0,0,20,0,18,0,1292210,3655688192,10753,18446744073709551615,94489608417280,94489608421216,140723857399648,0,0,0,0,2,16800973,0,0,0,17,1,0,0,1,0,0,94489610521920,94489610522648,94489621499904,140723857406078,140723857406129,140723857406129,140723857407978,0,39.5,1.1,4096,131072,6291456,4096,16384,4194304,25539171646.0,5094681.0,2.190792704e+11,279435668.0,24550151424.0,5841.0,430188383.0,1101455.0,5.0,0.0,13
